Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-11-25,00:15,40.4,38.4,92.3,0.0,0,29.98,W,1.7,4.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,00:30,40.7,38.0,90.0,0.0,0,29.99,SW,3.4,7.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,00:45,40.8,38.4,91.2,0.0,0,29.99,SW,3.3,9.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,01:00,40.6,38.4,91.8,0.0,0,29.99,SW,2.1,4.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,01:15,39.5,37.9,93.7,0.0,0,29.99,NW,2.6,6.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,01:30,39.0,37.1,93.1,0.0,0,29.99,W,1.8,5.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,01:45,38.4,36.4,92.3,0.0,0,30.0,NW,1.9,4.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,02:00,39.2,36.4,89.5,0.0,0,30.0,SW,2.1,5.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,02:15,39.7,37.0,89.8,0.0,0,30.0,SW,2.5,7.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,02:30,39.3,37.1,91.8,0.0,0,30.01,W,2.0,4.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,02:45,39.3,36.6,89.9,0.0,0,30.01,SW,2.9,10.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,03:00,39.3,36.5,89.6,0.0,0,30.01,SW,3.6,8.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,03:15,38.2,36.2,92.5,0.0,0,30.02,W,2.3,5.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,03:30,39.2,36.3,89.2,0.0,0,30.02,W,2.7,6.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,03:45,39.5,36.7,89.6,0.0,0,30.02,W,3.2,7.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,04:00,39.5,36.9,90.3,0.0,0,30.03,SW,3.4,7.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,04:15,39.7,37.1,90.5,0.0,0,30.03,SW,2.6,7.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,04:30,39.7,37.1,90.3,0.0,0,30.03,SW,3.8,9.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,04:45,39.3,36.8,90.4,0.0,0,30.03,W,3.0,7.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,05:00,39.0,36.3,90.0,0.0,0,30.03,SW,3.3,8.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,05:15,39.9,36.4,87.3,0.0,0,30.03,SW,5.2,10.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,05:30,39.8,36.8,88.9,0.0,0,30.04,W,2.3,5.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,05:45,38.7,36.8,92.9,0.01,0,30.04,NW,1.3,4.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,06:00,38.1,36.8,94.9,0.01,0,30.04,NW,0.9,1.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,06:15,38.7,36.8,92.8,0.01,0,30.04,W,1.5,6.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,06:30,38.6,36.9,93.6,0.01,0,30.04,NW,1.3,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,06:45,38.4,37.0,94.9,0.01,0,30.05,N,1.1,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,07:00,38.4,37.1,95.2,0.01,0,30.06,NW,1.2,3.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,07:15,38.3,37.1,95.4,0.01,0,30.06,NW,1.1,2.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,07:30,38.3,37.1,95.7,0.01,1,30.06,NE,1.1,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,07:45,38.2,37.1,96.0,0.01,2,30.07,SE,1.0,1.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,08:00,38.1,37.2,96.3,0.01,9,30.07,N ,1.0,2.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,08:15,38.2,37.5,97.1,0.01,27,30.07,NE,1.3,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,08:30,38.6,37.7,96.6,0.0,37,30.08,S,1.8,6.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,08:45,38.6,37.8,96.9,0.0,45,30.08,S,1.1,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,09:00,39.3,38.3,96.2,0.0,78,30.08,E,2.2,5.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,09:15,39.9,39.7,99.2,0.0,220,30.08,E,1.8,3.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,09:30,42.2,42.1,99.9,0.0,167,30.08,E,1.9,4.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,09:45,43.5,43.2,99.0,0.0,258,30.08,SE,2.2,5.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,10:00,44.0,42.9,96.1,0.0,145,30.09,S,2.1,6.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,10:15,43.3,40.7,90.2,0.0,154,30.09,SW,3.7,9.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,10:30,44.0,41.3,90.3,0.0,293,30.09,SW,4.4,10.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,10:45,44.9,42.4,90.7,0.0,335,30.1,S,3.8,9.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,11:00,46.0,42.4,87.1,0.0,357,30.1,SW,4.4,11.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,11:15,46.4,41.4,82.6,0.0,335,30.11,SW,4.1,12.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,11:30,47.1,40.7,78.4,0.0,412,30.11,SW,4.1,13.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,11:45,46.8,40.4,78.2,0.0,360,30.11,W,3.5,10.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,12:00,47.0,40.2,77.2,0.0,300,30.11,S,4.6,13.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,12:15,46.5,39.2,75.5,0.0,178,30.11,W,3.0,7.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,12:30,46.2,39.4,77.1,0.0,257,30.12,S,3.7,8.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,12:45,46.5,39.8,77.2,0.0,269,30.12,W,4.6,12.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,13:00,46.5,39.4,76.2,0.0,228,30.12,W,3.0,11.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,13:15,46.4,39.9,78.2,0.0,229,30.12,S,4.6,9.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,13:30,46.3,39.8,77.9,0.0,217,30.13,S,4.2,13.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,13:45,45.6,39.0,77.7,0.0,144,30.14,W,5.4,9.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,14:00,45.9,39.5,78.3,0.0,223,30.14,SW,4.0,10.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,14:15,45.8,39.3,78.0,0.0,184,30.14,S,3.3,8.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,14:30,45.9,38.9,76.3,0.0,126,30.15,S,2.6,6.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,14:45,45.4,38.9,78.0,0.0,155,30.15,SW,3.7,9.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,15:00,45.0,39.3,80.4,0.0,134,30.15,SW,2.5,8.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,15:15,44.6,38.3,78.4,0.0,44,30.16,SW,3.4,9.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,15:30,44.3,37.1,75.7,0.0,27,30.16,SW,3.0,7.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,15:45,43.8,36.8,76.2,0.0,26,30.17,W,2.4,6.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,16:00,43.1,36.8,78.2,0.0,16,30.17,S,2.9,8.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,16:15,41.2,36.5,83.4,0.0,10,30.18,NW,1.4,3.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,16:30,39.6,35.9,86.4,0.0,6,30.18,NW,2.3,4.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,16:45,39.3,35.4,85.8,0.0,1,30.18,NW,2.0,4.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,17:00,38.8,35.0,86.1,0.0,0,30.2,N,1.7,4.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,17:15,38.6,35.0,86.7,0.0,0,30.2,NW,1.6,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,17:30,38.9,35.1,86.0,0.0,0,30.2,W,1.9,5.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,17:45,40.6,35.8,83.1,0.0,0,30.21,W,1.8,4.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,18:00,41.5,36.6,82.6,0.0,0,30.21,W,2.4,8.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,18:15,42.5,37.2,81.4,0.0,0,30.22,W,2.8,6.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,18:30,42.5,37.4,82.2,0.0,0,30.22,W,3.8,11.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,18:45,43.3,37.7,80.3,0.0,0,30.23,W,3.9,9.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,19:00,42.9,37.6,81.4,0.0,0,30.23,W,3.5,10.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,19:15,43.1,37.5,80.3,0.0,0,30.24,W,3.8,8.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,19:30,42.9,37.3,80.6,0.0,0,30.25,NW,3.0,7.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,19:45,41.7,37.0,83.2,0.0,0,30.25,NW,2.5,5.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,20:00,39.8,36.2,86.9,0.0,0,30.25,N,1.3,4.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,20:15,39.5,35.9,86.5,0.0,0,30.26,NE,1.9,4.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,20:30,38.7,35.6,88.7,0.0,0,30.26,N ,1.4,3.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,20:45,38.0,35.2,89.7,0.0,0,30.27,NW,1.4,3.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,21:00,37.1,35.0,91.9,0.0,0,30.27,E,1.6,5.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,21:15,36.6,34.4,91.8,0.0,0,30.28,N,1.1,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,21:30,37.0,34.3,90.0,0.0,0,30.28,NW,1.5,3.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
2020-11-25,21:45,36.4,34.3,92.1,0.0,0,30.29,N ,1.8,4.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:09:18.522862
