Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-08-23,02:45,50.9,49.7,95.5,0.0,0,29.99,NE,0.7,1.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,03:00,50.9,49.4,94.4,0.0,0,29.99,NE,0.9,1.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,03:15,50.4,49.3,95.8,0.0,0,29.99,NE,0.7,1.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,03:30,50.3,49.0,95.4,0.0,0,29.99,NE,0.8,1.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,03:45,50.1,48.8,95.5,0.0,0,29.99,NE,0.8,1.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,04:00,49.5,48.6,96.6,0.0,0,29.99,NE,0.9,1.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,04:15,49.4,48.4,96.1,0.0,0,29.98,NE,0.6,1.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,04:30,49.3,48.1,95.7,0.0,0,29.98,NE,0.9,1.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,04:45,48.9,48.0,96.5,0.0,0,29.99,NE,0.7,1.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,05:00,48.9,47.8,95.7,0.0,0,29.99,NE,0.9,1.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,05:15,48.4,47.7,97.1,0.0,1,29.99,NE,0.7,1.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,05:30,48.5,47.5,96.1,0.0,6,29.99,NE,0.9,1.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,05:45,48.4,47.6,96.8,0.0,19,29.99,NE,1.0,1.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,06:00,49.1,48.3,97.0,0.0,59,29.99,E,0.9,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,06:15,50.1,50.1,99.7,0.0,93,29.99,E,0.8,1.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,06:30,51.7,51.7,100.0,0.0,123,29.99,E,0.9,1.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,06:45,53.6,53.4,99.4,0.0,159,29.99,E,1.0,1.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,07:00,55.6,55.2,98.5,0.0,190,30.0,SE,0.9,1.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,07:15,58.5,55.8,90.6,0.0,230,30.0,E,0.9,1.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,07:30,60.7,56.3,85.4,0.0,265,30.0,E,1.7,3.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,07:45,62.4,56.8,81.9,0.0,302,30.0,E,1.8,4.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,08:00,62.8,57.3,82.3,0.0,344,29.99,E,2.2,4.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,08:15,64.2,57.5,78.6,0.0,383,29.99,E,2.2,4.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,08:30,64.7,57.7,77.8,0.0,422,29.99,E,2.6,4.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,08:45,65.5,57.3,74.6,0.0,461,29.99,E,2.6,5.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,09:00,66.7,57.3,71.8,0.0,493,29.99,E,2.3,4.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,09:15,68.0,57.1,68.1,0.0,528,29.99,E,2.2,4.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,09:30,68.6,56.6,65.5,0.0,407,29.99,SE,2.0,5.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,09:45,70.3,56.1,60.7,0.0,118,29.99,E,2.1,4.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,10:00,71.2,57.1,61.1,0.0,456,29.98,E,2.2,5.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,10:15,71.8,57.6,60.9,0.0,643,29.98,NE,2.5,4.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,10:30,73.3,58.0,58.8,0.0,665,29.97,E,2.7,4.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,10:45,74.2,57.9,56.8,0.0,684,29.97,E,2.9,5.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,11:00,74.9,57.4,54.5,0.0,700,29.96,E,3.0,5.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,11:15,76.1,57.3,52.2,0.0,713,29.96,E,2.7,5.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,11:30,76.8,57.4,51.2,0.0,725,29.95,NE,2.6,6.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,11:45,77.6,57.7,50.4,0.0,734,29.94,NE,2.7,5.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,12:00,78.8,57.1,47.4,0.0,739,29.94,NE,2.8,6.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,12:15,79.5,56.4,45.1,0.0,740,29.94,NE,2.9,5.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,12:30,80.3,56.4,43.9,0.0,736,29.93,NE,2.7,6.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,12:45,81.2,55.2,40.8,0.0,728,29.93,E,2.9,5.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,13:00,81.9,55.2,39.9,0.0,716,29.93,NE,2.8,4.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,13:15,81.8,54.6,39.2,0.0,706,29.93,NE,3.1,6.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,13:30,82.4,54.9,38.9,0.0,692,29.92,NE,2.7,6.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,13:45,82.8,56.1,40.0,0.0,672,29.91,E,3.3,9.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,14:00,83.4,55.9,39.0,0.0,651,29.91,E,2.5,6.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,14:15,83.4,54.9,37.6,0.0,633,29.91,NE,3.6,9.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,14:30,83.4,54.6,37.2,0.0,610,29.91,NE,2.9,7.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,14:45,84.1,55.4,37.4,0.0,585,29.9,E,2.7,5.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,15:00,84.2,56.9,39.4,0.0,554,29.9,E,3.0,6.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,15:15,84.2,58.3,41.5,0.0,520,29.89,E,2.9,4.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,15:30,84.2,58.2,41.3,0.0,484,29.89,NE,2.4,5.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,15:45,84.3,58.9,42.3,0.0,451,29.89,NE,2.3,4.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,16:00,83.4,59.0,43.6,0.0,412,29.88,E,2.9,6.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,16:15,83.3,59.4,44.5,0.0,373,29.88,E,2.6,4.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,16:30,83.4,59.5,44.4,0.0,333,29.88,E,2.3,4.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,16:45,83.5,59.5,44.3,0.0,294,29.88,NE,2.4,4.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,17:00,83.1,60.7,46.8,0.0,257,29.88,NE,1.7,3.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,17:15,81.8,63.2,53.3,0.0,219,29.88,NE,0.7,1.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,17:30,79.0,62.8,57.5,0.0,182,29.88,N ,1.0,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,17:45,75.7,59.7,57.6,0.0,36,29.88,NW,1.2,3.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,18:00,73.8,58.4,58.6,0.0,22,29.88,N,1.3,3.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,18:15,74.1,56.8,54.6,0.0,19,29.88,W,1.6,5.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,18:30,74.8,55.7,51.4,0.0,15,29.89,W,1.4,6.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,18:45,71.9,55.7,56.5,0.0,10,29.89,NW,1.2,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,19:00,68.8,56.2,64.1,0.0,5,29.89,N ,1.2,2.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,19:15,66.9,55.5,66.8,0.0,1,29.89,NW,1.1,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,19:30,65.6,54.8,67.9,0.0,0,29.9,N,1.3,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,19:45,65.0,54.4,68.4,0.0,0,29.9,NW,1.5,3.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,20:00,65.2,54.1,67.1,0.0,0,29.91,W,1.0,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,20:15,64.0,54.2,70.3,0.0,0,29.91,N ,1.2,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,20:30,63.3,53.9,71.2,0.0,0,29.91,NW,1.1,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,20:45,65.2,53.1,64.8,0.0,0,29.91,W,1.6,4.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,21:00,67.1,52.7,59.7,0.0,0,29.92,SW,1.7,5.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,21:15,67.3,52.4,58.9,0.0,0,29.93,W,1.3,5.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,21:30,63.3,52.9,68.8,0.0,0,29.92,N ,1.2,4.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,21:45,61.3,52.4,72.3,0.0,0,29.92,N,1.3,3.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,22:00,60.4,51.7,73.2,0.0,0,29.92,N,1.1,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,22:15,59.0,51.5,76.1,0.0,0,29.93,N ,1.4,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,22:30,58.2,51.2,77.5,0.0,0,29.93,N ,0.9,2.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,22:45,56.8,50.6,79.6,0.0,0,29.93,N ,0.9,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-23,23:00,55.8,50.5,82.1,0.0,0,29.92,N,0.8,2.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,23:15,55.9,50.1,80.6,0.0,0,29.93,N ,1.2,2.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,23:30,54.7,49.5,82.5,0.0,0,29.93,N ,1.0,2.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,23:45,54.4,49.6,83.7,0.0,0,29.93,N,1.2,2.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,24:00,53.6,49.4,85.6,0.0,0,29.92,NE,0.9,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,00:15,53.3,49.2,85.8,0.0,0,29.92,N ,1.3,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,00:30,52.5,49.1,88.1,0.0,0,29.92,NE,0.9,2.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,00:45,51.9,48.6,88.7,0.0,0,29.92,N,1.0,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,01:00,51.7,48.6,88.9,0.0,0,29.93,N,1.0,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,01:15,51.0,48.4,90.7,0.0,0,29.93,N ,1.1,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,01:30,50.7,48.3,91.2,0.0,0,29.93,NE,1.2,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,01:45,50.3,48.0,92.1,0.0,0,29.93,NW,1.0,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,02:00,50.3,47.9,91.6,0.0,0,29.93,N ,1.0,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,02:15,50.2,47.8,91.4,0.0,0,29.94,N,0.6,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,02:30,49.7,47.8,93.1,0.0,0,29.93,NE,1.0,1.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,02:45,49.4,47.6,93.5,0.0,0,29.93,NE,1.1,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,03:00,49.1,47.3,93.6,0.0,0,29.93,N ,1.5,3.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,03:15,48.8,47.2,93.9,0.0,0,29.93,NE,1.1,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,03:30,48.6,47.0,93.8,0.0,0,29.93,N ,1.1,2.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,03:45,48.3,46.7,94.3,0.0,0,29.93,NE,1.0,2.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,04:00,47.8,46.5,95.4,0.0,0,29.93,NE,1.0,2.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,04:15,47.6,46.2,94.9,0.0,0,29.93,NE,1.0,1.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,04:30,47.3,45.9,94.9,0.0,0,29.93,N ,1.0,2.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,04:45,47.4,45.8,94.2,0.0,0,29.93,NE,1.2,2.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,05:00,47.2,45.8,94.9,0.0,0,29.93,NE,1.1,2.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,05:15,47.0,45.7,95.3,0.0,1,29.94,N ,1.2,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,05:30,47.1,45.6,94.6,0.0,5,29.94,NE,0.9,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,05:45,46.9,45.8,96.0,0.0,15,29.94,NE,1.1,2.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,06:00,48.3,46.8,94.3,0.0,75,29.94,NE,1.3,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,06:15,49.4,49.1,98.7,0.0,110,29.94,E,1.1,1.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,06:30,51.3,51.2,99.4,0.0,147,29.94,E,1.1,2.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,06:45,53.3,53.3,100.0,0.0,180,29.94,SE,0.9,2.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,07:00,56.1,55.0,96.2,0.0,208,29.94,SE,0.9,2.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,07:15,59.3,55.6,87.5,0.0,240,29.95,E,0.8,1.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,07:30,62.1,57.0,83.2,0.0,282,29.95,E,1.0,2.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,07:45,62.9,56.6,79.7,0.0,322,29.94,E,1.2,2.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,08:00,64.8,56.7,75.0,0.0,362,29.94,E,1.7,3.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,08:15,66.3,56.7,71.0,0.0,408,29.95,NE,2.3,4.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,08:30,67.4,56.7,68.5,0.0,452,29.94,NE,2.0,4.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,08:45,68.3,56.6,66.0,0.0,408,29.95,E,2.3,5.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,09:00,68.6,56.5,65.2,0.0,487,29.95,E,2.4,4.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,09:15,69.8,57.3,64.4,0.0,489,29.94,E,2.2,4.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,09:30,71.0,57.8,63.1,0.0,408,29.95,E,2.3,5.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,09:45,71.7,57.4,60.7,0.0,194,29.95,E,2.8,6.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,10:00,71.4,57.2,60.8,0.0,449,29.94,E,2.6,5.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,10:15,72.4,57.9,60.2,0.0,560,29.94,E,2.7,5.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,10:30,72.8,57.5,58.8,0.0,436,29.94,E,2.2,5.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,10:45,73.0,56.8,56.8,0.0,487,29.94,E,2.0,4.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,11:00,74.2,57.6,56.1,0.0,502,29.94,NE,2.0,4.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,11:15,75.3,58.5,55.9,0.0,708,29.93,NE,3.5,6.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,11:30,75.3,57.6,54.1,0.0,604,29.93,NE,2.7,6.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,11:45,76.8,56.9,50.2,0.0,693,29.93,E,2.5,5.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,12:00,77.9,55.9,46.7,0.0,662,29.92,E,3.5,10.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,12:15,78.8,51.6,38.7,0.0,718,29.91,NW,2.9,7.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,12:30,80.2,51.6,37.0,0.0,799,29.91,S,4.1,15.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,12:45,81.0,52.5,37.3,0.0,618,29.91,SE,2.8,6.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,13:00,80.3,49.4,34.0,0.0,643,29.91,S,3.6,8.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,13:15,80.4,48.1,32.2,0.0,520,29.91,W,2.8,9.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,13:30,80.1,45.9,30.0,0.0,527,29.91,S,4.8,15.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,13:45,79.7,44.8,29.2,0.0,520,29.9,SW,3.2,7.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,14:00,80.4,45.6,29.3,0.0,688,29.9,S,4.6,12.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,14:15,81.2,46.2,29.2,0.0,670,29.89,S,4.4,11.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,14:30,81.8,45.0,27.4,0.0,668,29.89,W,3.3,10.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
2020-08-24,14:45,83.0,46.1,27.5,0.0,626,29.9,NE,2.6,6.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:07:29.115677
