Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-14,05:30,29.0,29.1,E@1.7,2.9,0.0,0,28.5,100.0,29.84,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,05:45,29.0,29.1,SE@1.5,2.9,0.0,0,28.4,99.9,29.84,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,06:00,29.1,29.1,SE@1.0,2.1,0.0,0,28.5,99.7,29.84,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,06:15,29.1,29.0,E@0.6,1.3,0.0,0,28.5,99.6,29.84,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,06:30,29.4,29.0,NE@1.1,1.9,0.0,0,28.9,100.0,29.85,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,06:45,29.5,29.3,NE@1.5,2.7,0.0,0,28.9,99.8,29.85,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,07:00,29.5,29.3,NE@1.8,4.1,0.0,0,28.9,99.8,29.85,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,07:15,29.4,29.3,NE@1.9,3.1,0.0,0,29.4,100.0,29.85,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,07:30,29.1,29.2,E@1.9,4.5,0.0,0,28.4,99.5,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,07:45,29.0,29.1,SE@2.0,4.5,0.0,0,29.0,100.0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,08:00,28.9,28.9,E@1.1,2.1,0.0,3,28.9,100.0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,08:15,28.9,28.9,E@1.3,2.0,0.0,9,28.9,100.0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,08:30,29.0,29.1,S@1.5,3.2,0.0,8,28.4,100.0,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,08:45,29.5,29.2,S@1.2,3.2,0.0,9,28.9,99.5,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,09:00,29.6,29.6,NE@2.3,4.8,0.0,7,29.1,100.0,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,09:15,29.3,29.6,E@3.1,10.6,0.0,18,28.7,99.7,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,09:30,29.7,30.0,N@0.9,2.3,0.0,36,29.7,100.0,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,09:45,29.7,30.4,N @3.2,7.4,0.0,23,29.2,99.9,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,10:00,31.1,30.4,NW@2.2,9.1,0.0,14,30.2,97.7,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,10:15,30.5,30.9,E@1.7,4.6,0.0,29,30.5,100.0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,10:30,30.8,31.4,E@1.2,4.8,0.0,51,30.8,100.0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,10:45,31.4,32.2,S@1.0,2.4,0.0,52,31.2,100.0,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,11:00,31.8,32.8,S@2.5,5.5,0.0,64,31.8,100.0,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,11:15,32.1,33.7,S@2.0,4.9,0.0,92,31.8,99.2,29.94,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,11:30,32.2,34.7,W@2.3,9.4,0.0,74,31.7,98.0,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,11:45,32.7,34.7,E@2.4,8.4,0.0,73,30.4,91.3,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,12:00,32.7,34.7,SE@2.7,6.2,0.0,102,29.6,88.1,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,12:15,32.5,34.6,S@2.6,7.0,0.0,70,29.0,86.6,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,12:30,32.0,34.0,SW@2.2,5.9,0.0,59,29.1,88.6,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,12:45,31.3,33.2,S@3.4,7.8,0.0,47,28.7,90.9,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,13:00,30.7,32.5,S@3.1,6.8,0.0,58,28.9,94.0,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,13:15,30.8,32.3,SW@2.6,6.0,0.0,39,29.1,94.6,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,13:30,30.8,32.4,S@2.4,4.9,0.0,74,29.1,94.7,29.97,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,13:45,31.1,32.5,SW@2.5,5.5,0.0,53,29.0,92.4,29.98,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,14:00,30.9,32.5,S@2.1,4.3,0.0,81,28.8,92.8,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,14:15,31.2,34.8,S@1.3,2.6,0.0,294,30.4,98.0,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,14:30,31.6,37.1,SE@1.6,3.5,0.0,414,31.4,99.7,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,14:45,32.2,38.6,SW@1.9,4.7,0.0,537,32.0,99.2,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,15:00,33.0,39.3,S@3.3,9.9,0.01,602,30.6,90.8,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,15:15,33.3,39.4,S@4.5,17.7,0.01,388,28.6,82.7,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,15:30,32.6,37.1,SW@2.8,7.3,0.0,82,27.7,82.1,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,15:45,31.9,34.5,SW@3.4,6.2,0.0,55,26.9,82.2,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,16:00,31.6,32.7,SW@4.3,10.1,0.0,25,26.2,80.8,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,16:15,31.0,31.8,W@2.0,5.1,0.0,29,26.2,83.3,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,16:30,30.6,31.0,SW@2.3,6.4,0.0,14,26.3,85.2,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,16:45,29.6,30.0,SW@1.3,4.3,0.0,7,25.7,86.6,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,17:00,28.2,28.4,W@1.3,3.8,0.0,2,25.0,90.0,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,17:15,27.4,27.1,W@1.9,4.3,0.0,0,24.3,91.0,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,17:30,28.7,26.7,W@2.8,5.7,0.0,0,24.8,87.3,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,17:45,28.4,27.1,W@2.4,4.5,0.0,0,25.4,91.0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,18:00,26.9,26.5,NW@1.7,2.6,0.0,0,24.7,94.6,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,18:15,26.1,25.5,NW@1.3,2.8,0.0,0,23.7,94.1,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,18:30,26.4,25.0,NW@1.3,3.1,0.0,0,23.4,91.6,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,18:45,27.4,25.7,NW@1.8,4.7,0.0,0,24.4,91.3,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,19:00,27.3,26.2,N@1.3,2.9,0.0,0,25.0,94.2,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,19:15,26.9,26.4,W@1.1,2.2,0.0,0,25.3,97.0,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,19:30,27.0,26.1,NW@1.4,2.3,0.0,0,25.2,96.3,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,19:45,26.0,25.6,N@1.2,2.4,0.0,0,24.4,97.2,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,20:00,26.0,25.2,N @1.1,2.6,0.0,0,24.1,96.2,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,20:15,26.0,25.2,E@1.3,3.1,0.0,0,24.1,96.5,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,20:30,25.6,24.9,NE@1.1,2.1,0.0,0,23.8,97.0,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,20:45,25.8,24.7,NW@1.1,2.3,0.0,0,23.6,95.2,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,21:00,25.5,24.5,SW@1.2,3.3,0.0,0,23.4,95.6,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,21:15,24.4,23.5,N @1.0,2.3,0.0,0,22.5,96.8,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,21:30,24.0,22.9,N @0.9,2.3,0.0,0,21.7,95.7,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,21:45,24.0,22.7,NE@1.2,2.0,0.0,0,21.7,95.3,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,22:00,23.1,21.9,NE@0.9,2.2,0.0,0,20.8,95.9,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,22:15,22.4,21.0,N@0.8,1.5,0.0,0,19.7,94.9,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,22:30,22.2,20.4,NW@1.3,2.9,0.0,0,19.2,93.5,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,22:45,22.1,20.2,N@1.0,2.4,0.0,0,19.2,93.7,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,23:00,20.9,19.9,N@1.4,3.1,0.0,0,18.6,96.8,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,23:15,21.1,19.4,NW@1.5,3.0,0.0,0,18.0,93.6,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,23:30,21.0,19.3,N@1.1,2.5,0.0,0,17.9,93.5,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,23:45,21.3,19.2,N@1.2,2.7,0.0,0,17.8,92.0,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-14,24:00,20.4,19.0,N@1.2,2.2,0.0,0,17.7,95.5,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,00:15,21.5,19.0,NW@1.1,2.8,0.0,0,17.8,91.2,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,00:30,21.8,19.5,W@1.0,3.4,0.0,0,18.4,92.3,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,00:45,22.3,20.0,NW@1.2,2.6,0.0,0,18.9,91.7,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,01:00,22.6,20.6,SW@1.4,5.2,0.0,0,19.6,93.5,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,01:15,22.2,21.0,NW@1.0,2.2,0.0,0,19.8,95.7,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,01:30,21.4,20.4,N@0.9,2.6,0.0,0,19.4,97.8,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,01:45,20.5,19.7,N@0.9,1.9,0.0,0,18.5,98.3,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,02:00,19.8,18.8,N @0.6,1.3,0.0,0,17.5,97.4,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,02:15,19.4,17.9,N@0.8,1.8,0.0,0,16.6,95.4,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,02:30,18.6,17.1,NE@0.8,1.7,0.0,0,15.9,96.0,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,02:45,17.9,16.4,NE@0.9,2.3,0.0,0,15.0,95.5,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,03:00,17.6,15.8,NE@1.2,2.7,0.0,0,14.4,94.7,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,03:15,17.1,15.3,NE@0.7,2.4,0.0,0,13.9,94.8,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,03:30,16.6,14.8,NE@1.0,1.9,0.0,0,13.3,94.3,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,03:45,16.4,14.5,NE@1.0,1.7,0.0,0,13.1,94.5,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,04:00,16.3,14.5,NE@1.0,2.4,0.0,0,13.1,95.1,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,04:15,15.8,14.5,NE@1.2,2.3,0.0,0,13.0,96.9,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,04:30,16.6,14.3,NE@1.1,2.3,0.0,0,13.1,93.8,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,04:45,15.9,14.4,N @0.9,2.5,0.0,0,13.0,96.2,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,05:00,15.8,14.0,NE@0.8,1.7,0.0,0,12.5,94.5,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,05:15,15.2,13.5,NE@0.8,2.3,0.0,0,12.0,95.3,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,05:30,14.5,13.3,E@1.1,2.8,0.0,0,11.8,97.6,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,05:45,15.2,12.8,N @1.1,2.4,0.0,0,11.5,92.8,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,06:00,13.7,12.8,NE@0.9,2.0,0.0,0,11.2,98.8,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,06:15,15.4,12.6,N @1.2,2.8,0.0,0,11.1,91.0,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,06:30,14.4,12.7,NE@0.8,1.6,0.0,0,11.4,96.3,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,06:45,13.6,12.2,NE@0.6,1.8,0.0,0,10.6,96.4,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,07:00,13.7,11.8,NE@0.8,2.0,0.0,0,10.5,95.7,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,07:15,13.7,11.9,NE@0.9,2.8,0.0,0,10.5,95.8,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,07:30,13.6,12.0,E@0.7,1.9,0.0,0,10.5,96.4,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,07:45,14.1,12.3,N @1.0,1.7,0.0,1,10.7,94.7,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,08:00,14.0,12.7,NE@0.5,1.7,0.0,4,11.3,98.2,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,08:15,14.6,13.1,E@0.8,1.8,0.0,8,11.6,96.1,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,08:30,15.7,14.3,N @1.3,2.5,0.0,13,12.8,96.4,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,08:45,16.1,15.4,SE@0.8,1.5,0.0,17,13.9,99.1,29.98,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,09:00,17.2,16.3,NW@0.8,1.9,0.0,22,14.9,98.3,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,09:15,17.7,17.3,N @0.8,1.3,0.0,45,15.7,99.5,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,09:30,18.5,18.5,N @0.9,2.6,0.0,54,18.5,100.0,29.96,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,09:45,19.9,19.6,NW@1.0,2.6,0.0,73,18.1,99.5,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,10:00,20.8,21.2,SE@1.0,1.9,0.0,93,19.1,99.7,29.95,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,10:15,21.4,22.6,E@1.2,2.4,0.0,91,19.9,100.0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,10:30,21.9,23.3,E@1.2,2.2,0.0,77,21.9,100.0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,10:45,22.2,23.8,E@1.3,2.7,0.0,78,22.2,100.0,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,11:00,22.3,23.9,SE@1.4,3.8,0.0,60,22.3,100.0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,11:15,22.5,23.9,NE@0.7,1.6,0.0,52,21.0,99.8,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,11:30,22.6,23.9,E@1.5,2.7,0.0,56,21.1,99.6,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,11:45,22.9,24.2,E@0.8,2.4,0.0,87,22.9,100.0,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,12:00,23.1,25.1,E@1.2,2.7,0.0,84,21.8,99.8,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
2020-01-15,12:15,23.1,24.9,S@1.4,3.0,0.0,45,21.8,99.8,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:06:06.468765
