Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-10-18,00:15,51.9,47.0,83.5,0.0,0,30.12,N ,2.2,7.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,00:30,52.6,46.8,80.6,0.0,0,30.12,NE,2.7,7.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,00:45,57.4,44.6,62.1,0.0,0,30.11,SW,4.4,15.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,01:00,59.5,43.0,54.3,0.0,0,30.12,W,4.9,10.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,01:15,59.5,43.2,54.7,0.0,0,30.12,S,3.7,14.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,01:30,59.6,42.6,53.3,0.0,0,30.14,SW,3.2,12.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,01:45,60.1,42.1,51.4,0.0,0,30.14,SW,5.1,11.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,02:00,60.0,41.7,50.8,0.0,0,30.14,W,4.2,11.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,02:15,59.4,41.1,50.6,0.0,0,30.13,W,3.2,11.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,02:30,59.1,40.1,49.1,0.0,0,30.14,W,4.5,15.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,02:45,58.7,40.8,51.2,0.0,0,30.14,W,4.5,13.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,03:00,58.2,41.7,54.0,0.0,0,30.13,SW,5.8,18.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,03:15,57.4,43.1,58.6,0.0,0,30.11,W,6.8,18.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,03:30,56.8,44.1,62.4,0.0,0,30.11,SW,6.4,23.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,03:45,56.8,44.9,64.5,0.0,0,30.1,SW,6.6,26.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,04:00,57.0,45.6,65.5,0.0,0,30.1,SW,5.5,20.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,04:15,57.1,46.1,66.6,0.0,0,30.1,SW,6.8,18.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,04:30,57.1,46.6,68.0,0.0,0,30.08,SW,6.4,19.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,04:45,57.1,47.0,68.9,0.0,0,30.08,W,3.7,13.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,05:00,57.2,47.1,68.9,0.0,0,30.09,W,3.4,13.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,05:15,57.2,47.2,69.2,0.0,0,30.09,W,4.4,16.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,05:30,57.3,47.3,69.1,0.0,0,30.09,SW,5.0,16.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,05:45,57.0,47.5,70.5,0.0,0,30.08,SW,5.3,18.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,06:00,56.9,47.6,70.8,0.0,0,30.08,SW,4.8,20.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,06:15,57.2,47.6,70.0,0.0,0,30.09,SW,5.8,15.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,06:30,57.1,47.6,70.4,0.0,1,30.09,SW,5.1,14.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,06:45,57.0,47.7,70.9,0.0,4,30.09,SW,4.1,16.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,07:00,57.1,48.0,71.6,0.0,8,30.09,SW,3.0,13.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,07:15,57.4,48.0,70.9,0.0,22,30.09,SW,3.3,11.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,07:30,57.7,48.0,70.0,0.0,41,30.09,SW,4.2,11.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,07:45,58.1,48.2,69.5,0.0,40,30.09,SW,4.3,13.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,08:00,58.2,48.4,69.7,0.0,54,30.09,SW,4.3,10.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,08:15,58.5,48.7,69.7,0.0,111,30.09,SW,3.2,12.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,08:30,59.6,49.6,69.4,0.0,106,30.08,SW,3.6,16.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,08:45,59.3,49.5,70.0,0.0,60,30.09,S,6.1,21.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,09:00,59.5,50.0,70.7,0.0,145,30.08,SW,4.6,11.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,09:15,60.4,50.9,70.8,0.0,256,30.08,SW,4.0,11.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,09:30,61.4,51.8,70.8,0.0,272,30.07,SW,4.1,16.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,09:45,61.4,51.5,69.9,0.0,147,30.08,S,3.7,13.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,10:00,61.3,51.2,69.3,0.0,235,30.07,S,4.7,11.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,10:15,61.5,51.8,70.4,0.0,259,30.07,S,5.2,12.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,10:30,61.3,51.8,70.7,0.0,160,30.07,S,4.0,11.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,10:45,61.3,51.6,70.4,0.0,104,30.08,S,3.1,9.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,11:00,61.1,52.1,72.0,0.0,163,30.08,SE,2.6,6.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,11:15,61.4,53.1,74.1,0.0,339,30.07,S,3.8,8.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,11:30,61.6,53.2,73.9,0.0,169,30.07,S,4.2,10.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,11:45,61.7,52.9,72.8,0.0,204,30.07,S,4.5,15.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,12:00,61.6,53.2,74.0,0.0,248,30.07,S,6.2,16.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
2020-10-18,12:15,61.2,53.1,74.6,0.0,268,30.07,S,9.6,20.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:08:30.880119
