Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-01,04:15,52.4,47.3,82.5,NW@0.9,2.5,0.0,0,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,04:30,52.3,47.1,82.4,NW@1.2,2.1,0.0,0,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,04:45,51.8,47.1,83.8,NW@1.1,3.0,0.0,0,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,05:00,51.1,47.1,86.0,N@0.7,1.5,0.0,0,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,05:15,50.6,46.9,87.3,NW@0.9,2.1,0.0,0,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,05:30,50.4,46.9,87.6,N@0.8,1.7,0.0,5,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,05:45,50.7,47.3,88.3,NW@0.6,1.5,0.0,16,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,06:00,51.2,48.0,88.7,N@0.6,1.4,0.0,41,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,06:15,52.5,49.3,88.8,NE@0.4,1.1,0.0,76,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,06:30,53.8,50.1,87.3,E@0.7,4.2,0.0,87,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,06:45,55.3,50.5,83.9,E@0.5,1.2,0.0,134,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,07:00,57.2,51.9,82.3,SE@0.7,2.4,0.0,166,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,07:15,59.2,52.3,77.8,E@0.9,2.0,0.0,197,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,07:30,62.0,53.1,72.5,N@0.7,1.7,0.0,233,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,07:45,63.9,53.2,68.0,N@0.8,2.1,0.0,275,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,08:00,65.2,53.6,65.9,NE@1.1,2.7,0.0,315,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,08:15,65.9,53.4,64.1,SE@1.3,3.2,0.0,341,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,08:30,66.6,54.1,64.0,NE@1.9,4.6,0.0,400,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,08:45,67.2,54.0,62.6,E@2.0,5.3,0.0,442,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,09:00,68.6,54.1,59.8,NE@1.4,4.2,0.0,485,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,09:15,69.2,53.3,56.9,SE@1.4,3.6,0.0,527,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,09:30,70.1,53.0,54.6,E@1.6,3.6,0.0,565,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,09:45,70.8,54.0,55.2,SE@1.8,4.2,0.0,602,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,10:00,71.3,54.7,55.7,E@2.3,4.7,0.0,642,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,10:15,72.2,55.3,55.2,E@2.0,4.7,0.0,657,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,10:30,72.8,55.4,54.4,NE@2.3,5.8,0.0,674,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,10:45,73.6,56.2,54.5,E@2.5,5.1,0.0,741,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,11:00,74.5,57.2,54.9,E@2.6,5.4,0.0,775,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,11:15,74.9,57.0,53.7,E@2.6,5.8,0.0,738,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,11:30,76.1,56.7,51.1,E@2.3,4.9,0.0,756,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,11:45,76.1,55.0,47.9,E@2.6,5.9,0.0,522,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,12:00,76.4,53.9,45.6,NE@1.8,5.4,0.0,462,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,12:15,77.2,52.4,42.0,NE@2.3,6.3,0.0,757,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,12:30,77.4,50.5,38.9,N@4.8,9.9,0.0,607,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,12:45,76.0,48.9,38.3,N@5.1,16.5,0.0,360,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,13:00,75.5,50.8,42.0,N@3.5,9.2,0.0,275,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,13:15,75.0,51.1,43.2,NE@2.6,7.1,0.0,243,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,13:30,75.3,48.8,39.1,S@3.0,12.1,0.0,212,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,13:45,74.5,49.6,41.5,W@1.9,7.1,0.0,122,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,14:00,74.2,47.5,38.8,W@2.4,8.1,0.0,117,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,14:15,73.5,47.8,40.0,SW@3.0,8.0,0.0,99,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,14:30,72.5,48.9,43.2,SW@2.4,6.7,0.0,116,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,14:45,71.1,51.1,49.1,SW@1.9,4.9,0.0,111,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,15:00,69.4,55.0,60.1,NW@1.1,2.4,0.0,91,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,15:15,69.5,53.9,57.7,S@2.8,9.2,0.0,99,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,15:30,71.0,52.1,51.1,SW@3.4,8.7,0.0,391,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,15:45,72.5,52.4,49.4,SW@3.3,9.1,0.0,347,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,16:00,72.1,53.1,51.3,S@3.0,8.1,0.0,209,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,16:15,70.4,55.2,58.4,NE@1.9,5.1,0.0,182,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,16:30,70.8,55.0,57.2,SW@1.6,7.1,0.0,165,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,16:45,71.4,53.7,53.5,S@3.9,10.4,0.0,150,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,17:00,71.2,54.0,54.6,S@3.7,10.0,0.0,174,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,17:15,71.6,53.9,53.7,S@6.2,15.9,0.0,354,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,17:30,73.1,54.0,51.2,S@7.5,18.0,0.0,524,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,17:45,73.6,54.3,50.8,S@5.1,12.2,0.0,467,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,18:00,73.1,54.2,51.4,S@4.6,12.9,0.0,359,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,18:15,73.4,54.0,50.7,S@4.9,15.6,0.0,408,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,18:30,72.9,53.9,51.3,S@4.6,13.5,0.0,273,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,18:45,72.5,53.2,50.8,S@5.7,17.1,0.0,294,29.99,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,19:00,72.3,53.1,51.0,S@5.5,15.0,0.0,256,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,19:15,72.3,53.4,51.4,SW@3.8,10.9,0.0,165,30.0,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,19:30,71.8,52.9,51.3,SW@4.2,12.4,0.0,46,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,19:45,70.8,52.5,52.3,SW@4.3,12.2,0.0,29,30.01,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,20:00,69.6,52.2,53.9,SW@4.1,9.9,0.0,21,30.02,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,20:15,68.2,50.5,53.0,S@6.3,14.4,0.0,18,30.03,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,20:30,67.1,49.2,52.7,S@5.2,13.8,0.0,12,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,20:45,65.9,49.4,55.2,SW@5.5,12.3,0.0,8,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,21:00,65.1,49.4,56.6,SW@4.5,12.4,0.0,4,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,21:15,64.5,49.2,57.5,S@3.8,10.0,0.0,1,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,21:30,64.6,48.6,56.1,S@4.8,10.9,0.0,0,30.04,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,21:45,64.5,48.7,56.4,S@5.6,13.6,0.0,0,30.05,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,22:00,63.9,49.0,58.3,S@4.1,8.9,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,22:15,63.5,49.4,59.9,S@5.0,12.0,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,22:30,63.5,49.8,61.1,S@4.2,10.5,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,22:45,63.5,50.3,62.1,S@2.9,8.4,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,23:00,63.3,50.6,63.1,SW@4.3,9.8,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,23:15,63.2,50.8,64.0,S@4.7,11.8,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,23:30,63.0,50.9,64.6,SW@4.5,14.5,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,23:45,62.8,50.9,65.2,SW@4.7,9.6,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-01,24:00,62.9,50.9,64.9,SW@5.4,12.2,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,00:15,62.7,50.9,65.1,SW@4.7,10.8,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,00:30,62.4,50.1,64.0,SW@3.3,8.8,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,00:45,62.1,50.3,65.0,SW@2.8,12.0,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,01:00,62.0,50.1,64.9,SW@3.9,10.5,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,01:15,61.7,50.1,65.8,S@5.6,15.3,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,01:30,61.3,50.1,66.6,SW@4.2,11.8,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,01:45,61.0,50.2,67.5,SW@2.8,11.3,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,02:00,60.5,50.3,69.0,S@3.4,8.4,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,02:15,60.1,50.4,70.3,SW@2.2,8.2,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,02:30,59.4,50.3,71.7,N@2.1,6.8,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,02:45,59.4,50.2,71.4,SE@1.8,4.2,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,03:00,59.0,50.1,72.1,S@2.9,6.4,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,03:15,58.3,49.9,73.6,SE@1.9,7.1,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,03:30,57.9,49.8,74.1,N@1.2,2.5,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,03:45,57.4,49.7,75.5,N@1.4,3.4,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,04:00,56.1,50.1,80.1,W@1.4,3.4,0.0,0,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,04:15,55.4,50.1,82.3,NW@1.2,2.5,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,04:30,54.9,50.3,84.3,NW@1.3,2.9,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,04:45,55.3,50.3,83.2,NW@1.5,3.6,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,05:00,55.4,50.6,84.0,NW@1.1,2.7,0.0,0,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,05:15,56.7,50.3,78.9,SW@2.7,8.5,0.0,1,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,05:30,58.4,50.1,73.7,S@4.1,9.2,0.0,5,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,05:45,58.9,50.0,72.2,S@5.5,13.6,0.0,16,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,06:00,58.7,49.7,72.1,S@5.4,11.9,0.0,21,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,06:15,59.0,49.6,70.9,S@3.0,6.7,0.0,52,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,06:30,58.6,49.5,71.6,SE@1.9,4.4,0.0,31,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,06:45,57.3,50.3,77.6,NE@1.5,4.0,0.0,55,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,07:00,58.0,51.5,78.9,NW@1.0,3.5,0.0,153,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,07:15,59.9,50.9,72.0,NE@2.0,5.3,0.0,206,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,07:30,60.4,50.2,69.0,S@3.3,8.9,0.0,195,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,07:45,60.5,49.5,67.0,SW@4.6,13.2,0.0,245,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,08:00,61.2,49.7,65.9,S@3.2,7.0,0.0,324,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,08:15,61.4,49.6,65.2,S@4.3,10.8,0.0,349,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,08:30,61.9,49.7,64.2,S@3.2,8.5,0.0,405,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,08:45,62.1,49.7,63.9,SW@4.1,8.4,0.0,350,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,09:00,62.4,49.8,63.3,S@5.2,14.9,0.0,526,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,09:15,63.1,50.0,62.2,SW@4.0,10.9,0.0,504,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,09:30,62.8,49.6,61.9,SW@4.8,12.4,0.0,441,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,09:45,63.0,49.5,61.2,S@5.3,15.1,0.0,444,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,10:00,64.0,49.7,59.7,S@5.5,14.3,0.0,666,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,10:15,64.6,49.8,58.6,S@5.5,15.4,0.0,805,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,10:30,64.4,49.7,58.7,S@5.0,12.1,0.0,597,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,10:45,63.8,48.7,57.8,SW@5.6,13.4,0.0,560,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,11:00,64.2,48.9,57.3,SW@6.1,17.7,0.0,675,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,11:15,64.7,49.1,56.9,S@5.9,17.1,0.0,884,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,11:30,65.1,49.3,56.5,S@6.4,16.1,0.0,705,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,11:45,66.3,49.7,55.0,S@4.1,11.3,0.0,906,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,12:00,66.3,49.8,55.2,SW@6.1,15.9,0.0,963,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,12:15,67.1,50.0,54.3,SW@5.1,16.1,0.0,897,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,12:30,65.9,49.2,54.8,S@5.6,19.1,0.0,838,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,12:45,66.2,49.1,54.1,SW@4.3,10.5,0.0,889,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,13:00,66.4,49.1,53.7,SW@6.2,17.2,0.0,992,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,13:15,66.5,48.7,52.7,S@5.2,14.1,0.0,641,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,13:30,66.9,48.5,51.6,SW@6.4,20.4,0.0,981,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,13:45,67.2,49.2,52.4,SW@6.3,18.0,0.0,995,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
2019-07-02,14:00,67.1,49.1,52.3,S@6.1,17.4,0.0,879,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-09-09 21:22:08.866126
