Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph,Location,Station ID,Station Name,Download Timestamp
2020-07-12,06:15,58.4,52.9,81.9,0.0,98,30.16,N ,0.8,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,06:30,59.4,53.7,81.2,0.0,152,30.16,NE,1.7,3.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,06:45,59.9,54.0,80.6,0.0,138,30.16,N,1.3,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,07:00,60.5,54.1,79.2,0.0,146,30.16,NE,1.3,2.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,07:15,61.2,54.3,77.8,0.0,164,30.16,E,1.4,3.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,07:30,61.4,54.5,78.1,0.0,193,30.16,NE,1.5,3.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,07:45,61.5,54.5,77.8,0.0,208,30.16,NE,2.4,5.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,08:00,61.5,54.7,78.2,0.0,220,30.15,NE,1.8,4.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,08:15,62.3,55.3,77.6,0.0,272,30.15,NE,1.9,3.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,08:30,62.7,55.3,76.8,0.0,326,30.15,NE,2.3,4.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,08:45,63.6,56.0,76.4,0.0,372,30.15,E,2.4,4.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,09:00,64.1,55.8,74.4,0.0,355,30.15,E,2.2,4.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,09:15,64.9,56.0,72.9,0.0,430,30.15,E,2.3,6.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,09:30,65.6,56.1,71.3,0.0,515,30.14,SE,3.0,7.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,09:45,67.4,56.9,68.9,0.0,571,30.14,NE,2.1,5.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,10:00,67.8,57.2,68.8,0.0,516,30.13,E,2.8,7.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,10:15,68.1,57.1,67.9,0.0,540,30.13,NE,3.2,6.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,10:30,68.7,57.2,66.7,0.0,567,30.13,E,2.7,6.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,10:45,69.2,57.3,65.8,0.0,620,30.13,E,2.6,6.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,11:00,70.5,57.7,64.0,0.0,767,30.12,NE,2.7,7.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,11:15,71.0,58.2,63.8,0.0,752,30.12,NE,2.9,7.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,11:30,70.8,58.2,64.3,0.0,530,30.12,E,3.4,6.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,11:45,70.7,55.9,59.4,0.0,340,30.12,E,2.8,10.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,12:00,72.7,55.8,55.2,0.0,784,30.11,SE,2.5,6.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,12:15,73.4,55.6,53.8,0.0,768,30.11,S,3.2,8.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,12:30,72.6,54.7,53.5,0.0,565,30.11,N,3.5,11.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,12:45,72.5,54.5,53.1,0.0,576,30.1,N ,3.9,10.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,13:00,72.2,53.9,52.4,0.0,546,30.09,N ,5.3,16.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,13:15,72.6,52.7,49.6,0.0,503,30.09,W,3.6,11.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,13:30,73.5,53.5,49.5,0.0,716,30.09,S,3.6,8.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,13:45,74.4,53.2,47.4,0.0,819,30.09,NE,3.0,8.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,14:00,73.5,53.5,49.5,0.0,550,30.09,NW,3.5,10.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,14:15,73.5,53.0,48.6,0.0,596,30.09,N,4.8,12.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,14:30,72.7,52.3,48.7,0.0,416,30.09,S,4.3,11.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,14:45,73.5,52.5,47.8,0.0,591,30.09,SW,3.3,10.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,15:00,73.4,52.6,48.1,0.0,555,30.08,SW,3.6,10.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,15:15,73.7,51.7,46.0,0.0,639,30.08,S,5.2,16.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,15:30,73.7,51.2,45.1,0.0,594,30.08,NW,3.3,6.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,15:45,74.7,52.1,45.1,0.0,642,30.08,W,3.2,9.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,16:00,73.9,51.4,45.3,0.0,558,30.07,N ,5.2,13.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,16:15,73.9,51.0,44.5,0.0,544,30.07,N ,3.9,13.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,16:30,74.0,51.4,45.2,0.0,476,30.07,N,3.9,9.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,16:45,73.1,50.7,45.2,0.0,420,30.07,N ,5.8,16.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,17:00,72.7,50.3,45.2,0.0,377,30.06,N ,5.7,17.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,17:15,72.8,50.4,45.2,0.0,357,30.06,N ,3.7,15.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,17:30,72.4,50.6,46.3,0.0,317,30.06,N,3.9,9.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,17:45,72.2,50.4,46.2,0.0,257,30.06,NW,4.0,12.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,18:00,71.7,49.9,46.0,0.0,227,30.06,N,3.8,10.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,18:15,71.2,50.2,47.3,0.0,188,30.07,NW,4.2,18.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,18:30,70.9,50.0,47.7,0.0,134,30.07,N ,3.4,8.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,18:45,69.8,49.5,48.5,0.0,32,30.07,NW,2.9,15.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,19:00,69.0,49.6,50.0,0.0,28,30.07,N,3.3,17.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,19:15,68.6,49.5,50.4,0.0,26,30.07,NW,3.7,9.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,19:30,67.7,49.9,52.8,0.0,19,30.07,NW,2.2,6.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,19:45,66.4,49.8,55.1,0.0,10,30.07,N,1.8,6.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,20:00,63.7,50.2,61.3,0.0,4,30.07,NW,1.7,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,20:15,62.9,49.8,62.1,0.0,1,30.07,NW,2.0,6.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,20:30,63.3,49.6,60.9,0.0,0,30.08,NW,2.0,4.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,20:45,62.0,49.8,64.1,0.0,0,30.08,NW,2.0,3.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,21:00,60.8,49.7,66.8,0.0,0,30.08,NW,1.5,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,21:15,58.8,50.0,72.3,0.0,0,30.09,NW,1.0,2.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,21:30,57.1,50.0,77.1,0.0,0,30.09,W,1.1,2.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,21:45,56.4,49.6,77.7,0.0,0,30.09,N,1.1,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,22:00,55.2,49.2,80.2,0.0,0,30.09,N,0.7,1.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,22:15,54.2,49.0,82.4,0.0,0,30.09,N ,0.7,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,22:30,53.3,48.8,84.7,0.0,0,30.09,N ,0.9,1.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,22:45,54.5,48.9,81.1,0.0,0,30.09,NW,0.9,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-12,23:00,52.7,48.9,87.1,0.0,0,30.09,NE,1.3,2.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,23:15,52.4,48.5,86.4,0.0,0,30.09,NW,1.3,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,23:30,52.2,47.8,84.9,0.0,0,30.09,N,1.1,2.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,23:45,51.5,48.1,88.0,0.0,0,30.09,N ,0.9,1.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,24:00,51.3,47.8,87.8,0.0,0,30.09,NW,1.0,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,00:15,51.1,47.5,87.2,0.0,0,30.09,NW,1.3,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,00:30,50.0,47.2,89.9,0.0,0,30.09,N ,1.1,2.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,00:45,49.9,46.9,89.1,0.0,0,30.09,N,1.2,3.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,01:00,50.6,46.6,86.1,0.0,0,30.09,NW,1.3,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,01:15,51.3,46.8,84.6,0.0,0,30.09,N,1.5,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,01:30,50.8,47.1,86.8,0.0,0,30.09,N,1.4,2.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,01:45,51.8,47.1,83.7,0.0,0,30.09,W,1.2,3.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,02:00,52.3,47.0,82.2,0.0,0,30.09,NW,1.2,3.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,02:15,51.2,46.8,84.7,0.0,0,30.09,N,1.0,2.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,02:30,50.6,46.3,85.0,0.0,0,30.09,NW,1.1,3.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,02:45,51.6,46.2,81.6,0.0,0,30.09,W,1.0,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,03:00,50.9,46.2,83.8,0.0,0,30.09,SW,1.0,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,03:15,50.3,46.2,85.7,0.0,0,30.09,N ,1.5,3.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,03:30,50.1,46.1,86.1,0.0,0,30.09,NW,1.1,2.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,03:45,49.4,45.9,87.5,0.0,0,30.09,N ,1.7,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,04:00,48.1,45.6,90.9,0.0,0,30.1,N ,1.2,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,04:15,47.5,45.2,91.6,0.0,0,30.11,N,1.1,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,04:30,46.6,44.7,93.0,0.0,2,30.11,NE,0.8,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,04:45,46.2,44.1,92.3,0.0,6,30.11,N ,1.4,3.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,05:00,46.6,44.3,91.6,0.0,27,30.11,NE,1.2,2.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,05:15,48.2,45.9,91.8,0.0,58,30.11,NE,1.0,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,05:30,49.6,48.0,94.2,0.0,89,30.11,NE,0.9,1.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,05:45,50.4,48.5,93.3,0.0,118,30.11,E,0.7,1.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,06:00,51.9,49.2,90.3,0.0,144,30.12,SE,0.9,1.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,06:15,54.3,50.0,85.4,0.0,174,30.11,SE,1.0,2.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,06:30,57.1,51.6,81.6,0.0,214,30.11,E,1.2,2.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,06:45,58.8,52.3,79.1,0.0,252,30.12,E,1.5,3.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,07:00,59.5,52.6,78.0,0.0,290,30.12,E,1.9,3.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,07:15,59.7,52.9,78.0,0.0,329,30.12,E,1.5,3.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,07:30,60.0,53.2,78.3,0.0,368,30.12,SE,1.8,3.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,07:45,61.7,53.3,73.9,0.0,407,30.12,E,2.0,4.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,08:00,62.4,53.3,72.1,0.0,446,30.12,E,2.3,4.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,08:15,63.0,53.6,71.2,0.0,482,30.12,NE,2.3,5.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,08:30,63.3,53.4,70.0,0.0,519,30.12,E,2.1,6.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,08:45,64.2,54.0,69.4,0.0,553,30.11,SE,2.5,5.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,09:00,64.2,54.0,69.3,0.0,587,30.11,SE,3.0,6.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,09:15,65.8,54.2,66.2,0.0,619,30.1,E,2.6,6.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,09:30,66.5,52.9,61.4,0.0,648,30.11,E,2.8,7.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,09:45,67.0,52.4,59.4,0.0,675,30.1,E,3.0,7.2,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,10:00,67.2,52.3,58.7,0.0,699,30.1,E,3.2,6.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,10:15,68.5,52.3,56.3,0.0,722,30.1,E,2.8,5.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,10:30,69.3,52.6,55.3,0.0,742,30.1,E,2.9,6.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,10:45,69.4,52.6,54.9,0.0,759,30.09,NE,3.3,8.1,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,11:00,70.5,52.1,52.1,0.0,775,30.09,NE,2.4,7.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,11:15,71.3,51.7,49.9,0.0,788,30.09,NE,3.0,8.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,11:30,72.1,52.6,50.4,0.0,738,30.09,NE,3.0,6.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,11:45,72.0,52.0,49.4,0.0,804,30.09,NE,2.6,7.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,12:00,72.4,51.4,47.5,0.0,808,30.08,NE,3.0,9.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,12:15,72.7,51.5,47.3,0.0,802,30.08,N ,3.1,8.5,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,12:30,73.7,52.7,47.7,0.0,802,30.08,N ,2.9,6.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,12:45,74.1,52.5,46.9,0.0,788,30.07,E,3.0,6.9,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,13:00,74.6,52.4,45.7,0.0,794,30.07,NE,3.2,8.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,13:15,75.1,52.6,45.5,0.0,786,30.07,NE,3.8,7.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,13:30,75.6,52.4,44.3,0.0,769,30.06,E,3.0,8.4,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,13:45,76.0,51.0,41.6,0.0,755,30.06,E,3.2,10.0,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,14:00,76.4,51.4,41.5,0.0,742,30.05,E,3.1,7.3,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,14:15,76.8,51.3,40.9,0.0,714,30.05,E,2.6,6.6,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,14:30,77.5,51.0,39.6,0.0,680,30.04,E,2.3,4.8,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
2020-07-13,14:45,77.7,51.7,40.2,0.0,670,30.04,NE,3.4,6.7,"BearWallow*, Hood River, Hood River County",100005,BearWallow*,2020-12-17 11:06:41.725895
