Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-21,00:15,55.0,39.8,56.3,SW@3.9,12.5,0.0,0,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,00:30,54.8,39.6,56.4,S@2.9,8.3,0.0,0,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,00:45,54.4,40.1,58.3,S@2.9,6.0,0.0,0,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,01:00,54.4,40.0,58.1,S@3.7,8.5,0.0,0,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,01:15,54.2,40.1,58.7,S@3.0,5.7,0.0,0,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,01:30,54.0,40.3,59.7,S@3.2,6.7,0.0,0,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,01:45,53.8,40.3,60.0,S@3.2,10.5,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,02:00,53.6,40.3,60.6,S@3.4,6.7,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,02:15,53.6,40.3,60.5,S@3.1,6.2,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,02:30,53.7,39.8,59.1,S@2.7,6.0,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,02:45,53.9,39.4,57.8,S@3.4,8.3,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,03:00,53.2,39.8,60.1,S@2.5,8.9,0.0,0,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,03:15,52.7,40.1,61.9,SW@3.6,11.3,0.0,0,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,03:30,52.4,40.3,63.2,S@2.3,6.1,0.0,0,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,03:45,52.7,40.4,62.8,S@3.4,8.9,0.0,0,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,04:00,52.9,40.5,62.6,SW@3.3,8.7,0.0,0,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,04:15,52.8,40.6,63.3,SW@3.4,9.2,0.0,0,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,04:30,52.5,40.6,63.8,NW@2.6,7.9,0.0,0,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,04:45,52.7,40.4,62.8,SW@3.9,11.9,0.0,0,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,05:00,52.4,40.3,63.3,SW@3.3,14.9,0.0,0,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,05:15,52.3,40.2,63.3,SW@2.9,9.3,0.0,0,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,05:30,52.3,40.4,63.7,S@3.0,7.4,0.0,2,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,05:45,52.7,40.4,62.9,S@3.6,12.7,0.0,11,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,06:00,52.4,40.6,64.2,S@2.1,6.1,0.0,19,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,06:15,52.2,40.4,64.0,S@2.4,5.2,0.0,24,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,06:30,52.1,40.6,64.8,S@2.9,7.7,0.0,41,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,06:45,51.8,41.2,66.9,S@1.7,8.2,0.0,68,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,07:00,52.9,41.8,65.7,S@3.8,7.3,0.0,175,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,07:15,53.8,42.0,64.1,SW@3.1,9.2,0.0,200,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,07:30,54.8,42.3,62.8,SW@4.2,12.8,0.0,294,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,07:45,55.3,42.5,61.8,S@3.9,10.6,0.0,323,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,08:00,55.6,42.7,61.7,S@5.0,13.1,0.0,342,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,08:15,55.6,42.1,60.4,S@7.8,13.9,0.0,376,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,08:30,56.3,42.1,58.8,S@6.9,15.5,0.0,432,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,08:45,57.1,42.4,57.8,SW@4.9,12.2,0.0,424,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,09:00,57.4,42.2,56.7,S@6.0,18.5,0.0,471,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,09:15,57.8,42.1,55.7,S@6.8,14.4,0.0,542,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,09:30,58.7,42.8,55.3,S@6.0,15.2,0.0,602,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,09:45,58.6,42.7,55.3,S@6.4,17.9,0.0,550,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,10:00,59.0,42.9,55.0,S@5.5,15.9,0.0,579,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,10:15,59.9,43.3,54.3,SW@5.0,13.3,0.0,683,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,10:30,60.8,44.1,53.9,S@6.2,16.1,0.0,768,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,10:45,61.5,44.3,53.2,S@5.2,13.5,0.0,786,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,11:00,61.9,44.4,52.6,SW@4.7,12.8,0.0,888,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,11:15,62.7,44.7,51.7,SW@4.9,15.1,0.0,886,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,11:30,63.3,44.9,50.9,SW@2.8,11.4,0.0,822,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,11:45,62.9,45.0,52.0,N@4.9,11.6,0.0,558,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,12:00,63.3,44.5,50.4,SW@4.0,9.2,0.0,639,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,12:15,62.7,44.4,51.1,N@2.2,5.7,0.0,346,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,12:30,62.9,44.7,51.4,SW@5.7,16.8,0.0,671,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,12:45,63.6,45.1,50.7,SW@5.8,18.9,0.0,1000,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,13:00,63.9,45.2,50.7,SW@5.4,11.6,0.0,855,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,13:15,64.2,45.4,50.3,SW@5.4,13.4,0.0,1016,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,13:30,64.4,45.6,50.5,S@4.8,12.6,0.0,771,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,13:45,63.3,44.8,50.8,SW@3.6,12.2,0.0,375,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,14:00,63.2,44.7,50.8,SW@4.7,14.9,0.0,471,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,14:15,63.6,45.2,50.9,SW@5.0,13.1,0.0,601,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,14:30,64.3,45.6,50.6,S@3.7,10.8,0.0,818,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,14:45,64.3,46.1,51.5,S@5.7,11.9,0.0,695,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,15:00,64.2,45.9,51.3,SW@5.6,15.6,0.0,733,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,15:15,64.8,46.1,50.7,SW@4.2,12.4,0.0,676,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,15:30,64.7,46.3,51.4,SW@7.0,20.8,0.0,710,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,15:45,64.4,45.9,50.9,SW@5.4,13.9,0.0,691,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,16:00,64.9,46.4,50.9,S@6.5,17.5,0.0,776,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,16:15,64.6,46.3,51.4,S@7.5,19.9,0.0,722,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,16:30,64.6,45.9,50.7,S@6.6,15.4,0.0,673,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,16:45,64.3,46.0,51.3,S@6.2,16.8,0.0,600,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,17:00,64.6,46.0,50.8,S@6.7,21.6,0.0,603,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,17:15,64.9,46.3,51.0,S@6.5,18.0,0.0,555,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,17:30,64.6,46.2,51.2,S@7.7,16.4,0.0,513,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,17:45,64.9,46.5,51.3,S@5.6,14.6,0.0,469,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,18:00,64.7,46.5,51.6,S@5.1,11.5,0.0,426,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,18:15,64.8,46.5,51.4,S@5.4,13.4,0.0,384,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,18:30,64.9,46.6,51.6,SW@4.1,12.2,0.0,342,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,18:45,64.6,46.4,51.6,SW@4.6,10.8,0.0,298,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,19:00,64.3,46.5,52.2,SW@3.6,9.9,0.0,255,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,19:15,64.0,46.3,52.6,SW@4.2,13.4,0.0,212,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,19:30,63.6,46.1,52.9,SW@3.5,9.6,0.0,173,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,19:45,62.9,46.0,54.0,SW@3.4,9.9,0.0,48,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,20:00,62.3,45.7,54.4,SW@3.7,10.6,0.0,29,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,20:15,61.8,45.6,55.2,SW@3.8,10.5,0.0,24,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,20:30,61.3,45.7,56.3,W@3.1,10.2,0.0,17,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,20:45,60.9,45.8,57.4,SW@3.7,12.4,0.0,11,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,21:00,60.6,45.8,58.2,SW@5.0,13.6,0.0,6,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,21:15,60.4,45.9,58.8,SW@4.7,13.5,0.0,1,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,21:30,60.2,46.1,59.5,SW@3.6,9.8,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,21:45,60.1,46.2,60.0,SW@3.8,12.5,0.0,0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,22:00,59.9,46.3,60.6,SW@4.0,11.8,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,22:15,60.0,46.3,60.6,SW@5.0,12.3,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,22:30,59.9,46.3,60.7,SW@3.8,10.3,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,22:45,60.0,46.4,60.6,SW@4.7,13.4,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,23:00,60.0,46.3,60.6,SW@4.2,13.2,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,23:15,59.8,46.3,61.1,SW@3.8,10.9,0.0,0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,23:30,59.7,46.3,61.2,SW@2.9,9.4,0.0,0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,23:45,59.7,46.2,60.9,SW@3.1,9.3,0.0,0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-21,24:00,59.3,46.1,61.7,S@2.9,11.5,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,00:15,59.3,46.1,61.4,SW@2.5,7.4,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,00:30,59.6,45.7,60.1,SW@4.0,11.3,0.0,0,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,00:45,59.2,46.1,61.6,SW@2.8,8.5,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,01:00,59.1,46.0,61.9,SW@3.7,12.8,0.0,0,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,01:15,58.5,45.9,62.8,SW@2.0,5.7,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,01:30,58.1,45.7,63.3,SW@2.0,6.8,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,01:45,57.4,45.6,64.6,SW@2.3,11.3,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,02:00,57.2,45.6,65.0,SW@2.1,7.6,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,02:15,57.8,45.6,63.7,SW@2.7,8.9,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,02:30,57.9,45.6,63.4,W@2.2,6.1,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,02:45,58.2,45.6,62.8,SW@2.2,9.0,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,03:00,58.2,45.8,63.2,W@2.1,6.3,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,03:15,56.7,46.0,67.3,E@2.6,8.5,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,03:30,55.6,45.9,69.7,N@2.1,6.9,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,03:45,55.8,45.8,68.9,N@2.1,6.9,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,04:00,53.0,45.7,76.0,SE@1.8,4.3,0.0,0,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,04:15,53.1,46.1,76.9,N@1.8,4.6,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,04:30,52.6,46.3,79.3,NW@1.9,4.8,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,04:45,51.4,46.5,83.1,NW@1.8,5.6,0.0,0,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,05:00,50.8,46.5,85.3,N@1.5,4.0,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,05:15,49.0,46.0,89.4,N@1.1,2.3,0.0,1,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,05:30,49.2,46.0,88.7,NW@1.6,4.1,0.0,6,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,05:45,48.0,46.1,93.0,N@1.5,5.1,0.0,16,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,06:00,48.7,46.4,91.7,E@1.4,3.1,0.0,44,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,06:15,49.3,47.3,92.7,NE@1.5,3.1,0.0,79,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,06:30,49.8,48.3,94.5,NE@1.3,3.3,0.0,113,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,06:45,51.5,49.4,92.7,E@1.2,3.6,0.0,150,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,07:00,54.0,50.9,89.1,E@1.4,3.0,0.0,178,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,07:15,55.6,51.0,84.6,NE@1.0,2.5,0.0,204,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,07:30,57.0,51.1,80.6,NE@2.5,7.0,0.0,240,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,07:45,58.2,51.0,77.0,NE@2.6,6.4,0.0,257,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,08:00,59.3,51.1,74.2,NE@2.1,4.9,0.0,311,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,08:15,59.9,51.2,72.7,NE@2.6,5.8,0.0,375,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,08:30,61.1,51.3,70.1,E@2.2,4.6,0.0,415,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,08:45,62.4,51.5,67.4,NE@2.6,5.8,0.0,462,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,09:00,62.8,51.5,66.4,NE@2.8,5.3,0.0,511,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,09:15,63.4,51.6,65.4,NE@2.8,6.6,0.0,545,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,09:30,64.6,51.6,62.7,NE@2.3,5.9,0.0,585,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,09:45,64.5,51.5,62.6,N@3.0,7.5,0.0,598,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,10:00,65.1,51.1,60.4,E@2.6,5.8,0.0,647,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,10:15,66.3,51.9,59.8,NE@2.7,6.3,0.0,692,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,10:30,66.7,51.2,57.4,E@4.0,10.9,0.0,729,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,10:45,66.9,52.2,59.1,E@3.1,6.5,0.0,768,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
2019-06-22,11:00,67.6,52.3,57.8,SE@3.4,8.3,0.0,793,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:05:51.063935
