Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-28,03:00,37.9,27.8,66.7,S@3.5,7.7,0.0,0,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,03:15,37.4,27.9,68.3,SW@2.4,6.6,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,03:30,37.3,27.6,67.6,S@2.1,7.2,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,03:45,37.9,27.6,65.9,S@4.0,8.6,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,04:00,38.0,27.6,65.8,S@3.8,8.6,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,04:15,37.2,27.6,68.0,S@3.9,8.3,0.0,0,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,04:30,34.5,27.3,74.9,W@1.7,4.2,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,04:45,33.7,26.6,75.1,NW@1.3,3.0,0.0,0,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,05:00,31.8,26.2,80.0,NW@1.4,2.2,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,05:15,31.6,25.9,79.9,NW@1.7,6.9,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,05:30,33.0,26.8,77.9,N@2.9,7.3,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,05:45,32.0,26.8,81.5,NW@2.2,4.1,0.0,0,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,06:00,31.8,26.5,81.0,W@2.3,4.3,0.0,2,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,06:15,31.5,26.7,82.8,W@2.6,5.6,0.0,8,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,06:30,32.3,26.8,79.7,W@2.7,8.1,0.0,34,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,06:45,33.2,28.2,81.6,SE@2.7,7.1,0.0,77,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,07:00,33.1,28.6,83.5,E@1.5,2.5,0.0,108,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,07:15,34.1,28.9,81.1,E@1.2,2.6,0.0,139,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,07:30,35.0,29.5,80.4,SE@1.3,3.0,0.0,177,30.25,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,07:45,38.2,30.7,74.0,E@1.2,2.6,0.0,219,30.25,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,08:00,39.9,30.8,69.7,E@1.6,4.3,0.0,262,30.25,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,08:15,40.9,30.8,67.2,SE@1.7,4.0,0.0,307,30.25,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,08:30,41.8,31.7,67.0,E@2.2,4.4,0.0,352,30.25,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,08:45,43.3,32.0,64.0,E@2.2,5.3,0.0,398,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,09:00,44.3,31.2,59.6,NE@2.6,6.2,0.0,443,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,09:15,44.9,30.2,56.1,E@2.7,6.3,0.0,487,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,09:30,45.6,30.5,55.2,E@2.8,5.9,0.0,531,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,09:45,46.8,30.4,52.5,E@2.8,6.8,0.0,573,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,10:00,47.5,29.9,50.1,NE@2.8,5.4,0.0,612,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,10:15,48.4,30.6,49.9,E@3.8,8.8,0.0,648,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,10:30,50.3,30.7,46.8,E@3.2,6.3,0.0,272,30.24,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,10:45,50.8,30.8,46.0,NE@3.7,9.0,0.0,100,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,11:00,51.3,32.0,47.5,NE@3.1,7.7,0.0,745,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,11:15,52.0,32.4,46.8,NE@3.8,8.1,0.0,776,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,11:30,53.8,32.6,44.2,NE@3.7,8.2,0.0,802,30.23,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,11:45,54.7,31.8,41.6,N@3.3,8.9,0.0,824,30.22,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,12:00,56.3,30.3,36.9,NE@4.1,10.6,0.0,846,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,12:15,57.1,28.1,32.7,E@4.5,10.0,0.0,852,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,12:30,57.2,27.3,31.6,NE@4.7,17.2,0.0,872,30.21,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,12:45,57.4,26.8,30.8,E@4.4,9.0,0.0,881,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,13:00,57.1,25.8,29.9,SE@4.6,11.4,0.0,886,30.2,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,13:15,57.9,25.8,28.9,SE@4.4,14.4,0.0,887,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,13:30,58.3,26.4,29.3,E@5.1,14.2,0.0,890,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,13:45,57.9,25.5,28.6,SE@5.1,11.4,0.0,780,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,14:00,58.2,25.7,28.5,SE@4.5,15.5,0.0,898,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,14:15,59.7,26.9,28.3,E@4.3,9.6,0.0,924,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,14:30,58.9,26.5,28.8,E@5.5,13.4,0.0,866,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,14:45,59.8,26.6,27.9,NE@3.3,7.1,0.0,834,30.19,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,15:00,59.7,26.6,28.0,E@4.0,9.1,0.0,700,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,15:15,58.6,24.9,27.1,E@3.4,9.7,0.0,465,30.18,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,15:30,59.3,25.0,26.7,NE@4.4,10.9,0.0,722,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,15:45,60.0,25.3,26.3,NE@3.5,7.7,0.0,722,30.17,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,16:00,60.6,26.3,26.9,E@4.1,9.1,0.0,700,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,16:15,60.6,25.8,26.3,E@4.0,8.4,0.0,655,30.16,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,16:30,60.4,25.6,26.3,E@4.5,13.2,0.0,611,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,16:45,60.1,24.5,25.3,E@4.6,11.7,0.0,569,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,17:00,60.5,25.0,25.5,E@4.1,12.1,0.0,522,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,17:15,60.0,24.2,25.1,E@4.4,9.6,0.0,480,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,17:30,60.0,24.2,25.1,E@3.6,10.1,0.0,388,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,17:45,60.0,24.5,25.5,SE@4.1,11.4,0.0,388,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,18:00,59.7,23.8,25.0,E@3.2,7.1,0.0,340,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,18:15,59.3,24.7,26.3,E@4.3,12.5,0.0,293,30.15,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,18:30,59.2,23.2,24.7,SE@3.0,8.3,0.0,246,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,18:45,59.0,22.7,24.4,E@3.0,8.7,0.0,202,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,19:00,58.1,23.5,26.0,SE@2.8,9.8,0.0,86,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,19:15,56.9,23.7,27.5,E@2.2,5.1,0.0,25,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,19:30,55.4,23.1,28.3,NW@1.3,4.0,0.0,21,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,19:45,51.8,25.1,35.1,NW@2.1,4.7,0.0,16,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,20:00,48.8,27.0,42.4,W@1.3,3.2,0.0,11,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,20:15,47.1,27.7,46.8,W@1.3,2.9,0.0,4,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,20:30,45.7,27.2,48.2,NW@1.4,3.8,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,20:45,44.5,26.8,49.5,NW@1.3,2.8,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,21:00,43.2,26.7,51.9,NW@1.3,2.9,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,21:15,42.4,27.0,54.3,NW@2.2,3.3,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,21:30,41.4,27.1,56.6,NW@1.8,3.7,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,21:45,40.1,27.9,61.4,NW@1.7,3.5,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,22:00,39.4,28.0,63.4,NW@1.5,3.1,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,22:15,38.9,28.0,64.7,N@1.5,3.3,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,22:30,38.5,27.7,64.6,NW@1.5,3.0,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,22:45,38.5,27.6,64.6,N@1.3,2.7,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,23:00,37.8,27.7,66.6,N@1.3,2.6,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,23:15,37.6,27.6,66.9,NW@1.3,2.3,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,23:30,37.4,27.8,68.1,NW@1.4,2.9,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,23:45,36.9,27.6,68.8,NW@0.9,2.4,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-28,24:00,36.0,27.6,71.2,N@1.5,2.9,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,00:15,35.7,27.6,71.9,N@1.6,2.8,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,00:30,35.5,27.6,72.5,N@1.1,1.9,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,00:45,35.3,27.6,73.2,N@1.2,2.9,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,01:00,35.5,27.5,72.2,NW@1.0,4.8,0.0,0,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,01:15,34.8,27.6,74.5,N@1.5,3.6,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,01:30,35.5,27.9,73.5,NW@1.8,3.7,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,01:45,36.4,28.3,72.1,NW@2.4,4.8,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,02:00,36.6,28.4,72.0,N@2.4,5.8,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,02:15,35.7,28.2,73.9,NW@2.2,4.2,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,02:30,36.3,28.0,71.8,N@2.3,5.1,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,02:45,36.0,28.2,73.1,NW@2.8,7.4,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,03:00,36.1,28.1,72.3,N@2.5,7.7,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,03:15,35.3,27.9,73.9,N@2.6,5.5,0.0,0,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,03:30,35.8,27.6,72.0,W@2.1,5.0,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,03:45,35.2,27.8,74.1,N@2.7,6.0,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,04:00,35.4,27.6,72.8,NW@2.7,5.3,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,04:15,34.9,27.6,74.3,W@2.4,5.3,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,04:30,35.1,27.2,72.6,W@2.7,7.2,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,04:45,35.4,27.5,72.9,NW@2.3,6.8,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,05:00,35.9,27.4,71.0,NW@2.1,5.3,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,05:15,35.1,27.2,72.5,NW@2.3,6.3,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,05:30,35.1,27.1,72.2,NW@2.3,6.9,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,05:45,35.0,27.1,72.4,W@2.8,6.4,0.0,0,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,06:00,35.2,27.1,72.1,W@2.5,6.0,0.0,3,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,06:15,35.7,27.1,70.8,NW@2.1,4.6,0.0,9,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,06:30,36.4,27.6,70.0,W@2.3,5.1,0.0,32,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,06:45,37.8,28.4,68.6,SW@2.3,6.6,0.0,70,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,07:00,39.1,29.3,67.7,S@2.7,5.6,0.0,102,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,07:15,40.3,30.3,67.1,S@2.9,5.6,0.0,138,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,07:30,40.9,31.1,67.8,E@1.8,3.6,0.0,176,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,07:45,42.1,31.8,66.5,SE@1.3,2.9,0.0,217,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,08:00,45.1,32.7,61.5,SE@0.8,2.1,0.0,260,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,08:15,47.5,33.4,57.8,E@1.9,3.4,0.0,306,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,08:30,48.8,31.9,51.9,E@2.0,3.9,0.0,351,30.14,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,08:45,49.6,29.4,45.6,SE@2.4,5.9,0.0,397,30.13,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,09:00,49.8,28.3,43.2,SE@2.5,6.8,0.0,442,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,09:15,50.9,28.4,41.6,N@2.8,8.5,0.0,486,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,09:30,51.7,28.2,40.1,NE@2.3,7.1,0.0,531,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,09:45,51.9,27.6,38.8,NE@3.5,8.9,0.0,573,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,10:00,52.0,26.8,37.4,NE@4.4,10.5,0.0,611,30.12,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,10:15,51.9,26.2,36.6,N@4.9,11.2,0.0,650,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,10:30,53.4,25.8,34.2,NE@3.9,11.2,0.0,593,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,10:45,54.4,24.7,31.4,NE@4.3,11.4,0.0,65,30.11,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,11:00,54.5,24.9,31.5,N@4.9,12.8,0.0,647,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,11:15,55.0,24.8,30.8,NE@4.4,12.1,0.0,780,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,11:30,55.3,24.1,29.5,NE@5.0,11.1,0.0,806,30.1,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,11:45,56.4,24.2,28.5,E@4.9,14.3,0.0,827,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,12:00,56.5,23.6,27.8,E@4.9,11.5,0.0,846,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,12:15,56.8,23.7,27.7,NE@4.6,10.7,0.0,817,30.09,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,12:30,57.0,23.1,26.7,E@5.2,16.1,0.0,872,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,12:45,57.4,22.8,26.1,SE@5.7,13.4,0.0,881,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,13:00,57.9,22.9,25.7,E@4.2,11.9,0.0,883,30.08,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,13:15,57.7,22.8,25.7,E@3.7,9.7,0.0,886,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,13:30,58.6,23.3,25.5,SE@4.2,15.4,0.0,883,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,13:45,58.6,22.1,24.1,E@2.9,8.3,0.0,875,30.07,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
2019-04-29,14:00,58.7,21.8,23.8,NE@4.6,12.1,0.0,865,30.06,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2019-06-25 19:04:38.663016
