Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-11-27,08:15,29.9,29.5,W@0.9,3.2,0.0,3,29.0,97.9,29.48,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,08:30,30.4,29.8,SW@1.9,5.5,0.0,6,29.2,96.6,29.48,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,08:45,31.1,30.4,SW@3.8,8.6,0.0,13,29.9,96.5,29.48,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,09:00,31.5,31.1,SW@2.0,4.5,0.0,19,30.5,96.6,29.49,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,09:15,31.8,31.7,SW@1.9,4.4,0.0,21,31.0,97.1,29.49,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,09:30,32.1,32.2,SW@2.6,6.2,0.0,26,31.0,95.7,29.49,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,09:45,32.3,32.6,S@3.5,5.7,0.0,32,31.0,94.9,29.5,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,10:00,32.3,32.9,SW@3.0,5.8,0.0,41,31.1,95.2,29.5,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,10:15,32.6,33.3,SW@1.4,3.5,0.0,42,31.4,95.2,29.5,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,10:30,32.7,33.5,SW@1.2,3.1,0.0,41,31.6,95.6,29.5,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,10:45,32.6,33.5,S@1.9,4.4,0.0,28,31.6,95.9,29.5,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,11:00,32.3,33.2,S@2.4,4.3,0.0,26,31.2,95.6,29.5,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,11:15,32.3,32.9,S@2.7,5.3,0.0,37,31.2,95.6,29.5,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,11:30,32.4,33.2,S@1.9,4.1,0.0,54,31.6,96.5,29.5,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,11:45,32.6,33.5,S@2.0,4.7,0.0,55,31.9,97.3,29.5,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,12:00,32.7,33.6,S@2.1,4.4,0.0,52,31.8,96.8,29.51,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,12:15,32.7,33.6,S@4.3,6.3,0.0,63,32.0,97.2,29.51,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,12:30,32.9,34.0,S@5.0,8.0,0.0,92,32.3,97.9,29.5,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,12:45,33.2,34.4,S@4.4,7.2,0.0,78,32.4,96.6,29.51,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,13:00,33.6,34.6,S@4.3,9.2,0.0,76,32.4,95.4,29.51,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,13:15,33.9,34.8,S@4.1,7.7,0.0,86,32.4,94.2,29.51,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,13:30,33.9,35.2,S@3.4,6.1,0.0,101,32.4,94.4,29.52,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,13:45,34.0,35.3,SW@3.4,8.2,0.0,110,32.4,94.1,29.52,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,14:00,34.2,35.6,S@2.0,5.1,0.0,98,32.5,93.5,29.52,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,14:15,34.2,35.5,S@3.2,8.1,0.0,87,32.1,92.1,29.52,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,14:30,34.4,35.3,S@3.5,8.4,0.01,83,32.0,91.1,29.53,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,14:45,34.6,35.4,S@2.4,4.8,0.01,79,31.5,88.3,29.53,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,15:00,34.1,35.2,SW@1.8,4.2,0.0,45,32.0,91.7,29.54,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,15:15,33.9,34.7,NW@1.4,3.7,0.0,27,32.0,92.7,29.55,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,15:30,33.9,34.2,N@2.8,8.5,0.0,19,31.8,92.0,29.55,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,15:45,34.1,33.9,NE@1.6,4.3,0.0,14,31.3,89.5,29.57,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,16:00,34.3,33.8,NW@2.3,5.5,0.0,10,30.3,85.4,29.57,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,16:15,33.6,33.5,NW@1.8,4.1,0.0,5,29.7,85.4,29.58,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,16:30,33.5,33.1,N@1.8,5.4,0.0,1,29.5,85.1,29.58,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,16:45,33.7,32.9,N @3.1,11.4,0.0,0,28.9,82.2,29.59,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,17:00,34.7,33.2,NE@5.5,13.3,0.0,0,27.9,75.9,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,17:15,34.5,33.7,E@3.7,8.6,0.0,0,27.6,75.8,29.6,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,17:30,33.8,33.5,E@2.6,11.6,0.0,0,28.0,79.0,29.61,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,17:45,33.6,33.2,E@2.9,6.9,0.0,0,27.9,79.2,29.62,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,18:00,33.4,33.0,N @1.7,5.8,0.0,0,27.7,79.3,29.63,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,18:15,32.6,32.6,NW@2.4,7.0,0.0,0,28.7,85.6,29.63,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,18:30,32.0,32.2,S@1.5,3.7,0.0,0,28.9,88.1,29.64,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,18:45,32.7,31.9,NE@2.1,6.5,0.0,0,28.5,84.1,29.64,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,19:00,32.7,32.0,N @1.7,9.9,0.0,0,27.6,81.3,29.65,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,19:15,32.1,31.9,NW@0.8,2.4,0.0,0,27.9,84.6,29.65,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,19:30,31.6,31.6,S@1.7,4.0,0.0,0,28.2,87.6,29.66,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,19:45,31.8,31.3,N @1.7,3.7,0.0,0,28.2,86.9,29.67,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,20:00,31.2,31.1,W@1.5,3.9,0.0,0,28.2,89.6,29.68,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,20:15,31.4,30.9,SW@1.9,3.6,0.0,0,28.3,89.1,29.68,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,20:30,31.1,30.8,SW@1.2,3.6,0.0,0,28.3,90.1,29.69,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,20:45,30.8,30.6,SW@1.8,3.5,0.0,0,28.2,91.1,29.7,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,21:00,31.1,30.6,W@2.6,6.7,0.0,0,28.4,90.8,29.7,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,21:15,31.3,30.6,S@3.3,6.9,0.0,0,28.3,89.6,29.71,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,21:30,31.3,30.7,SW@2.4,5.1,0.0,0,28.3,89.4,29.71,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,21:45,31.0,30.7,SW@1.7,4.4,0.0,0,28.3,90.4,29.72,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,22:00,30.8,30.6,S@2.5,5.5,0.0,0,28.2,91.2,29.72,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,22:15,30.7,30.4,S@1.6,4.2,0.0,0,28.6,93.0,29.73,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,22:30,30.8,30.4,SW@1.7,3.8,0.0,0,28.7,92.8,29.74,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,22:45,30.7,30.4,S@2.5,4.9,0.0,0,28.7,93.1,29.74,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,23:00,30.5,30.3,S@2.1,4.0,0.0,0,28.6,94.1,29.74,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,23:15,30.3,30.1,NE@0.9,1.5,0.0,0,28.6,94.9,29.75,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,23:30,30.2,29.9,W@0.6,1.6,0.0,0,28.6,95.1,29.75,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,23:45,30.3,29.8,E@0.9,1.9,0.0,0,28.6,94.9,29.76,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-27,24:00,30.3,29.9,S@1.2,3.5,0.0,0,28.6,94.6,29.76,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,00:15,30.2,29.9,NW@1.8,3.4,0.0,0,28.6,95.0,29.76,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,00:30,30.1,29.8,S@1.2,2.4,0.0,0,28.6,95.5,29.77,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,00:45,30.0,29.8,SE@1.1,3.0,0.0,0,28.6,96.0,29.77,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,01:00,29.9,29.6,NW@0.8,2.2,0.0,0,28.6,96.2,29.77,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,01:15,29.9,29.5,N @1.1,2.4,0.0,0,28.6,96.2,29.78,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,01:30,29.9,29.5,S@1.5,2.9,0.0,0,28.6,96.2,29.78,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,01:45,29.9,29.5,N @1.5,2.5,0.0,0,28.6,96.2,29.78,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,02:00,29.7,29.4,SE@0.8,2.0,0.0,0,28.5,97.1,29.79,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,02:15,29.7,29.3,E@0.8,1.9,0.0,0,28.5,97.1,29.79,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,02:30,29.6,29.2,NE@0.7,1.6,0.0,0,28.5,97.6,29.8,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,02:45,29.6,29.1,E@0.7,1.6,0.0,0,28.5,97.6,29.81,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,03:00,29.5,29.1,NE@0.9,2.1,0.0,0,28.5,97.9,29.81,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,03:15,29.6,29.1,N @1.2,1.9,0.0,0,28.5,97.4,29.81,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,03:30,29.5,29.1,NE@0.6,1.4,0.0,0,28.5,97.9,29.82,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,03:45,29.5,29.1,NE@0.8,1.3,0.0,0,28.5,98.0,29.82,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,04:00,29.5,29.1,NE@0.7,1.3,0.0,0,28.5,97.9,29.82,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,04:15,29.5,29.1,SE@0.7,1.7,0.0,0,28.5,98.0,29.83,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,04:30,29.4,29.1,NE@0.8,1.3,0.0,0,28.5,98.2,29.83,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,04:45,29.5,29.1,NE@1.0,1.8,0.0,0,28.5,98.0,29.83,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,05:00,29.5,29.1,E@0.4,1.0,0.0,0,28.5,98.0,29.83,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,05:15,29.5,29.1,NE@1.4,2.1,0.0,0,28.5,98.0,29.84,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,05:30,29.3,29.0,E@0.8,1.4,0.0,0,28.5,98.6,29.84,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,05:45,29.2,28.9,N@1.4,3.5,0.0,0,28.5,99.0,29.84,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,06:00,29.6,29.0,N@2.7,5.2,0.0,0,28.5,97.5,29.85,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,06:15,29.9,29.3,N @2.3,4.7,0.0,0,29.0,98.1,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,06:30,29.8,29.4,NE@1.9,4.2,0.0,0,29.0,98.3,29.86,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,06:45,29.9,29.4,N @1.7,4.7,0.0,0,29.0,98.2,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,07:00,29.7,29.4,SE@0.4,1.1,0.0,0,28.5,97.1,29.87,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,07:15,29.5,29.3,E@0.9,2.1,0.0,0,28.5,98.0,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,07:30,29.5,29.1,N @1.5,3.0,0.0,0,28.5,98.0,29.88,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,07:45,29.5,29.1,N @1.9,4.7,0.0,2,28.5,97.9,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,08:00,30.7,29.5,N @3.5,9.1,0.0,6,28.7,93.4,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,08:15,31.1,30.2,N@3.3,6.0,0.0,10,28.6,91.2,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,08:30,31.1,30.6,N @3.0,7.4,0.0,16,28.0,88.7,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,08:45,31.3,30.9,N @3.9,7.1,0.0,24,27.8,87.7,29.89,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,09:00,31.1,31.2,N @2.5,8.8,0.0,30,27.8,88.1,29.9,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,09:15,31.0,31.3,NW@3.1,6.7,0.0,35,27.8,88.6,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,09:30,31.0,31.4,NW@3.2,5.9,0.0,46,28.2,90.0,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,09:45,31.2,31.6,NW@3.2,5.7,0.0,51,28.3,89.5,29.91,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,10:00,31.5,31.8,N @3.7,7.9,0.0,56,28.0,87.3,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,10:15,31.8,32.2,NE@3.3,9.6,0.0,68,27.7,85.0,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,10:30,32.0,32.6,N @3.4,7.1,0.0,77,27.5,83.7,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,10:45,32.0,32.9,N @3.8,7.4,0.0,82,27.4,83.5,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,11:00,32.1,32.9,N @4.5,8.4,0.0,74,27.6,83.3,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,11:15,32.2,32.9,NE@2.9,6.7,0.0,64,27.1,81.1,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,11:30,32.2,33.0,NE@3.4,7.9,0.0,62,27.1,81.2,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,11:45,32.0,32.9,N @4.2,6.9,0.0,77,27.2,82.7,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,12:00,32.0,32.9,N @2.7,6.1,0.0,80,27.8,84.7,29.93,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
2019-11-28,12:15,32.2,33.2,NE@1.7,4.6,0.0,87,28.0,84.5,29.92,"BearWallow, Hood River, Hood River County",100005,"BearWallow, OR",2020-01-21 14:05:08.131364
