Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-10,00:15,69.1,70.4,39.7,34.1,0.0,SE@0.5,2.8,78.4,0.0,0,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,00:30,69.0,70.1,39.6,34.1,0.0,SE@2.3,3.9,78.3,0.0,0,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,00:45,69.5,70.8,39.3,33.2,0.0,SE@1.2,3.5,78.3,0.0,0,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,01:00,67.2,68.4,39.8,36.7,0.0,SE@1.2,3.5,78.2,0.0,0,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,01:15,66.5,67.9,40.0,37.8,0.0,SE@1.7,3.9,78.1,0.0,0,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,01:30,67.2,68.5,40.2,37.2,0.0,SE@2.4,4.9,78.0,0.0,0,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,01:45,67.4,68.7,40.6,37.4,0.0,SE@1.8,4.9,77.9,0.0,0,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,02:00,64.7,66.1,40.6,41.1,0.0,SE@0.5,4.6,77.8,0.0,0,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,02:15,68.0,69.1,40.7,36.8,0.0,SE@3.6,5.3,77.8,0.0,0,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,02:30,65.7,67.2,40.9,40.2,0.0,SE@0.5,3.5,77.7,0.0,0,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,02:45,64.0,65.3,41.1,43.0,0.0,S@1.2,3.5,77.6,0.0,0,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,03:00,65.2,66.3,40.8,40.7,0.0,SW@1.0,3.9,77.5,0.0,0,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,03:15,69.4,70.4,41.4,36.1,0.0,S@3.3,5.7,77.4,0.0,0,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,03:30,67.6,68.9,41.4,38.5,0.0,SE@1.7,3.9,77.3,0.0,0,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,03:45,69.5,70.8,41.3,35.8,0.0,SE@2.9,4.2,77.2,0.0,0,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,04:00,69.9,71.0,41.6,35.8,0.0,SE@2.6,3.5,77.1,0.0,0,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,04:15,69.3,70.6,41.6,36.5,0.0,S@1.9,3.5,77.0,0.0,0,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,04:30,71.4,72.7,41.2,33.5,0.0,S@2.0,3.5,77.0,0.0,0,30.03,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,04:45,71.3,72.7,41.3,33.7,0.0,SE@1.5,5.3,76.9,0.0,0,30.03,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,05:00,75.4,76.9,40.7,28.7,0.0,S@5.4,8.5,76.8,0.0,0,30.03,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,05:15,78.0,79.8,40.1,25.6,0.0,SW@4.7,7.4,76.7,0.0,0,30.03,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,05:30,78.1,79.9,39.9,25.4,0.0,SW@3.4,6.0,76.6,0.0,0,30.03,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,05:45,78.1,79.7,40.0,25.6,0.0,S@3.4,5.3,76.6,0.0,4,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,06:00,71.3,72.5,41.1,33.5,0.0,SE@3.5,5.3,76.5,0.0,13,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,06:15,69.5,71.0,41.6,36.2,0.0,NE@1.6,6.0,76.4,0.0,28,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,06:30,71.8,73.2,41.5,33.4,0.0,E@0.9,3.1,76.3,0.0,50,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,06:45,73.0,74.5,41.4,31.9,0.0,W@1.5,4.2,76.2,0.0,76,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,07:00,76.4,77.9,41.0,28.1,0.0,SW@2.5,3.9,76.1,0.0,106,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,07:15,77.7,79.3,41.9,27.8,0.0,SE@2.0,5.3,76.1,0.0,138,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,07:30,78.7,80.4,42.1,27.1,0.0,SE@5.1,9.6,76.0,0.0,173,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,07:45,80.8,82.6,42.0,25.3,0.0,SE@3.9,6.7,75.9,0.0,210,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,08:00,82.1,84.0,41.3,23.6,0.0,SE@8.2,14.6,75.9,0.0,249,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,08:15,83.2,85.3,40.2,21.8,0.0,SE@12.4,16.0,75.8,0.0,288,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
2018-08-10,08:30,84.1,86.3,40.2,21.2,0.0,SE@12.0,17.1,75.8,0.0,330,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:10.286233
