Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-13,00:15,23.7,13.3,67.3,0.0,SE@0.5,2.8,0.0,0,45.2,30.29,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,00:30,24.3,13.1,64.9,0.0,SE@1.0,3.9,0.0,0,45.2,30.29,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,00:45,23.9,13.0,65.9,0.0,SE@2.9,4.2,0.0,0,45.1,30.29,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,01:00,23.8,13.2,66.6,0.0,SE@2.0,3.9,0.0,0,45.0,30.29,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,01:15,22.7,13.0,69.5,0.0,SE@3.3,4.2,0.0,0,45.0,30.29,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,01:30,22.7,13.1,70.0,0.0,SE@3.6,4.9,0.0,0,44.9,30.29,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,01:45,22.3,13.1,71.3,0.0,SE@1.1,2.8,0.0,0,44.9,30.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,02:00,22.2,13.2,72.0,0.0,SE@3.0,4.2,0.0,0,44.8,30.29,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,02:15,21.7,13.4,74.4,0.0,SE@3.3,4.9,0.0,0,44.7,30.29,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,02:30,21.0,13.0,75.4,0.0,SE@3.0,4.2,0.0,0,44.7,30.29,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,02:45,21.3,13.1,74.6,0.0,SE@2.5,3.1,0.0,0,44.6,30.29,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,03:00,21.5,13.0,73.8,0.0,SE@2.3,3.1,0.0,0,44.5,30.29,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,03:15,21.0,12.9,75.3,0.0,SE@2.8,3.5,0.0,0,44.5,30.29,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,03:30,20.7,12.8,75.9,0.0,SE@1.4,2.8,0.0,0,44.4,30.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,03:45,20.0,12.6,77.9,0.0,SE@1.2,2.8,0.0,0,44.3,30.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,04:00,19.9,12.7,78.6,0.0,SE@2.6,3.5,0.0,0,44.3,30.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,04:15,19.4,12.6,80.2,0.0,SE@3.1,4.2,0.0,0,44.2,30.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,04:30,19.3,12.8,81.1,0.0,SE@2.6,4.2,0.0,0,44.1,30.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,04:45,20.0,12.9,78.6,0.0,SE@2.6,4.2,0.0,0,44.0,30.31,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,05:00,19.4,12.4,79.5,0.0,SE@1.9,3.5,0.0,0,44.0,30.31,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,05:15,18.9,12.3,81.0,0.0,SE@2.9,3.5,0.0,0,43.9,30.31,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,05:30,18.8,12.1,80.8,0.0,SE@2.8,3.5,0.0,0,43.8,30.31,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,05:45,17.9,11.6,82.2,0.0,SE@1.0,3.1,0.0,0,43.8,30.31,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,06:00,16.5,11.2,86.3,0.0,N@0.1,1.7,0.0,2,43.7,30.32,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,06:15,17.3,11.9,85.7,0.0,SE@0.3,1.7,0.0,8,43.6,30.32,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,06:30,17.7,12.0,84.6,0.0,N @0.0,0.0,0.0,30,43.5,30.33,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,06:45,19.4,12.8,80.9,0.0,E@0.3,2.4,0.0,62,43.5,30.33,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,07:00,20.3,13.4,79.7,0.0,NW@0.2,1.7,0.0,96,43.4,30.34,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,07:15,20.1,13.6,81.2,0.0,NW@0.6,2.1,0.0,134,43.3,30.34,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,07:30,21.3,14.2,78.4,0.0,W@1.3,2.8,0.0,174,43.2,30.35,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,07:45,23.3,15.9,77.0,0.0,NW@0.6,2.4,0.0,218,43.2,30.36,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,08:00,28.0,18.8,69.8,0.0,N@0.0,1.4,0.0,262,43.1,30.36,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,08:15,29.9,19.2,64.9,0.0,W@1.4,2.4,0.0,307,43.0,30.37,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,08:30,33.1,19.4,56.8,0.0,NW@0.5,2.4,0.0,353,43.0,30.38,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,08:45,34.7,20.4,55.6,0.0,NW@1.7,4.6,0.0,399,42.9,30.38,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,09:00,36.1,17.9,47.1,0.0,NW@4.0,7.1,0.0,445,42.9,30.38,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,09:15,37.2,16.5,42.6,0.0,NW@3.8,7.4,0.0,487,42.8,30.39,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,09:30,38.6,16.4,40.0,0.0,NW@4.8,7.8,0.0,529,42.7,30.39,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,09:45,39.7,15.6,37.1,0.0,NW@4.8,10.7,0.0,570,42.7,30.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,10:00,40.7,16.1,36.3,0.0,NW@6.5,11.0,0.0,607,42.6,30.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,10:15,41.3,15.9,35.2,0.0,NW@5.9,11.7,0.0,643,42.6,30.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,10:30,43.0,13.7,30.1,0.0,NW@6.2,12.1,0.0,678,42.5,30.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,10:45,43.2,9.9,25.1,0.0,NW@8.5,14.2,0.0,710,42.5,30.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,11:00,43.7,10.8,25.7,0.0,NW@7.9,16.0,0.0,736,42.5,30.41,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,11:15,44.4,10.5,24.7,0.0,NW@9.7,17.1,0.0,762,42.4,30.41,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,11:30,44.1,10.5,25.0,0.0,NW@9.1,15.7,0.0,785,42.4,30.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,11:45,44.6,8.7,22.6,0.0,NW@10.6,17.1,0.0,802,42.4,30.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,12:00,45.0,10.0,23.7,0.0,NW@9.6,17.5,0.0,818,42.4,30.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,12:15,45.5,10.8,24.0,0.0,NW@9.9,19.6,0.0,823,42.4,30.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,12:30,45.8,13.1,26.3,0.0,NW@9.1,17.5,0.0,833,42.4,30.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,12:45,45.8,13.5,26.7,0.0,NW@11.5,20.3,0.0,830,42.4,30.39,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,13:00,45.8,12.9,26.0,0.0,W@8.9,16.0,0.0,842,42.5,30.39,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,13:15,46.3,13.4,26.0,0.0,W@11.1,19.6,0.0,843,42.5,30.39,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,13:30,46.9,13.2,25.3,0.0,W@13.8,20.3,0.0,836,42.5,30.39,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,13:45,47.1,12.8,24.7,0.0,NW@13.2,21.8,0.0,825,42.6,30.39,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,14:00,47.3,11.7,23.4,0.0,W@13.4,23.5,0.0,813,42.7,30.39,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,14:15,48.2,12.3,23.1,0.0,W@14.1,24.6,0.0,796,42.7,30.38,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,14:30,48.1,11.5,22.5,0.0,NW@11.2,19.2,0.0,780,42.8,30.38,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,14:45,48.5,11.5,22.2,0.0,W@12.0,23.5,0.0,758,42.9,30.38,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,15:00,48.6,11.4,21.9,0.0,W@13.8,21.0,0.0,733,43.0,30.38,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,15:15,49.1,11.8,21.9,0.0,NW@12.6,19.2,0.0,705,43.1,30.37,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,15:30,49.4,13.3,23.2,0.0,W@15.6,25.3,0.0,675,43.2,30.37,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,15:45,49.2,13.1,23.1,0.0,W@13.5,19.6,0.0,640,43.3,30.37,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,16:00,49.5,12.4,22.1,0.0,W@15.7,23.5,0.0,603,43.4,30.37,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,16:15,49.9,12.0,21.4,0.0,W@13.0,18.5,0.0,566,43.5,30.37,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,16:30,50.6,11.5,20.5,0.0,W@13.6,18.9,0.0,527,43.5,30.36,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,16:45,50.3,7.2,17.1,0.0,NW@14.2,20.3,0.0,486,43.6,30.36,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,17:00,50.5,7.1,16.9,0.0,NW@15.4,20.3,0.0,442,43.7,30.36,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,17:15,50.5,6.9,16.6,0.0,NW@14.7,21.0,0.0,397,43.8,30.36,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,17:30,50.3,6.2,16.3,0.0,W@16.4,23.2,0.0,351,43.9,30.36,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,17:45,50.2,5.7,16.0,0.0,NW@15.3,23.2,0.0,304,44.0,30.36,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
2020-04-13,18:00,49.9,4.9,15.6,0.0,NW@14.4,20.7,0.0,232,44.1,30.36,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:33.015379
