Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-07-28,00:15,65.4,65.1,34.4,31.5,0.0,NE@3.7,6.4,74.0,0.0,0,30.1,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,00:30,65.4,65.7,32.8,29.5,0.0,SW@3.9,8.9,74.0,0.0,0,30.1,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,00:45,64.6,64.8,33.0,30.5,0.0,W@6.4,12.8,73.9,0.0,0,30.1,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,01:00,65.6,65.8,31.7,28.0,0.0,W@7.9,14.6,73.8,0.0,0,30.1,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,01:15,64.5,64.5,32.3,29.9,0.0,NW@3.8,6.4,73.8,0.0,0,30.1,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,01:30,63.4,63.5,32.9,31.8,0.0,NW@5.1,9.9,73.7,0.0,0,30.1,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,01:45,62.4,62.3,33.5,33.8,0.0,N@2.4,4.2,73.6,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,02:00,61.6,61.5,34.4,36.0,0.0,NW@2.1,11.0,73.5,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,02:15,59.8,59.6,35.5,40.2,0.0,N@2.0,6.7,73.5,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,02:30,58.5,58.5,36.9,44.3,0.0,N@3.7,6.4,73.4,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,02:45,57.5,57.5,38.1,48.3,0.0,NW@3.7,6.4,73.3,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,03:00,57.9,58.0,39.4,49.9,0.0,N@2.9,4.9,73.2,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,03:15,56.5,56.3,40.2,54.4,0.0,NW@5.7,9.6,73.1,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,03:30,56.0,56.1,42.2,59.7,0.0,NW@5.9,9.2,73.0,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,03:45,56.4,56.6,42.3,59.1,0.0,NW@3.3,6.4,72.9,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,04:00,56.3,56.3,42.5,59.6,0.0,NW@2.3,4.6,72.8,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,04:15,56.1,55.9,42.5,60.2,0.0,N@0.7,3.9,72.7,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,04:30,55.1,55.0,42.4,62.2,0.0,NW@2.6,6.7,72.6,0.0,4,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,04:45,54.0,53.7,42.6,65.3,0.0,W@1.0,3.9,72.5,0.0,11,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,05:00,52.5,52.4,42.7,69.1,0.0,NW@0.1,1.7,72.4,0.0,33,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
2012-07-28,05:15,52.9,53.2,42.9,68.6,0.0,SE@1.5,4.2,72.3,0.0,67,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:40:55.673074
