Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-28,00:15,43.5,43.4,42.3,95.5,0.88,SE@1.7,3.5,64.6,0.0,0,30.25,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,00:30,43.8,43.6,42.6,95.8,0.9,S@0.0,1.4,64.6,0.0,0,30.25,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,00:45,43.5,43.4,42.5,96.0,0.91,S@1.9,3.9,64.5,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,01:00,42.9,42.8,41.9,96.2,0.91,S@1.3,2.8,64.4,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,01:15,42.9,42.7,41.9,96.3,0.91,S@0.0,1.7,64.4,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,01:30,42.5,42.4,41.6,96.4,0.92,N@0.0,0.0,64.3,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,01:45,42.2,42.1,41.3,96.5,0.92,S@0.9,4.9,64.2,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,02:00,44.6,44.5,43.7,96.9,0.93,SE@7.2,9.9,64.2,0.0,0,30.23,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,02:15,44.2,44.2,43.3,96.7,0.93,SE@6.5,8.5,64.1,0.0,0,30.23,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,02:30,44.3,44.3,43.4,96.4,0.93,SE@4.5,7.4,64.0,0.0,0,30.23,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,02:45,46.0,46.0,45.1,96.4,0.93,SE@6.6,7.8,64.0,0.0,0,30.23,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,03:00,46.9,46.8,45.9,96.3,0.93,SE@7.8,10.3,63.9,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,03:15,46.7,46.7,45.8,96.5,0.93,SE@8.0,10.3,63.8,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,03:30,46.8,46.6,45.9,96.9,0.93,SE@8.1,9.9,63.8,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,03:45,46.8,46.7,46.2,97.4,0.93,SE@7.1,9.9,63.7,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,04:00,46.9,46.8,46.4,97.8,0.93,SE@6.9,9.6,63.6,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,04:15,47.1,47.0,46.6,98.1,0.92,SE@7.4,9.6,63.5,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,04:30,46.9,46.8,46.5,98.3,0.92,SE@4.8,6.7,63.5,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,04:45,45.4,45.3,45.0,98.4,0.91,SE@2.5,4.9,63.4,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,05:00,44.8,44.7,44.4,98.5,0.91,SE@2.7,4.2,63.3,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,05:15,44.1,44.0,43.7,98.6,0.9,SE@2.6,4.2,63.3,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,05:30,44.8,44.7,44.5,98.8,0.9,S@3.7,5.3,63.2,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,05:45,45.5,45.3,45.2,98.9,0.9,SE@3.9,5.3,63.1,0.0,0,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,06:00,45.5,45.4,45.2,99.0,0.89,SE@4.6,6.7,63.1,0.0,3,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,06:15,45.4,45.4,45.2,99.0,0.89,SE@6.4,7.8,63.0,0.0,9,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,06:30,45.9,45.8,45.7,99.1,0.89,SE@7.2,8.9,62.9,0.0,41,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,06:45,46.7,46.7,46.5,99.1,0.89,SE@7.1,8.2,62.9,0.0,57,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,07:00,46.0,46.1,45.8,99.0,0.89,SE@7.5,9.6,62.8,0.01,57,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,07:15,47.6,47.6,47.3,99.0,0.89,SE@8.0,9.9,62.8,0.0,112,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,07:30,49.4,49.5,49.0,98.5,0.88,SE@10.1,13.5,62.7,0.0,128,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,07:45,49.8,49.8,49.1,97.5,0.88,SE@10.8,16.4,62.6,0.0,99,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,08:00,50.3,50.3,49.4,96.8,0.87,SE@12.4,17.1,62.6,0.0,187,30.24,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
2018-08-28,08:15,51.2,51.2,50.0,95.6,0.87,SE@12.1,15.7,62.5,0.0,277,30.25,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:15:32.715734
