Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-11,23:15,38.5,38.6,34.8,86.2,0.7,W@13.3,20.3,33.9,0.01,0,29.81,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-11,23:30,38.3,38.3,35.2,88.4,0.69,W@15.0,24.6,33.9,0.03,0,29.81,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-11,23:45,38.8,38.8,36.2,90.2,0.68,W@17.6,27.8,33.9,0.03,0,29.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-11,24:00,38.9,38.9,36.5,90.8,0.68,W@17.6,27.5,33.8,0.01,0,29.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-12,00:15,39.4,39.4,37.1,91.6,0.69,W@16.6,27.1,33.8,0.0,0,29.81,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-12,00:30,39.3,39.3,37.1,91.7,0.66,W@15.6,21.0,33.8,0.0,0,29.81,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-12,00:45,39.4,39.3,36.9,90.8,0.73,W@24.4,36.1,33.8,0.02,0,29.82,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-12,01:00,38.2,38.1,36.7,94.2,0.7,NW@25.5,36.4,33.8,0.02,0,29.83,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-12,01:15,36.9,36.7,35.7,95.3,0.69,W@25.0,34.6,33.8,0.02,0,29.84,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-12,01:30,37.4,37.4,36.1,95.0,0.63,NW@25.4,34.6,33.8,0.0,0,29.85,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-12,01:45,37.6,37.5,35.6,92.7,0.57,NW@24.8,30.7,33.8,0.0,0,29.86,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-12,02:00,37.0,36.9,34.9,92.1,0.41,NW@24.4,32.5,33.8,0.0,0,29.87,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-12,02:15,36.6,36.6,34.8,93.4,0.26,NW@21.2,28.6,33.8,0.0,0,29.89,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
2018-12-12,02:30,36.5,36.5,34.3,91.9,0.09,NW@21.5,29.6,33.8,0.0,0,29.91,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:43.215513
