Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-01-10,23:15,36.0,36.0,33.5,90.3,0.86,S@4.3,6.0,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-10,23:30,35.3,35.2,32.9,90.7,0.86,E@0.7,3.1,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-10,23:45,35.1,35.1,33.0,91.9,0.86,SE@6.2,9.9,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-10,24:00,35.4,35.4,33.0,91.1,0.87,SE@7.5,9.6,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,00:15,35.4,35.4,33.0,90.9,0.86,SE@7.8,9.6,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,00:30,35.5,35.4,33.1,91.0,0.85,SE@7.1,8.9,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,00:45,35.4,35.3,33.0,90.8,0.84,SE@4.3,6.4,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,01:00,35.4,35.3,32.8,90.1,0.83,S@5.3,7.4,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,01:15,35.2,35.2,32.7,90.5,0.83,S@4.3,6.4,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,01:30,35.3,35.3,32.7,90.1,0.82,SE@7.7,10.7,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,01:45,34.9,34.9,32.3,90.1,0.79,SE@11.1,15.0,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,02:00,34.3,34.4,32.0,91.2,0.76,SE@9.1,11.7,34.2,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,02:15,35.3,35.3,32.4,89.0,0.74,SE@8.9,11.4,34.2,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,02:30,34.8,34.8,31.9,89.2,0.71,SE@6.3,9.6,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,02:45,34.4,34.3,31.8,90.1,0.71,SE@6.3,13.2,34.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,03:00,33.8,33.8,31.7,91.9,0.7,SE@12.5,17.1,34.2,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,03:15,33.5,33.5,31.7,92.9,0.7,SE@8.8,12.8,34.2,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,03:30,33.3,33.3,31.6,93.2,0.71,S@6.9,10.3,34.2,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,03:45,33.1,33.2,31.5,93.8,0.71,SE@12.3,16.4,34.2,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,04:00,32.9,32.9,31.3,94.0,0.61,SE@11.6,16.0,34.2,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,04:15,32.6,32.7,31.2,94.5,0.47,SE@14.0,16.0,34.2,0.0,0,30.26,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,04:30,32.7,32.7,31.3,94.6,0.41,SE@11.4,16.7,34.2,0.0,0,30.26,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,04:45,33.1,33.2,31.6,93.9,0.47,SE@9.8,13.9,34.2,0.0,0,30.26,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,05:00,33.0,33.0,31.3,93.2,0.47,SE@10.9,18.2,34.2,0.0,0,30.26,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,05:15,32.7,32.7,31.2,94.0,0.49,SE@16.4,21.4,34.2,0.0,0,30.25,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,05:30,32.2,32.2,31.0,95.2,0.36,SE@15.0,18.5,34.2,0.0,0,30.25,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,05:45,32.1,32.1,31.2,96.5,0.32,SE@14.8,18.5,34.2,0.0,0,30.25,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,06:00,31.8,31.8,30.9,97.1,0.27,SE@14.3,19.2,34.2,0.0,0,30.25,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,06:15,32.0,32.0,31.3,97.6,0.27,SE@15.0,19.6,34.2,0.0,0,30.25,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,06:30,32.2,32.3,31.4,97.1,0.28,SE@16.1,20.3,34.2,0.0,0,30.25,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,06:45,32.5,32.6,31.2,94.6,0.34,SE@16.1,20.0,34.2,0.0,0,30.25,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,07:00,32.6,32.6,30.8,92.9,0.35,SE@15.4,18.9,34.2,0.0,0,30.25,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,07:15,32.5,32.6,30.7,92.7,0.33,SE@15.3,18.5,34.2,0.0,1,30.25,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,07:30,32.8,32.8,30.6,91.3,0.36,SE@12.1,16.0,34.2,0.0,9,30.25,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,07:45,33.1,33.2,30.7,90.5,0.41,SE@12.8,17.1,34.2,0.0,16,30.26,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,08:00,34.2,34.3,30.8,87.0,0.61,SE@15.7,18.5,34.2,0.0,27,30.26,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,08:15,34.6,34.6,30.8,85.9,0.47,SE@14.9,19.2,34.2,0.0,41,30.26,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,08:30,35.2,35.0,30.8,83.8,0.21,SE@15.6,20.0,34.2,0.0,84,30.26,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
2019-01-11,08:45,35.4,35.3,30.8,83.4,0.0,SE@17.3,21.0,34.2,0.0,122,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:08:21.838600
