Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2012-04-07,00:15,31.3,31.2,27.9,87.6,0.54,E@4.1,5.7,39.9,0.0,0,30.34,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,00:30,30.9,30.8,27.5,87.8,0.59,E@4.2,5.7,39.9,0.0,0,30.34,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,00:45,30.9,30.9,27.4,87.7,0.63,E@5.1,6.7,39.8,0.0,0,30.34,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,01:00,31.0,31.0,27.5,87.3,0.64,E@5.9,7.4,39.8,0.0,0,30.34,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,01:15,31.0,31.0,27.2,86.8,0.64,E@6.2,8.2,39.7,0.0,0,30.34,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,01:30,31.5,31.4,27.5,85.5,0.63,E@6.9,8.2,39.7,0.0,0,30.34,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,01:45,31.3,31.2,27.3,85.7,0.59,E@7.5,9.6,39.6,0.0,0,30.34,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,02:00,31.0,30.9,27.1,86.3,0.55,E@7.1,8.9,39.6,0.0,0,30.34,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,02:15,30.7,30.6,26.9,86.9,0.53,E@7.4,8.9,39.6,0.0,0,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,02:30,30.3,30.3,26.6,87.2,0.53,E@5.9,9.2,39.5,0.0,0,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,02:45,30.5,30.4,26.6,86.7,0.53,E@6.8,9.6,39.5,0.0,0,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,03:00,30.5,30.5,26.4,85.7,0.5,E@7.7,9.2,39.4,0.0,0,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,03:15,30.2,30.1,26.1,85.7,0.47,SE@6.4,7.8,39.4,0.0,0,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,03:30,30.0,29.9,25.9,86.3,0.48,SE@6.1,8.9,39.3,0.0,0,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,03:45,30.0,29.9,25.9,85.9,0.47,E@6.2,8.2,39.3,0.0,0,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,04:00,29.7,29.6,25.7,86.2,0.46,E@5.8,7.4,39.3,0.0,0,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,04:15,29.5,29.4,25.4,86.0,0.46,E@4.9,7.1,39.2,0.0,0,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,04:30,29.6,29.6,25.5,85.9,0.47,E@5.4,7.1,39.2,0.0,0,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,04:45,29.6,29.5,25.4,85.5,0.47,E@5.0,6.7,39.1,0.0,0,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,05:00,29.3,29.2,25.1,86.2,0.49,E@3.5,4.6,39.1,0.0,0,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,05:15,29.0,28.9,24.9,86.0,0.52,E@3.9,5.7,39.0,0.0,3,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,05:30,29.2,29.2,25.1,86.3,0.54,E@5.4,8.2,39.0,0.0,14,30.35,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,05:45,30.3,30.3,26.0,85.0,0.51,E@8.6,10.7,39.0,0.0,45,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,06:00,30.6,30.4,26.1,84.5,0.4,E@8.9,11.0,38.9,0.0,86,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,06:15,31.0,30.9,26.6,84.3,0.3,E@7.5,9.9,38.9,0.0,128,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,06:30,31.7,31.6,27.4,84.4,0.21,SE@8.0,11.4,38.8,0.0,151,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,06:45,32.3,32.1,27.8,83.3,0.13,SE@8.0,10.7,38.8,0.0,182,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,07:00,33.2,33.0,28.1,81.4,0.07,E@8.3,10.3,38.8,0.0,256,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,07:15,34.1,34.1,28.6,80.0,0.0,SE@6.1,8.9,38.7,0.0,305,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,07:30,35.4,35.3,29.0,77.2,0.0,SE@5.2,9.6,38.7,0.0,371,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,07:45,35.8,35.6,29.1,76.1,0.0,SE@7.6,10.3,38.6,0.0,408,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,08:00,35.9,35.8,29.1,76.1,0.0,SE@8.7,11.7,38.6,0.0,426,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,08:15,36.2,35.9,29.6,76.7,0.0,SE@13.2,17.8,38.6,0.0,515,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,08:30,36.7,36.5,29.6,75.3,0.0,E@14.6,17.5,38.5,0.0,562,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,08:45,37.7,37.5,29.8,73.0,0.0,SE@12.7,16.0,38.5,0.0,600,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,09:00,38.3,38.1,29.8,71.4,0.0,SE@14.6,18.5,38.5,0.0,631,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
2012-04-07,09:15,39.2,39.0,30.4,70.4,0.0,SE@15.3,18.2,38.4,0.0,662,30.36,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:38:50.513969
