Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-25,00:15,43.6,44.8,36.3,75.2,0.0,SE@1.1,4.2,70.2,0.0,0,30.28,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
2019-07-25,00:30,42.9,44.1,36.2,77.0,0.0,SE@1.9,4.6,70.1,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
2019-07-25,00:45,41.9,43.0,35.5,78.1,0.0,SE@1.0,3.1,70.0,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
2019-07-25,01:00,41.7,42.9,35.8,79.2,0.0,SE@1.7,4.9,70.0,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
2019-07-25,01:15,41.4,42.5,35.5,79.3,0.0,SE@1.5,3.9,69.9,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
2019-07-25,01:30,40.3,41.3,35.2,81.9,0.01,SE@0.7,3.1,69.8,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
2019-07-25,01:45,40.3,41.4,35.2,81.8,0.07,SE@1.2,3.9,69.7,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
2019-07-25,02:00,40.7,41.8,35.0,80.2,0.06,SE@0.9,3.5,69.7,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
2019-07-25,02:15,40.4,41.6,34.7,79.8,0.07,N@0.0,0.0,69.6,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
2019-07-25,02:30,39.5,40.6,34.3,81.6,0.09,S@1.2,3.5,69.5,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
2019-07-25,02:45,39.1,40.4,33.8,81.1,0.09,S@1.3,3.1,69.4,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
2019-07-25,03:00,39.1,40.3,34.1,82.1,0.08,S@3.1,4.2,69.3,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
2019-07-25,03:15,38.0,39.1,32.9,81.8,0.07,SE@0.3,2.4,69.2,0.0,0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-08-04 11:00:26.797521
