Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-11,00:15,48.0,48.8,36.2,63.6,0.0,W@6.6,12.1,58.8,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,00:30,48.3,49.1,36.1,62.6,0.0,NW@10.0,15.3,58.8,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,00:45,47.6,48.4,36.3,64.8,0.0,NW@7.9,12.1,58.8,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,01:00,46.9,47.7,36.9,67.9,0.0,NW@5.6,8.9,58.7,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,01:15,46.6,47.4,37.2,69.5,0.0,NW@4.9,6.7,58.7,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,01:30,46.7,47.5,36.9,68.6,0.0,NW@7.6,10.7,58.6,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,01:45,46.2,47.0,37.0,70.3,0.0,NW@5.6,9.2,58.6,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,02:00,45.4,46.2,37.4,73.6,0.0,NW@5.2,9.2,58.5,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,02:15,45.6,46.5,37.7,73.4,0.0,NW@8.3,9.9,58.5,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,02:30,45.8,46.6,37.9,73.6,0.0,NW@7.7,10.3,58.4,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,02:45,45.6,46.4,37.9,74.3,0.0,NW@8.8,11.7,58.3,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,03:00,45.5,46.3,38.0,74.7,0.0,NW@9.4,12.1,58.3,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,03:15,45.3,46.1,38.1,75.8,0.0,W@9.3,12.8,58.2,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,03:30,44.9,45.7,38.3,77.3,0.0,NW@9.2,12.8,58.2,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,03:45,44.8,45.6,38.3,77.8,0.0,NW@8.8,12.8,58.1,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,04:00,44.1,44.9,38.4,80.1,0.0,NW@7.3,9.9,58.1,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,04:15,43.7,44.5,38.0,80.4,0.0,NW@7.6,10.7,58.0,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,04:30,42.9,43.7,37.9,82.1,0.0,NW@7.1,9.2,57.9,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,04:45,43.0,43.8,38.1,82.7,0.0,NW@6.3,8.9,57.9,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,05:00,43.1,43.8,38.2,82.6,0.0,NW@5.3,7.8,57.8,0.0,3,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,05:15,43.4,44.2,38.4,82.2,0.0,W@4.7,7.8,57.8,0.0,6,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,05:30,43.4,44.1,38.4,82.3,0.0,SW@3.0,4.6,57.7,0.0,15,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,05:45,44.1,44.8,38.7,81.3,0.0,W@4.3,8.2,57.6,0.0,38,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,06:00,44.7,45.5,39.4,81.3,0.0,W@8.3,12.8,57.6,0.0,90,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,06:15,45.2,46.0,39.4,79.8,0.0,NW@11.9,16.7,57.5,0.0,112,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,06:30,44.9,45.6,39.6,81.6,0.0,NW@14.6,21.4,57.5,0.0,71,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,06:45,44.8,45.6,40.0,83.1,0.0,NW@14.7,20.0,57.4,0.0,70,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,07:00,45.4,46.2,40.1,81.4,0.0,NW@15.7,19.6,57.3,0.0,190,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
2018-06-11,07:15,45.8,46.6,40.0,80.0,0.0,NW@15.4,23.2,57.3,0.0,232,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:55.701491
