Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-11-26,00:15,36.0,,36.0,100.0,0.91,S@2.1,4.2,111.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,00:30,36.3,,36.3,100.0,0.91,SE@4.0,5.3,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,00:45,36.6,,36.6,100.0,0.91,SE@3.2,5.7,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,01:00,36.9,,36.9,100.0,0.91,SW@2.2,4.6,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,01:15,37.0,,37.0,100.0,0.91,SW@1.5,3.5,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,01:30,37.1,,37.1,100.0,0.91,W@0.3,2.4,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,01:45,37.1,,37.1,100.0,0.91,SW@1.9,3.5,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,02:00,37.0,,37.0,100.0,0.91,N@0.0,0.0,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,02:15,37.0,,37.0,100.0,0.91,SE@2.5,3.5,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,02:30,37.0,,37.0,100.0,0.91,SE@1.4,2.8,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,02:45,36.9,,36.9,100.0,0.91,SE@1.7,3.1,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,03:00,36.9,,36.9,100.0,0.9,SE@1.8,3.1,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,03:15,36.9,,36.9,100.0,0.9,SE@0.6,2.8,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,03:30,37.0,,37.0,100.0,0.9,S@0.0,1.4,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,03:45,36.9,,36.9,100.0,0.9,S@0.1,2.4,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,04:00,37.0,,37.0,100.0,0.9,W@1.5,4.2,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,04:15,37.2,,37.2,100.0,0.89,W@1.0,6.0,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,04:30,37.4,,37.4,100.0,0.89,NW@4.0,6.0,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,04:45,37.3,,37.3,100.0,0.88,W@4.1,6.4,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,05:00,37.2,,37.1,99.9,0.87,NW@5.3,8.5,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,05:15,37.0,,37.0,100.0,0.86,NW@7.5,10.3,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,05:30,36.7,,36.7,100.0,0.85,NW@6.9,9.2,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,05:45,36.5,,36.5,100.0,0.84,NW@6.3,8.9,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,06:00,36.1,,36.1,100.0,0.83,NW@6.1,8.9,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,06:15,35.8,,35.8,100.0,0.81,W@5.0,8.5,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
2008-11-26,06:30,35.7,,35.7,100.0,0.79,NW@5.2,6.7,111.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:14:11.694120
