Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-05,00:15,49.9,50.8,44.4,81.1,0.0,S@0.2,2.4,66.8,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,00:30,48.5,49.3,43.9,83.9,0.0,N@0.0,1.4,66.7,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,00:45,47.6,48.4,43.4,85.3,0.0,N@0.0,0.0,66.7,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,01:00,48.0,48.8,43.9,85.3,0.0,N@0.0,0.0,66.6,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,01:15,48.3,49.0,43.8,84.2,0.0,N@0.0,0.0,66.5,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,01:30,48.4,49.2,43.4,82.7,0.0,N@0.0,0.0,66.4,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,01:45,47.6,48.3,42.8,83.2,0.0,N@0.0,0.0,66.3,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,02:00,47.1,47.8,42.7,84.8,0.0,N@0.0,0.0,66.2,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,02:15,47.6,48.3,43.0,83.9,0.0,SE@0.3,2.8,66.1,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,02:30,48.2,48.9,43.0,82.0,0.0,SE@0.2,3.1,66.1,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,02:45,46.9,47.7,42.3,83.8,0.0,N@0.0,0.0,66.0,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,03:00,47.5,48.2,42.8,83.8,0.0,SE@0.2,2.8,65.9,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,03:15,47.7,48.4,42.6,82.4,0.0,SE@1.0,4.2,65.8,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,03:30,47.5,48.3,42.8,83.4,0.0,NE@0.3,2.8,65.7,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,03:45,47.7,48.4,42.6,82.1,0.0,SE@1.4,4.6,65.6,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,04:00,48.2,49.0,42.9,81.9,0.0,SE@0.5,2.8,65.5,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,04:15,50.9,51.5,42.6,73.0,0.0,SE@2.0,4.2,65.4,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,04:30,50.8,51.5,42.9,74.2,0.0,SE@0.8,3.1,65.3,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,04:45,48.1,48.9,41.9,79.1,0.0,W@0.7,3.1,65.2,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,05:00,49.2,50.0,43.0,78.8,0.0,SE@3.2,4.6,65.1,0.0,2,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,05:15,49.0,49.9,42.1,76.8,0.0,SE@0.9,3.9,65.1,0.0,7,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,05:30,47.2,48.1,42.2,82.4,0.0,SE@1.2,4.9,65.0,0.0,19,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,05:45,50.0,50.9,43.5,78.2,0.0,SE@2.8,4.9,64.9,0.0,25,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,06:00,48.8,49.6,43.5,81.8,0.0,NW@0.5,3.1,64.8,0.0,38,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,06:15,50.4,51.2,43.8,78.1,0.0,W@1.6,4.2,64.7,0.0,53,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,06:30,52.4,53.1,45.0,75.8,0.0,W@4.0,8.2,64.6,0.0,138,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,06:45,61.3,62.2,47.1,59.5,0.0,NW@3.9,6.0,64.5,0.0,131,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,07:00,57.5,58.3,48.5,71.7,0.0,S@4.9,7.4,64.5,0.0,112,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,07:15,60.3,61.1,48.8,65.6,0.0,S@1.9,6.0,64.4,0.0,258,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,07:30,61.7,62.7,49.9,65.0,0.0,NW@3.8,6.7,64.3,0.0,192,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,07:45,64.1,65.1,48.9,57.6,0.0,W@3.0,6.4,64.3,0.0,231,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,08:00,63.8,64.9,49.8,60.3,0.0,NW@4.1,6.4,64.2,0.0,224,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,08:15,66.4,67.4,50.2,55.9,0.0,E@3.3,6.7,64.2,0.0,279,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,08:30,65.1,66.1,51.6,61.6,0.0,SE@3.6,7.1,64.1,0.0,211,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,08:45,67.3,68.5,50.0,53.6,0.0,NW@3.4,6.4,64.1,0.0,404,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,09:00,68.3,69.4,50.0,52.0,0.0,NE@3.8,6.7,64.0,0.0,372,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,09:15,69.9,71.3,48.7,46.9,0.0,W@3.0,4.9,64.0,0.0,447,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,09:30,69.0,70.3,50.5,51.7,0.0,NE@4.4,7.1,64.0,0.0,278,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,09:45,71.1,72.3,50.2,47.6,0.0,N@3.3,6.0,64.0,0.0,683,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,10:00,73.1,74.2,50.8,45.4,0.0,NE@3.3,6.7,64.0,0.0,692,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,10:15,73.7,75.2,48.6,41.0,0.0,NE@3.9,8.2,64.0,0.0,663,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,10:30,74.5,76.3,50.4,42.7,0.0,N@4.9,9.2,64.0,0.0,761,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,10:45,75.2,77.0,51.3,43.1,0.0,N@4.2,7.1,64.0,0.0,749,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,11:00,75.6,77.5,50.8,41.8,0.0,N@4.6,7.8,64.1,0.0,800,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,11:15,75.7,77.8,50.2,40.7,0.0,NW@4.5,8.5,64.1,0.0,683,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,11:30,77.7,79.7,50.1,37.9,0.0,N@2.3,5.7,64.1,0.0,835,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,11:45,78.4,80.3,50.5,37.7,0.0,N@2.8,6.0,64.2,0.0,876,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,12:00,79.4,81.5,51.7,38.0,0.0,NE@2.5,5.3,64.3,0.0,889,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,12:15,78.7,81.1,51.7,38.9,0.0,NW@5.6,10.7,64.3,0.0,900,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,12:30,78.6,80.9,51.9,39.4,0.0,NW@4.4,11.0,64.4,0.0,907,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
2018-07-05,12:45,80.4,82.7,52.5,38.0,0.0,NW@4.4,7.8,64.5,0.0,913,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:25.455813
