Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-05-26,00:15,41.8,42.1,38.4,87.4,0.24,N@0.0,0.0,57.2,0.0,0,29.99,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,00:30,41.2,41.5,38.1,88.3,0.32,N@0.0,0.0,57.2,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,00:45,40.8,41.1,37.9,89.2,0.41,N@0.0,0.0,57.1,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,01:00,40.1,40.4,37.3,89.6,0.5,SE@0.6,2.4,57.0,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,01:15,40.2,40.5,37.6,90.3,0.6,SE@2.4,3.9,56.9,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,01:30,39.5,40.0,36.7,89.5,0.67,N@0.0,0.0,56.9,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,01:45,38.9,39.2,36.4,90.6,0.73,SE@0.6,3.1,56.8,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,02:00,39.0,39.4,36.8,91.4,0.79,SE@1.5,3.9,56.7,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,02:15,38.5,38.8,36.3,91.6,0.82,N@0.0,0.0,56.7,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,02:30,38.3,38.5,36.3,92.3,0.85,N@0.0,0.0,56.6,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,02:45,38.1,38.4,36.2,92.7,0.87,SE@1.7,3.9,56.5,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,03:00,38.2,38.6,36.1,92.4,0.88,SE@0.6,2.8,56.4,0.0,0,30.01,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,03:15,37.6,37.9,35.6,92.5,0.89,SE@1.4,4.2,56.3,0.0,0,30.01,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,03:30,38.0,38.3,36.1,92.7,0.9,SE@2.8,4.9,56.2,0.0,0,30.01,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,03:45,38.7,39.1,36.8,92.7,0.91,SE@2.6,4.2,56.1,0.0,0,30.01,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
2017-05-26,04:00,38.4,38.7,36.2,91.9,0.91,SE@0.4,3.5,56.1,0.0,2,30.01,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:16:30.061169
