Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-01,00:15,35.1,34.9,29.0,78.1,0.0,SE@3.1,3.9,57.5,0.0,0,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,00:30,35.0,34.8,29.2,79.2,0.0,SE@1.1,3.1,57.4,0.0,0,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,00:45,36.6,36.4,30.8,79.5,0.0,SE@2.9,5.3,57.3,0.0,0,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,01:00,40.9,40.8,33.6,75.0,0.0,SE@6.7,8.9,57.3,0.0,0,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,01:15,42.2,42.1,34.0,72.4,0.0,SE@7.1,8.5,57.2,0.0,0,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,01:30,43.5,43.4,34.5,70.3,0.0,SE@6.6,7.8,57.2,0.0,0,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,01:45,41.6,41.6,33.1,71.5,0.0,SE@2.8,6.0,57.1,0.0,0,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,02:00,40.8,40.5,33.6,75.4,0.0,SE@4.1,6.4,57.0,0.0,0,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,02:15,42.1,41.9,34.1,73.0,0.0,SE@4.0,6.0,57.0,0.0,0,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,02:30,43.6,43.5,34.9,71.4,0.0,SE@5.4,7.1,56.9,0.0,0,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,02:45,44.6,44.5,35.3,69.7,0.0,SE@5.4,7.8,56.8,0.0,0,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,03:00,46.2,46.0,35.9,67.2,0.0,SE@7.4,9.2,56.8,0.0,0,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,03:15,47.3,47.2,36.2,65.0,0.0,SE@8.3,9.9,56.7,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,03:30,48.2,48.1,36.2,63.0,0.0,SE@7.1,8.5,56.6,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,03:45,48.2,48.1,36.3,63.1,0.0,SE@9.0,12.4,56.6,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,04:00,48.9,48.8,36.2,61.3,0.0,SE@9.2,12.1,56.6,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,04:15,48.6,48.4,36.4,62.6,0.0,SE@6.5,9.2,56.5,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,04:30,49.1,49.0,36.5,61.6,0.0,SE@7.7,12.4,56.5,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,04:45,49.0,48.8,36.6,62.1,0.0,SE@4.6,7.4,56.4,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,05:00,49.8,49.6,36.3,59.5,0.0,SE@4.6,8.2,56.4,0.0,0,30.01,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,05:15,49.9,49.7,36.4,59.6,0.0,SE@5.8,7.8,56.3,0.0,0,30.01,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,05:30,49.2,49.0,36.6,61.7,0.0,SE@4.1,7.1,56.3,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,05:45,49.9,49.7,36.7,60.3,0.0,SE@7.0,9.6,56.3,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,06:00,50.0,49.9,36.9,60.4,0.0,SE@10.1,16.0,56.3,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,06:15,49.8,49.6,37.2,61.6,0.0,SE@12.7,16.4,56.2,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,06:30,49.6,49.5,37.3,62.3,0.0,SE@13.3,17.1,56.2,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,06:45,49.6,49.4,37.4,62.6,0.0,SE@11.3,14.6,56.2,0.0,0,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,07:00,49.4,49.2,37.3,62.9,0.0,SE@9.9,13.5,56.2,0.0,4,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,07:15,49.7,49.5,37.3,62.1,0.0,SE@9.5,12.8,56.2,0.0,8,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,07:30,49.8,49.7,37.2,61.7,0.0,SE@5.7,8.9,56.2,0.0,24,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,07:45,50.5,50.3,37.2,60.1,0.0,SE@8.5,12.4,56.1,0.0,37,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,08:00,51.0,50.8,37.2,59.0,0.0,SE@9.1,12.1,56.1,0.0,48,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,08:15,51.6,51.4,37.3,57.9,0.0,SE@8.6,12.4,56.1,0.0,60,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,08:30,52.1,51.9,37.2,56.6,0.0,SE@11.3,15.3,56.1,0.0,93,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,08:45,52.8,52.6,37.0,54.9,0.0,SE@10.2,13.5,56.1,0.0,120,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,09:00,53.6,53.3,37.0,53.3,0.0,SE@11.1,15.3,56.1,0.0,139,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,09:15,54.5,54.2,37.0,51.5,0.0,SE@11.6,15.3,56.1,0.0,220,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,09:30,55.1,54.9,36.8,50.0,0.0,SE@10.0,13.5,56.1,0.0,202,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,09:45,55.5,55.3,37.2,50.0,0.0,SE@9.2,13.2,56.1,0.0,209,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,10:00,56.7,56.4,37.3,48.1,0.0,SE@9.1,12.4,56.1,0.0,302,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,10:15,57.6,57.3,37.3,46.6,0.0,SE@9.3,12.4,56.1,0.0,300,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,10:30,59.7,59.3,37.8,44.1,0.0,SE@9.6,14.2,56.1,0.0,450,30.01,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,10:45,61.1,60.7,38.0,42.3,0.0,SE@10.6,14.2,56.1,0.0,577,30.01,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,11:00,61.3,61.1,37.5,41.1,0.0,SE@8.3,12.4,56.2,0.0,344,30.01,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,11:15,62.4,62.1,36.8,38.4,0.0,S@4.0,7.4,56.2,0.0,287,30.01,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,11:30,63.2,62.8,36.3,36.6,0.0,SW@4.1,7.1,56.2,0.0,328,30.01,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,11:45,64.1,63.8,35.8,34.8,0.0,SW@4.4,8.2,56.2,0.0,458,30.01,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,12:00,65.8,65.6,35.1,32.0,0.0,S@4.9,8.9,56.3,0.0,610,30.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,12:15,66.6,66.2,35.0,30.9,0.0,SW@3.8,7.1,56.3,0.0,606,30.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,12:30,67.3,66.8,34.9,30.0,0.0,SW@4.0,7.8,56.4,0.0,665,30.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,12:45,67.1,66.9,34.6,29.9,0.0,W@4.8,8.9,56.4,0.0,522,30.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,13:00,67.4,67.0,34.7,29.7,0.0,NW@4.1,8.2,56.5,0.0,582,29.99,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,13:15,67.2,67.0,34.8,30.0,0.0,W@3.4,8.2,56.6,0.0,386,29.99,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,13:30,66.9,66.7,35.0,30.6,0.0,NW@6.8,11.7,56.6,0.0,407,29.99,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,13:45,66.7,66.5,34.8,30.6,0.0,NW@8.0,13.2,56.7,0.0,386,29.99,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,14:00,66.8,66.7,34.9,30.5,0.0,NW@7.7,14.2,56.8,0.0,468,29.98,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,14:15,66.6,66.5,35.0,30.9,0.0,NW@8.6,12.8,56.9,0.0,328,29.98,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,14:30,66.1,66.0,34.9,31.4,0.0,NW@8.4,12.1,57.0,0.0,274,29.97,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,14:45,66.3,66.2,35.2,31.5,0.0,NW@6.3,9.9,57.1,0.0,341,29.97,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,15:00,67.4,67.3,35.1,30.2,0.0,NW@7.9,12.1,57.2,0.0,591,29.97,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,15:15,66.6,66.6,34.9,30.8,0.0,NW@8.2,13.9,57.3,0.0,367,29.97,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
2018-10-01,15:30,66.3,66.3,34.9,31.1,0.0,NW@7.9,11.4,57.4,0.0,270,29.96,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:06:09.517687
