Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-24,00:15,58.2,59.3,54.2,86.3,0.88,N@9.3,15.7,65.2,0.01,0,30.01,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,00:30,58.7,59.8,54.1,84.9,0.8,E@10.7,13.2,65.1,0.0,0,29.99,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,00:45,58.6,59.7,54.1,84.9,0.67,SE@10.0,15.0,65.1,0.0,0,29.97,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,01:00,57.7,58.8,54.4,88.4,0.65,S@6.1,9.6,65.0,0.0,0,29.98,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,01:15,57.2,58.2,54.3,89.9,0.69,S@4.6,6.7,64.9,0.0,0,29.99,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,01:30,56.9,58.0,54.2,90.4,0.72,S@5.1,7.1,64.9,0.0,0,29.98,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,01:45,57.1,58.0,53.5,87.8,0.73,S@4.7,5.7,64.8,0.0,0,29.97,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,02:00,56.7,57.7,53.4,88.7,0.73,S@3.7,4.9,64.7,0.0,0,29.98,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,02:15,56.6,57.6,53.7,89.9,0.73,S@3.3,6.7,64.7,0.0,0,29.98,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,02:30,56.9,58.0,53.8,89.2,0.74,SE@6.1,8.2,64.6,0.0,0,29.99,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,02:45,56.7,57.7,53.1,87.7,0.71,SE@5.2,7.8,64.5,0.0,0,29.99,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,03:00,55.9,56.8,52.9,89.6,0.73,SE@4.4,6.0,64.5,0.0,0,29.99,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,03:15,56.1,57.1,53.1,89.6,0.73,SE@5.6,8.5,64.4,0.0,0,29.99,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,03:30,55.6,56.5,52.8,90.4,0.74,S@3.3,4.9,64.3,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,03:45,55.7,56.6,53.1,91.1,0.76,S@4.2,6.0,64.2,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,04:00,55.9,57.0,53.0,89.9,0.74,SE@6.8,9.2,64.2,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,04:15,55.8,56.8,53.0,90.4,0.71,S@3.3,6.0,64.1,0.0,0,30.01,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,04:30,55.2,56.0,52.9,91.9,0.73,SE@2.5,3.9,64.0,0.0,0,30.01,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,04:45,55.5,56.4,53.2,92.1,0.76,SE@2.5,4.2,64.0,0.0,0,30.02,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,05:00,55.2,56.2,52.8,91.5,0.77,S@3.0,4.9,63.9,0.0,1,30.02,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,05:15,54.8,55.8,52.5,91.7,0.79,E@0.9,2.8,63.8,0.0,6,30.02,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,05:30,54.0,55.0,51.9,92.6,0.81,NW@0.5,2.4,63.8,0.0,25,30.02,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,05:45,54.0,55.0,52.4,94.2,0.82,NW@0.8,2.4,63.7,0.0,58,30.03,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,06:00,55.1,56.1,52.9,92.2,0.8,N@1.6,3.9,63.6,0.0,68,30.04,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,06:15,55.3,56.2,53.1,92.4,0.8,NW@0.9,3.5,63.5,0.0,36,30.05,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,06:30,55.8,56.7,53.9,93.1,0.8,S@0.2,2.1,63.5,0.0,82,30.06,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,06:45,57.6,58.7,54.8,90.1,0.75,NW@1.0,3.9,63.4,0.0,235,30.06,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,07:00,58.0,59.1,55.0,89.6,0.58,S@2.6,4.6,63.3,0.0,123,30.06,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,07:15,59.5,60.4,56.1,88.2,0.32,S@2.3,4.2,63.3,0.0,204,30.07,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,07:30,61.2,62.1,56.4,84.2,0.05,SE@0.7,2.8,63.2,0.0,272,30.07,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,07:45,64.0,64.8,56.4,76.1,0.0,SE@2.7,3.9,63.1,0.0,379,30.07,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,08:00,64.0,65.0,54.6,71.5,0.0,W@2.2,4.2,63.1,0.0,427,30.08,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,08:15,64.0,65.3,55.3,73.3,0.0,W@2.6,7.8,63.0,0.0,325,30.08,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,08:30,63.7,65.0,54.7,72.5,0.0,NW@6.8,10.3,63.0,0.0,263,30.08,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
2018-05-24,08:45,63.7,64.9,55.0,73.4,0.0,W@5.3,7.8,62.9,0.0,281,30.09,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:33.198179
