Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-10-06,00:15,40.6,,38.6,92.4,0.03,SE@2.4,3.9,102.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,00:30,40.5,,38.4,92.1,0.02,S@1.4,4.2,102.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,00:45,39.5,,37.9,93.9,0.04,SW@0.0,1.4,102.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,01:00,39.7,,38.1,94.0,0.05,SW@0.1,2.1,102.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,01:15,39.7,,38.3,94.6,0.06,S@0.5,2.8,102.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,01:30,39.5,,38.4,95.8,0.04,SE@2.3,3.1,102.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,01:45,40.9,,38.7,92.1,0.02,S@1.4,2.8,102.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,02:00,40.6,,38.6,92.3,0.02,SE@1.2,2.8,102.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,02:15,40.6,,38.3,91.6,0.02,SW@0.3,2.4,102.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,02:30,40.1,,38.6,94.2,0.02,SW@0.2,2.1,102.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,02:45,40.9,,39.2,93.2,0.01,SE@0.3,2.1,102.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,03:00,40.7,,38.9,93.1,0.05,SE@0.9,2.4,102.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,03:15,40.2,,38.2,92.8,0.08,S@1.2,2.8,102.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,03:30,39.4,,38.3,95.7,0.06,S@1.1,3.1,102.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,03:45,40.1,,38.7,94.8,0.05,W@1.4,3.9,102.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,04:00,39.6,,38.5,95.8,0.05,SW@1.2,2.8,102.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,04:15,41.3,,40.2,95.9,0.02,SE@2.8,5.7,102.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,04:30,43.0,,40.6,91.0,0.01,SE@4.9,6.4,102.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,04:45,43.6,,40.3,88.1,0.0,SE@3.2,6.4,102.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,05:00,43.8,,40.9,89.3,0.0,SE@4.0,5.3,102.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,05:15,44.1,,40.8,87.9,0.0,SE@4.8,6.4,101.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,05:30,44.8,,41.0,86.7,0.0,SE@5.2,8.2,101.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,05:45,45.1,,41.3,86.4,0.0,SE@4.8,6.0,101.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,06:00,45.0,,41.1,85.9,0.0,SE@6.1,7.8,101.9,0.0,3,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,06:15,45.4,,41.0,84.7,0.0,SE@6.6,8.2,101.9,0.0,9,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,06:30,45.5,,41.2,84.6,0.0,SE@6.1,7.8,101.9,0.0,24,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,06:45,46.1,,41.5,83.7,0.0,SE@7.2,9.2,101.9,0.0,41,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,07:00,46.7,,41.8,83.1,0.0,E@6.7,8.9,101.8,0.0,91,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,07:15,48.2,,42.1,79.3,0.0,SE@6.9,10.3,101.8,0.0,105,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,07:30,49.3,,42.5,77.4,0.0,E@5.7,8.2,101.8,0.0,121,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
2008-10-06,07:45,49.9,,42.8,76.5,0.0,E@6.0,10.3,101.8,0.0,100,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:13:09.612753
