Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-06,00:15,60.2,61.3,42.3,51.5,0.0,S@3.5,4.9,59.8,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,00:30,59.4,60.4,42.7,53.9,0.0,S@4.0,4.9,59.8,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,00:45,59.0,60.1,42.7,54.6,0.0,S@2.8,4.6,59.7,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,01:00,58.5,59.6,42.5,55.2,0.0,SE@3.9,4.9,59.7,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,01:15,58.3,59.3,42.8,56.4,0.0,S@4.5,5.7,59.6,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,01:30,57.0,58.0,43.6,60.9,0.0,S@4.2,5.7,59.5,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,01:45,56.0,57.1,44.2,64.4,0.0,SE@3.7,6.0,59.5,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,02:00,54.8,55.9,44.4,67.8,0.0,SE@3.9,8.2,59.4,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,02:15,55.8,56.8,44.9,66.9,0.0,SE@8.0,9.6,59.4,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,02:30,55.3,56.4,45.2,68.5,0.0,SE@6.3,7.4,59.3,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,02:45,54.3,55.3,44.5,69.3,0.0,SE@4.7,6.4,59.2,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,03:00,54.8,55.7,44.8,68.9,0.0,S@4.9,6.0,59.2,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,03:15,54.1,55.1,44.4,69.5,0.0,SE@4.2,5.7,59.1,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,03:30,53.8,54.7,44.5,70.7,0.0,S@4.1,5.3,59.0,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,03:45,52.8,53.7,44.2,72.4,0.0,SE@3.4,5.3,59.0,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,04:00,52.8,53.7,44.4,73.1,0.0,SE@4.0,5.7,58.9,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,04:15,54.0,54.9,45.5,72.9,0.0,SW@4.3,6.0,58.8,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,04:30,55.7,56.6,46.1,70.2,0.0,SW@3.8,4.6,58.7,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,04:45,54.5,55.5,45.4,71.1,0.0,S@3.3,5.7,58.7,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,05:00,52.5,53.4,44.4,73.7,0.0,SE@1.3,4.9,58.6,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,05:15,52.6,53.5,44.7,74.3,0.0,SE@2.8,9.6,58.5,0.0,0,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,05:30,56.4,57.4,45.3,66.4,0.0,SE@9.6,15.0,58.4,0.0,2,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,05:45,56.3,57.3,44.3,64.0,0.0,SE@12.1,15.3,58.4,0.0,10,30.1,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,06:00,56.7,57.7,44.0,62.2,0.0,SE@13.8,16.4,58.3,0.0,40,30.1,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,06:15,57.3,58.3,43.7,60.3,0.0,SE@13.2,16.4,58.2,0.0,71,30.1,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,06:30,57.6,58.7,43.9,60.1,0.0,SE@11.6,14.6,58.1,0.0,89,30.1,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,06:45,59.0,60.1,44.9,59.4,0.0,SE@10.8,13.2,58.1,0.0,137,30.1,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,07:00,61.0,62.1,45.1,55.7,0.0,SE@12.8,17.5,58.0,0.0,177,30.1,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,07:15,61.9,62.9,45.5,54.9,0.0,SE@10.3,15.3,57.9,0.0,218,30.1,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,07:30,62.6,63.7,45.6,53.6,0.0,SE@15.5,20.3,57.8,0.0,261,30.09,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,07:45,62.6,63.8,45.3,53.0,0.0,SE@18.4,23.2,57.8,0.0,303,30.08,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,08:00,62.6,63.7,45.3,53.2,0.0,SE@18.4,24.3,57.7,0.0,348,30.08,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,08:15,63.5,64.6,45.4,51.6,0.0,SE@16.2,22.1,57.7,0.0,391,30.08,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,08:30,63.8,65.0,45.1,50.4,0.0,SE@16.8,21.4,57.6,0.0,383,30.08,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,08:45,65.5,66.7,45.5,48.3,0.0,SE@15.9,20.7,57.6,0.0,458,30.08,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,09:00,67.2,68.5,45.3,45.2,0.0,SE@16.4,22.1,57.5,0.0,388,30.07,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,09:15,67.9,69.3,45.3,44.0,0.0,SE@15.0,21.4,57.5,0.0,542,30.07,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
2018-05-06,09:30,68.7,69.9,45.4,43.1,0.0,SE@16.0,20.0,57.4,0.0,580,30.07,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:10.868609
