Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-23,00:15,58.1,59.3,42.6,56.1,0.0,W@10.5,14.2,66.8,0.0,0,30.06,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
2018-06-23,00:30,58.6,59.7,42.6,55.3,0.0,W@11.9,16.4,66.7,0.0,0,30.06,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
2018-06-23,00:45,58.6,59.8,42.4,54.8,0.0,NW@13.2,17.1,66.6,0.0,0,30.06,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
2018-06-23,01:00,58.0,59.2,42.4,55.9,0.0,NW@11.4,15.3,66.6,0.0,0,30.06,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
2018-06-23,01:15,57.4,58.6,42.3,56.8,0.0,NW@10.6,15.3,66.5,0.0,0,30.07,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
2018-06-23,01:30,58.0,59.1,42.1,55.4,0.0,W@12.5,17.8,66.4,0.0,0,30.07,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
2018-06-23,01:45,57.3,58.4,42.3,57.2,0.0,NW@12.5,16.4,66.3,0.0,0,30.07,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
2018-06-23,02:00,56.6,57.7,42.3,58.7,0.0,NW@11.2,15.7,66.2,0.0,0,30.07,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
2018-06-23,02:15,57.2,58.3,42.2,57.1,0.0,NW@13.4,17.5,66.1,0.0,0,30.06,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
2018-06-23,02:30,56.9,58.1,42.9,59.3,0.0,NW@13.9,19.2,66.0,0.0,0,30.07,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
2018-06-23,02:45,56.5,57.7,43.4,61.4,0.0,NW@14.2,20.7,65.9,0.0,0,30.06,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
2018-06-23,03:00,56.3,57.4,43.7,62.4,0.0,NW@14.9,21.4,65.8,0.0,0,30.06,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
2018-06-23,03:15,56.9,58.0,44.1,62.2,0.0,NW@18.2,23.5,65.7,0.0,0,30.06,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:10.522432
