Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-14,00:15,34.3,23.0,63.1,0.0,NW@4.8,7.1,0.0,0,37.8,29.66,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,00:30,34.4,22.8,62.2,0.0,NW@3.5,6.0,0.0,0,37.8,29.66,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,00:45,34.3,22.1,60.8,0.0,NW@4.5,7.4,0.0,0,37.8,29.67,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,01:00,34.1,21.7,60.2,0.0,N @6.2,10.7,0.0,0,37.7,29.66,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,01:15,33.4,21.8,61.9,0.0,N@6.3,9.9,0.0,0,37.7,29.66,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,01:30,32.5,21.5,63.4,0.0,N@5.9,9.2,0.0,0,37.7,29.66,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,01:45,32.4,21.6,64.2,0.0,NE@3.8,7.4,0.0,0,37.7,29.66,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,02:00,33.7,21.9,61.6,0.0,E@4.8,7.4,0.0,0,37.7,29.66,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,02:15,33.4,22.2,63.0,0.0,SW@3.6,4.6,0.0,0,37.7,29.67,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,02:30,33.4,22.6,64.3,0.0,W@3.7,5.7,0.0,0,37.7,29.67,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,02:45,32.9,22.8,66.0,0.0,NW@4.2,7.4,0.0,0,37.6,29.66,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,03:00,32.6,22.6,66.2,0.0,NW@3.2,4.6,0.0,0,37.6,29.65,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,03:15,31.9,23.7,71.7,0.0,W@6.7,15.3,0.0,0,37.6,29.66,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,03:30,29.2,26.6,91.7,0.0,W@11.3,15.0,0.0,0,37.6,29.67,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,03:45,29.0,27.0,94.4,0.0,W@7.0,12.8,0.0,0,37.6,29.68,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,04:00,29.2,27.1,94.0,0.0,W@5.2,7.4,0.0,0,37.6,29.67,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,04:15,29.2,27.2,94.1,0.0,W@5.2,9.6,0.0,0,37.6,29.68,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,04:30,29.0,27.4,95.7,0.0,W@8.3,12.4,0.0,0,37.6,29.69,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,04:45,28.7,27.4,97.5,0.0,W@8.8,12.4,0.05,0,37.5,29.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,05:00,28.4,27.3,98.4,0.0,W@6.7,9.2,0.09,0,37.5,29.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,05:15,28.2,27.2,99.0,0.0,W@10.4,15.7,0.13,0,37.5,29.71,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,05:30,28.0,26.9,98.6,0.0,W@12.8,17.1,0.08,0,37.5,29.73,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,05:45,28.0,26.6,97.5,0.0,W@11.3,15.7,0.03,0,37.5,29.74,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,06:00,28.1,26.5,96.1,0.0,W@7.2,9.6,0.0,0,37.5,29.75,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,06:15,28.2,26.5,95.7,0.0,NW@5.4,8.2,0.0,0,37.4,29.76,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,06:30,28.2,26.5,95.8,0.0,NW@2.6,3.9,0.05,0,37.4,29.76,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,06:45,28.2,26.4,95.3,0.0,W@6.2,9.9,0.05,0,37.4,29.78,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,07:00,27.9,26.0,95.2,0.0,W@6.8,9.2,0.0,0,37.4,29.79,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,07:15,27.8,25.8,94.7,0.0,W@5.8,9.6,0.0,3,37.4,29.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,07:30,27.7,25.4,93.9,0.0,W@5.6,7.8,0.0,8,37.4,29.81,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,07:45,27.4,25.0,93.7,0.0,W@4.3,7.8,0.0,18,37.4,29.82,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
2020-03-14,08:00,26.9,24.8,94.7,0.0,W@4.3,5.7,0.0,32,37.3,29.83,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:55.159543
