Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-08-09,00:15,48.2,48.1,34.1,58.1,0.0,SE@1.3,3.5,75.4,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,00:30,46.7,46.5,33.4,59.4,0.0,SE@0.4,2.1,75.4,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,00:45,46.4,46.2,33.4,60.2,0.0,SE@0.6,2.4,75.3,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,01:00,46.7,46.9,34.2,61.7,0.0,SE@2.6,3.9,75.3,0.0,0,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,01:15,45.7,45.4,32.9,60.5,0.0,N@0.0,0.0,75.2,0.0,0,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,01:30,44.9,44.9,33.2,63.4,0.0,SE@1.7,4.2,75.2,0.0,0,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,01:45,45.3,45.3,34.0,64.2,0.0,SE@1.8,4.6,75.1,0.0,0,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,02:00,44.9,44.9,34.0,65.3,0.0,SE@3.0,4.6,75.0,0.0,0,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,02:15,44.8,44.9,33.8,65.1,0.0,SE@2.9,3.9,75.0,0.0,0,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,02:30,44.9,44.9,33.5,64.1,0.0,SE@2.9,3.5,74.9,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,02:45,44.8,44.9,33.6,64.4,0.0,SE@3.3,4.2,74.8,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,03:00,43.1,42.8,32.9,67.0,0.0,SW@0.3,2.1,74.8,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,03:15,42.7,42.5,32.7,67.7,0.0,N@0.0,0.0,74.7,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,03:30,41.7,41.5,32.3,68.9,0.0,N@0.0,0.0,74.6,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,03:45,41.5,41.4,32.3,69.5,0.0,SE@0.3,4.6,74.5,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,04:00,42.4,42.5,33.2,69.9,0.0,SE@3.3,5.7,74.4,0.0,0,30.17,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,04:15,43.0,43.0,33.2,68.1,0.0,SE@3.6,4.9,74.3,0.0,0,30.17,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,04:30,42.8,42.7,33.2,68.7,0.0,SE@2.3,3.9,74.2,0.0,1,30.18,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,04:45,42.9,42.9,33.4,68.9,0.0,SE@2.2,3.9,74.1,0.0,5,30.18,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,05:00,42.2,42.1,33.1,69.8,0.0,SE@1.4,3.9,74.1,0.0,14,30.19,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,05:15,42.0,42.1,33.0,70.1,0.0,W@0.1,1.4,74.0,0.0,46,30.19,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,05:30,42.4,42.8,32.8,68.6,0.0,N@0.4,1.7,73.9,0.0,83,30.19,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,05:45,42.8,43.3,33.0,68.1,0.0,NW@0.7,2.1,73.8,0.0,120,30.2,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,06:00,44.4,44.9,34.2,66.9,0.0,NW@0.6,2.1,73.7,0.0,160,30.2,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,06:15,47.0,47.4,35.1,63.2,0.0,NW@1.2,2.4,73.6,0.0,203,30.21,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,06:30,49.2,49.9,35.8,59.7,0.0,NW@1.1,1.7,73.5,0.0,247,30.21,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,06:45,51.8,52.6,36.2,55.0,0.0,NW@1.4,2.4,73.5,0.0,291,30.21,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,07:00,55.9,57.1,37.2,49.4,0.0,NW@0.7,2.1,73.4,0.0,340,30.21,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,07:15,61.6,62.8,37.9,41.2,0.0,NE@0.9,2.4,73.3,0.0,387,30.21,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,07:30,65.3,65.9,37.1,35.2,0.0,N@1.4,2.8,73.2,0.0,431,30.21,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,07:45,68.0,68.7,36.8,31.6,0.0,N@2.2,3.5,73.2,0.0,480,30.21,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,08:00,69.8,70.5,36.1,29.0,0.0,N@2.6,4.6,73.1,0.0,525,30.22,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,08:15,71.4,71.9,37.2,28.7,0.0,N@3.2,5.3,73.0,0.0,571,30.23,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,08:30,73.0,73.5,37.5,27.4,0.0,E@2.4,4.6,72.9,0.0,599,30.23,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,08:45,73.9,74.4,38.0,27.1,0.0,NW@3.9,7.8,72.8,0.0,600,30.23,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,09:00,73.7,74.4,38.0,27.4,0.0,NW@4.0,8.5,72.7,0.0,601,30.23,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,09:15,74.9,75.5,38.6,26.8,0.0,NW@3.6,6.7,72.6,0.0,668,30.23,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,09:30,75.7,76.1,38.2,25.8,0.0,N@3.9,7.1,72.6,0.0,707,30.23,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,09:45,76.9,77.4,38.4,25.0,0.0,N@3.4,7.1,72.5,0.0,758,30.23,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,10:00,76.8,77.5,38.3,24.9,0.0,NW@3.6,6.4,72.4,0.0,786,30.23,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,10:15,77.8,78.5,38.6,24.4,0.0,NW@3.6,8.2,72.3,0.0,812,30.23,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,10:30,79.3,79.6,38.9,23.5,0.0,N@4.7,10.7,72.3,0.0,810,30.23,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,10:45,78.9,79.3,38.6,23.5,0.0,N@4.7,8.5,72.3,0.0,842,30.22,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,11:00,79.4,80.1,38.6,23.2,0.0,NW@5.2,10.7,72.2,0.0,863,30.22,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,11:15,79.9,80.6,38.5,22.7,0.0,N@4.8,9.9,72.2,0.0,874,30.22,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,11:30,81.0,81.7,38.4,21.8,0.0,NW@5.6,9.2,72.1,0.0,881,30.22,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,11:45,81.0,81.6,37.9,21.3,0.0,NW@7.0,11.4,72.1,0.0,885,30.22,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,12:00,81.9,82.4,37.1,20.2,0.0,W@4.3,10.3,72.1,0.0,883,30.22,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,12:15,82.3,82.9,37.4,20.1,0.0,W@5.8,11.0,72.1,0.0,884,30.22,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,12:30,83.8,84.3,37.3,19.1,0.0,NE@7.1,11.7,72.1,0.0,880,30.21,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,12:45,84.4,85.1,37.6,18.9,0.0,NE@3.9,10.7,72.1,0.0,868,30.21,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
2014-08-09,13:00,83.7,84.2,36.9,18.8,0.0,W@4.7,8.9,72.2,0.0,853,30.21,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:55:46.187312
