Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-01-31,00:15,40.9,,34.2,76.9,0.0,W@28.6,37.1,32.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:36.680150
2009-01-31,00:30,40.5,,34.4,78.9,0.0,NW@28.8,37.9,32.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:36.680150
2009-01-31,00:45,39.8,,34.3,80.5,0.0,NW@27.5,37.1,32.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:36.680150
2009-01-31,01:00,39.2,,33.9,81.2,0.0,NW@26.8,36.1,32.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:36.680150
2009-01-31,01:15,38.1,,33.8,84.3,0.0,NW@24.8,32.1,32.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:36.680150
2009-01-31,01:30,38.1,,34.0,84.8,0.0,NW@26.2,35.7,32.3,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:36.680150
2009-01-31,01:45,38.1,,34.0,85.0,0.0,NW@23.5,32.1,32.3,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:36.680150
2009-01-31,02:00,37.7,,34.0,86.2,0.0,NW@20.8,27.8,32.3,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:36.680150
2009-01-31,02:15,37.3,,33.9,87.4,0.0,NW@17.9,23.5,32.3,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:36.680150
2009-01-31,02:30,37.0,,33.8,88.0,0.0,NW@17.0,22.1,32.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:36.680150
