Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-09,00:15,33.9,27.8,78.2,0.0,NE@0.9,3.5,0.0,0,38.3,30.25,33.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,00:30,35.3,28.2,75.0,0.0,SW@0.5,3.1,0.0,0,38.2,30.25,35.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,00:45,36.0,28.6,74.4,0.0,SW@0.3,3.1,0.0,0,38.2,30.24,36.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,01:00,38.0,28.9,69.4,0.0,S@0.5,3.1,0.0,0,38.2,30.24,38.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,01:15,36.9,28.5,71.3,0.0,SE@1.1,3.1,0.0,0,38.2,30.24,36.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,01:30,36.7,28.7,72.5,0.0,SW@0.8,3.5,0.0,0,38.1,30.24,36.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,01:45,38.1,28.9,69.2,0.0,S@2.1,3.9,0.0,0,38.1,30.24,38.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,02:00,37.7,29.1,70.9,0.0,SE@1.6,3.9,0.0,0,38.1,30.24,37.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,02:15,37.6,28.9,70.5,0.0,N@0.1,2.8,0.0,0,38.1,30.24,37.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,02:30,38.1,29.2,70.1,0.0,E@0.0,1.4,0.0,0,38.0,30.24,38.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,02:45,39.3,29.2,66.8,0.0,SE@1.2,3.9,0.0,0,38.0,30.24,39.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,03:00,39.6,29.2,66.1,0.0,SE@1.4,3.9,0.0,0,38.0,30.24,39.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,03:15,39.3,29.0,66.2,0.0,E@2.0,3.9,0.0,0,38.0,30.24,39.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,03:30,37.6,28.8,70.2,0.0,E@0.3,2.8,0.0,0,38.0,30.24,37.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,03:45,36.2,28.6,73.6,0.0,NW@0.3,2.8,0.0,0,37.9,30.24,36.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,04:00,36.9,28.7,72.0,0.0,W@0.4,3.1,0.0,0,37.9,30.24,36.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,04:15,36.2,28.4,73.2,0.0,N @1.0,3.5,0.0,0,37.9,30.24,36.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,04:30,36.9,28.7,71.9,0.0,W@0.2,2.1,0.0,0,37.9,30.25,36.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,04:45,37.1,28.7,71.4,0.0,S@0.3,2.8,0.0,0,37.8,30.25,37.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,05:00,36.2,28.4,73.0,0.0,NW@0.1,1.4,0.0,0,37.8,30.26,36.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,05:15,37.3,28.8,71.2,0.0,SE@1.4,3.9,0.0,0,37.8,30.26,37.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,05:30,36.5,28.7,72.9,0.0,S@2.1,5.7,0.0,0,37.8,30.25,36.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
2019-11-09,05:45,35.4,28.5,75.7,0.0,NW@1.0,5.3,0.0,0,37.7,30.25,35.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:50.555252
