Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-30,00:15,35.0,35.7,34.5,98.1,0.78,SE@3.0,4.2,42.7,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,00:30,34.5,35.2,34.0,98.1,0.78,S@0.5,2.8,42.7,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,00:45,33.8,34.5,33.3,98.0,0.8,SE@0.8,3.1,42.6,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,01:00,33.2,33.9,32.8,98.3,0.81,N@0.0,0.0,42.6,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,01:15,33.1,33.7,32.8,98.7,0.82,N@0.0,0.0,42.5,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,01:30,32.8,33.4,32.6,99.2,0.84,S@1.6,3.1,42.5,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,01:45,32.6,33.3,32.5,99.6,0.85,SE@3.0,4.9,42.4,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,02:00,32.5,33.2,32.4,99.7,0.86,SE@4.2,4.9,42.3,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,02:15,32.4,33.1,32.4,99.9,0.87,SE@2.4,3.1,42.3,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,02:30,32.6,33.3,32.6,100.0,0.88,S@2.3,3.5,42.2,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,02:45,32.1,32.8,32.1,100.0,0.88,S@2.9,3.9,42.2,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,03:00,31.9,32.6,31.9,100.0,0.88,S@2.5,3.5,42.1,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,03:15,31.9,32.6,31.9,100.0,0.89,S@1.6,2.4,42.1,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,03:30,31.7,32.4,31.7,100.0,0.61,S@0.1,1.7,42.0,0.0,0,30.44,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,03:45,31.7,32.4,31.7,100.0,0.1,N@0.0,0.0,41.9,0.0,0,30.44,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,04:00,30.9,31.6,30.9,100.0,0.01,N@0.0,0.0,41.9,0.0,0,30.44,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,04:15,31.2,31.8,31.2,100.0,0.03,SE@1.1,4.6,41.8,0.0,0,30.44,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,04:30,31.5,32.2,31.5,100.0,0.11,SE@3.5,4.2,41.8,0.0,0,30.44,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,04:45,31.2,32.0,31.2,100.0,0.08,SE@2.8,4.2,41.7,0.0,0,30.44,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,05:00,30.5,31.3,30.5,100.0,0.02,SE@1.9,3.1,41.6,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,05:15,30.6,31.2,30.6,100.0,0.02,S@2.5,4.2,41.6,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,05:30,30.6,31.3,30.6,100.0,0.06,SE@3.2,4.9,41.5,0.0,0,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,05:45,30.9,31.6,30.9,100.0,0.02,SE@1.0,2.4,41.5,0.0,0,30.46,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,06:00,30.5,31.2,30.5,100.0,0.01,SE@2.0,3.5,41.4,0.0,0,30.46,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,06:15,30.8,31.5,30.8,100.0,0.0,SE@1.4,2.8,41.3,0.0,0,30.46,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,06:30,30.1,30.7,30.1,100.0,0.0,W@0.2,2.1,41.3,0.0,2,30.47,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,06:45,29.8,30.4,29.8,100.0,0.0,N@0.0,0.0,41.2,0.0,11,30.47,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,07:00,30.9,31.4,30.9,100.0,0.04,N@0.0,0.0,41.1,0.0,47,30.47,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,07:15,32.0,32.6,32.0,100.0,0.21,SE@0.9,2.4,41.1,0.0,85,30.47,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,07:30,32.9,33.5,32.7,99.4,0.79,S@0.6,2.1,41.0,0.0,127,30.47,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,07:45,33.1,34.1,32.2,96.3,0.98,NE@0.1,1.7,41.0,0.0,173,30.48,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,08:00,35.1,35.6,33.6,94.3,0.91,S@0.1,1.7,40.9,0.0,226,30.48,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,08:15,37.2,37.8,34.4,89.6,0.87,SE@0.5,2.1,40.9,0.0,264,30.48,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,08:30,38.2,38.6,35.5,90.1,0.85,SE@2.6,5.3,40.8,0.0,303,30.49,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,08:45,38.9,39.4,37.4,94.2,0.86,SE@5.9,8.5,40.8,0.0,339,30.49,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,09:00,40.2,40.7,39.0,95.7,0.87,SE@7.2,10.3,40.7,0.0,379,30.49,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,09:15,41.4,42.0,39.6,93.5,0.88,SE@5.4,7.8,40.6,0.0,408,30.49,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,09:30,42.0,42.6,39.9,92.2,0.88,SE@5.3,7.4,40.6,0.0,402,30.49,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,09:45,42.3,42.9,39.9,91.1,0.88,SE@5.0,7.4,40.5,0.0,361,30.49,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,10:00,44.8,45.4,41.0,86.3,0.86,SE@3.1,5.7,40.5,0.0,541,30.49,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,10:15,45.3,46.1,41.1,85.0,0.81,S@2.3,6.0,40.4,0.0,486,30.49,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,10:30,45.8,46.5,41.3,84.2,0.59,SW@2.3,7.4,40.4,0.0,417,30.49,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,10:45,47.8,48.3,41.8,79.8,0.12,S@2.4,5.7,40.4,0.0,699,30.49,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,11:00,48.5,49.1,41.6,77.0,0.0,S@2.2,6.0,40.3,0.0,754,30.49,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,11:15,48.0,48.9,41.0,76.3,0.0,S@3.2,5.3,40.3,0.0,425,30.48,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,11:30,49.2,50.0,40.8,72.5,0.0,SW@3.5,6.4,40.3,0.0,816,30.48,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,11:45,50.2,50.8,40.5,69.3,0.0,SW@3.5,6.4,40.3,0.0,826,30.47,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,12:00,50.8,51.6,41.0,68.9,0.0,SW@3.6,9.6,40.3,0.0,823,30.47,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,12:15,50.5,51.4,40.7,68.9,0.0,SW@4.6,7.4,40.3,0.0,824,30.47,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,12:30,51.6,52.4,41.1,67.1,0.0,S@3.7,6.4,40.3,0.0,831,30.46,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,12:45,51.6,52.3,38.4,60.6,0.0,E@3.8,7.4,40.3,0.0,832,30.46,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,13:00,51.9,52.7,39.0,61.2,0.0,W@4.2,7.4,40.4,0.0,838,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
2019-03-30,13:15,51.1,52.0,37.1,58.7,0.0,E@4.3,8.9,40.5,0.0,443,30.45,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:31:35.995668
