Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-26,00:15,28.2,27.4,99.4,0.0,SE@2.5,3.1,0.0,0,40.2,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,00:30,27.5,26.6,99.4,0.0,N @0.0,0.0,0.0,0,40.2,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,00:45,27.9,27.0,99.3,0.0,S@0.0,1.4,0.0,0,40.2,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,01:00,28.4,27.6,99.3,0.0,S@2.6,3.5,0.0,0,40.1,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,01:15,28.0,27.1,99.3,0.0,SE@2.4,3.1,0.0,0,40.1,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,01:30,26.2,25.0,99.1,0.0,N @0.0,0.0,0.0,0,40.1,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,01:45,26.5,25.4,98.9,0.0,SE@1.0,3.1,0.0,0,40.0,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,02:00,27.4,26.3,98.7,0.0,SE@1.8,3.9,0.0,0,40.0,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,02:15,26.5,25.3,98.4,0.0,SE@1.3,3.9,0.0,0,40.0,30.05,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,02:30,27.4,26.3,98.4,0.0,W@0.5,3.1,0.0,0,39.9,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,02:45,27.1,25.9,98.1,0.0,W@0.1,2.1,0.0,0,39.9,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,03:00,28.2,27.1,98.0,0.0,SE@3.3,5.3,0.0,0,39.8,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,03:15,26.1,24.4,97.1,0.0,NW@0.1,2.4,0.0,0,39.8,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,03:30,26.3,24.8,97.9,0.0,N @0.0,0.0,0.0,0,39.8,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,03:45,25.9,24.5,97.9,0.0,W@0.1,1.7,0.0,0,39.7,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,04:00,26.3,25.0,98.1,0.0,SE@1.9,4.2,0.0,0,39.7,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,04:15,26.5,24.9,97.3,0.0,SE@3.1,4.9,0.0,0,39.6,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,04:30,25.9,24.2,96.7,0.0,S@0.2,2.8,0.0,0,39.6,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,04:45,25.2,23.3,96.3,0.0,E@1.0,4.6,0.0,0,39.6,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,05:00,23.9,21.7,96.1,0.0,SE@0.3,3.5,0.0,0,39.5,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,05:15,24.6,22.8,97.3,0.0,SE@0.5,2.8,0.0,0,39.5,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,05:30,25.5,23.6,96.0,0.0,SE@2.5,3.9,0.0,0,39.4,30.05,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,05:45,25.3,22.8,94.4,0.0,SE@2.1,5.7,0.0,0,39.4,30.05,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,06:00,24.1,21.7,95.2,0.0,SE@0.9,3.1,0.0,0,39.4,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,06:15,24.2,22.0,95.8,0.0,SE@2.7,5.7,0.0,0,39.3,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,06:30,25.7,23.1,93.3,0.0,SE@3.7,4.9,0.0,0,39.3,30.05,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,06:45,25.2,22.5,93.2,0.0,SE@3.3,4.9,0.0,5,39.2,30.05,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
2020-03-26,07:00,24.7,21.8,92.8,0.0,SE@2.2,3.9,0.0,20,39.2,30.05,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:18:08.145839
