Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-19,23:15,33.8,30.3,87.1,0.0,SE@19.7,24.6,0.0,0,34.0,30.27,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:16:40.511032
2020-01-19,23:30,34.0,30.3,86.0,0.0,SE@22.0,25.7,0.0,0,34.0,30.26,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:16:40.511032
2020-01-19,23:45,34.0,30.1,85.4,0.0,SE@21.6,25.3,0.0,0,34.0,30.26,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:16:40.511032
2020-01-19,24:00,34.1,30.1,85.0,0.0,SE@20.9,25.0,0.0,0,34.0,30.26,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:16:40.511032
2020-01-20,00:15,36.0,30.1,78.8,0.0,SE@24.5,29.3,0.0,0,34.0,30.25,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:16:40.511032
2020-01-20,00:30,35.9,30.0,79.1,0.0,SE@23.7,30.0,0.0,0,34.0,30.24,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:16:40.511032
2020-01-20,00:45,35.7,30.0,79.4,0.0,SE@20.7,23.9,0.0,0,34.0,30.25,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:16:40.511032
2020-01-20,01:00,37.0,29.7,74.7,0.0,SE@24.3,28.2,0.0,0,34.0,30.24,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:16:40.511032
2020-01-20,01:15,36.3,29.9,77.3,0.0,SE@25.4,29.3,0.0,0,34.0,30.23,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:16:40.511032
2020-01-20,01:30,35.8,30.1,79.5,0.0,SE@23.8,29.3,0.0,0,34.0,30.23,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:16:40.511032
2020-01-20,01:45,35.7,30.1,79.7,0.0,SE@21.9,25.7,0.0,0,34.0,30.23,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:16:40.511032
