Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-23,23:15,34.1,34.1,31.4,89.5,0.71,SE@3.7,5.7,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-23,23:30,34.2,34.2,31.5,89.7,0.7,SE@4.6,6.0,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-23,23:45,34.3,34.3,31.6,89.7,0.71,SE@5.3,6.7,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-23,24:00,34.1,34.0,31.6,90.3,0.8,S@3.2,5.3,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,00:15,34.2,34.1,31.8,91.1,0.8,S@3.2,5.3,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,00:30,34.1,34.0,32.0,91.8,0.83,S@3.9,5.7,35.4,0.01,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,00:45,33.6,33.6,32.0,93.7,0.83,S@3.9,5.7,35.4,0.02,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,01:00,33.4,33.3,32.1,95.0,0.83,S@4.3,6.0,35.4,0.01,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,01:15,33.3,33.2,32.2,95.7,0.81,S@2.9,5.3,35.4,0.01,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,01:30,33.2,33.1,32.2,96.1,0.81,S@1.7,3.9,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,01:45,33.0,32.9,32.1,96.5,0.82,SE@1.4,3.9,35.4,0.01,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,02:00,32.8,32.7,32.0,96.8,0.84,SE@0.0,1.7,35.4,0.0,0,30.12,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,02:15,32.5,32.4,31.8,97.1,0.83,S@1.3,3.1,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,02:30,32.4,32.3,31.9,97.7,0.84,S@2.8,3.9,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,02:45,32.4,32.3,31.9,98.3,0.84,S@1.4,3.5,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,03:00,32.4,32.2,32.0,98.7,0.83,SW@1.4,2.8,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,03:15,32.4,32.3,32.1,99.0,0.82,SW@1.8,3.9,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,03:30,32.3,32.3,32.2,99.3,0.81,W@2.9,4.2,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,03:45,32.3,32.2,32.2,99.5,0.8,W@2.2,3.5,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,04:00,32.3,32.2,32.2,99.7,0.8,NW@1.8,3.9,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,04:15,32.2,32.1,32.2,99.9,0.81,NW@3.0,4.2,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,04:30,32.1,32.1,32.1,100.0,0.8,NW@3.8,4.9,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,04:45,32.1,32.1,32.1,100.0,0.8,NW@2.5,3.9,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,05:00,32.1,32.1,32.1,100.0,0.81,NW@2.7,4.2,35.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,05:15,32.1,32.0,32.1,100.0,0.81,W@2.6,3.9,35.4,0.0,0,30.12,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,05:30,32.1,32.0,32.1,100.0,0.82,W@2.0,3.9,35.4,0.0,0,30.12,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,05:45,32.1,31.9,32.1,100.0,0.82,W@2.3,4.6,35.4,0.0,0,30.12,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,06:00,32.0,31.8,32.0,100.0,0.82,W@2.9,4.9,35.4,0.0,0,30.12,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
2018-12-24,06:15,31.8,31.7,31.8,100.0,0.82,W@3.9,5.7,35.4,0.0,0,30.12,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 05:07:58.802065
