Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-25,00:15,29.9,30.5,23.8,78.9,0.03,SE@0.9,3.1,39.8,0.0,0,29.96,"Pullman, Whitman County",300029,Pullman,2018-09-13 13:52:01.248592
2018-03-25,00:30,29.4,29.9,24.0,81.5,0.03,S@1.5,3.5,39.8,0.0,0,29.96,"Pullman, Whitman County",300029,Pullman,2018-09-13 13:52:01.248592
2018-03-25,00:45,30.1,30.7,23.8,78.2,0.01,SW@1.1,2.8,39.7,0.0,0,29.96,"Pullman, Whitman County",300029,Pullman,2018-09-13 13:52:01.248592
2018-03-25,01:00,30.2,30.7,23.9,78.6,0.0,S@1.7,3.9,39.6,0.0,0,29.96,"Pullman, Whitman County",300029,Pullman,2018-09-13 13:52:01.248592
2018-03-25,01:15,29.4,29.9,24.4,83.2,0.0,E@0.7,2.8,39.6,0.0,0,29.96,"Pullman, Whitman County",300029,Pullman,2018-09-13 13:52:01.248592
2018-03-25,01:30,30.0,30.5,24.2,80.0,0.0,S@1.7,4.6,39.5,0.0,0,29.96,"Pullman, Whitman County",300029,Pullman,2018-09-13 13:52:01.248592
2018-03-25,01:45,30.6,31.3,23.0,73.7,0.0,SW@1.4,3.1,39.4,0.0,0,29.97,"Pullman, Whitman County",300029,Pullman,2018-09-13 13:52:01.248592
2018-03-25,02:00,29.9,30.5,23.7,78.5,0.0,S@0.7,2.4,39.4,0.0,0,29.97,"Pullman, Whitman County",300029,Pullman,2018-09-13 13:52:01.248592
2018-03-25,02:15,30.1,30.6,23.8,78.2,0.0,SW@0.2,1.7,39.3,0.0,0,29.97,"Pullman, Whitman County",300029,Pullman,2018-09-13 13:52:01.248592
2018-03-25,02:30,29.4,30.1,24.4,82.8,0.0,NW@0.3,1.7,39.3,0.0,0,29.97,"Pullman, Whitman County",300029,Pullman,2018-09-13 13:52:01.248592
