Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-01,23:15,34.8,22.6,60.6,0.0,W@18.0,22.5,0.0,0,36.7,30.23,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-01,23:30,33.7,23.3,65.4,0.0,W@16.2,25.7,0.0,0,36.7,30.23,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-01,23:45,33.5,24.5,69.3,0.0,W@16.5,22.8,0.0,0,36.7,30.22,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-01,24:00,33.4,24.6,69.9,0.0,W@14.4,20.7,0.0,0,36.7,30.22,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,00:15,33.2,24.9,71.5,0.0,W@13.1,18.2,0.0,0,36.6,30.22,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,00:30,33.1,25.1,72.1,0.0,W@12.7,17.5,0.0,0,36.6,30.22,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,00:45,33.0,25.0,72.1,0.0,W@11.5,17.1,0.0,0,36.6,30.22,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,01:00,32.8,24.9,72.2,0.0,W@9.8,13.2,0.0,0,36.6,30.23,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,01:15,32.5,24.8,72.9,0.0,W@9.7,12.8,0.0,0,36.5,30.22,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,01:30,32.0,24.8,74.2,0.0,W@8.9,12.8,0.0,0,36.5,30.22,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,01:45,31.7,24.5,75.0,0.0,W@7.9,11.7,0.0,0,36.5,30.23,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,02:00,31.3,24.6,76.4,0.0,W@5.9,8.9,0.0,0,36.5,30.22,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,02:15,31.8,24.9,75.8,0.0,W@6.9,9.9,0.0,0,36.5,30.22,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,02:30,31.9,25.0,75.8,0.0,W@6.4,9.2,0.0,0,36.4,30.22,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,02:45,32.4,25.2,74.6,0.0,W@8.7,12.1,0.0,0,36.4,30.22,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,03:00,32.6,25.4,74.7,0.0,W@8.8,12.1,0.0,0,36.4,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,03:15,32.5,25.7,75.5,0.0,W@8.8,13.9,0.0,0,36.4,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,03:30,32.3,25.9,77.1,0.0,W@8.6,12.4,0.0,0,36.4,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,03:45,32.1,26.7,80.1,0.0,W@10.1,13.9,0.0,0,36.3,30.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,04:00,31.8,26.8,82.0,0.0,W@9.4,13.2,0.0,0,36.3,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,04:15,30.8,26.4,84.2,0.0,W@6.7,9.2,0.0,0,36.3,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,04:30,30.0,25.8,85.6,0.0,W@4.8,6.7,0.0,0,36.3,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,04:45,30.2,25.9,85.0,0.0,W@4.2,6.4,0.0,0,36.2,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,05:00,30.5,25.9,83.9,0.0,W@5.0,8.9,0.0,0,36.2,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,05:15,30.5,26.0,84.2,0.0,W@5.7,7.8,0.0,0,36.2,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,05:30,30.4,25.8,84.2,0.0,W@4.9,6.0,0.0,0,36.2,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,05:45,30.5,25.7,83.5,0.0,W@3.5,4.9,0.0,0,36.2,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,06:00,31.0,25.8,81.5,0.0,W@3.9,5.7,0.0,0,36.1,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,06:15,30.9,25.6,81.4,0.0,W@4.4,5.3,0.0,0,36.1,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,06:30,31.0,25.6,80.8,0.0,W@4.9,7.1,0.0,2,36.1,30.22,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,06:45,31.3,25.6,79.9,0.0,W@4.6,6.0,0.0,13,36.1,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,07:00,31.3,25.7,80.3,0.0,W@5.0,7.4,0.0,24,36.1,30.21,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,07:15,32.1,26.1,78.2,0.0,W@5.8,7.8,0.0,47,36.0,30.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
2020-03-02,07:30,32.2,26.3,78.9,0.0,SE@3.7,6.4,0.0,63,36.0,30.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-05-03 15:17:42.135349
