Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-11,00:15,48.5,49.6,33.2,55.3,0.0,S@3.1,4.9,60.0,0.0,0,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,00:30,48.1,49.2,33.4,56.6,0.0,S@2.8,4.2,60.0,0.0,0,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,00:45,46.9,48.0,33.1,58.5,0.0,S@3.3,4.6,59.9,0.0,0,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,01:00,46.0,47.1,33.2,60.5,0.0,S@2.8,3.9,59.8,0.0,0,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,01:15,46.0,47.1,33.4,61.0,0.0,SE@1.7,3.9,59.8,0.0,0,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,01:30,45.6,46.6,33.5,62.5,0.0,SE@0.5,3.5,59.7,0.0,0,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,01:45,45.0,46.0,33.3,63.4,0.0,SE@1.9,3.9,59.6,0.0,0,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,02:00,44.1,45.1,33.6,66.4,0.0,S@2.5,3.9,59.5,0.0,0,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,02:15,44.0,45.0,34.2,68.1,0.0,SE@3.4,5.3,59.4,0.0,0,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,02:30,43.8,44.8,34.4,69.2,0.0,SE@2.4,4.9,59.3,0.0,0,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,02:45,43.7,44.8,34.1,68.7,0.0,SE@1.8,4.6,59.3,0.0,0,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,03:00,42.9,44.0,33.7,69.7,0.0,SE@2.2,4.2,59.2,0.0,0,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,03:15,43.0,44.0,33.7,69.4,0.0,SE@1.3,3.5,59.1,0.0,0,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,03:30,42.0,43.0,33.2,70.7,0.0,N@0.0,0.0,59.0,0.0,0,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,03:45,41.8,42.7,33.3,71.5,0.0,S@0.5,2.8,58.9,0.0,0,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,04:00,42.6,43.6,33.4,69.7,0.0,SE@1.4,2.8,58.8,0.0,0,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,04:15,40.2,41.3,32.3,73.2,0.0,N@0.0,0.0,58.7,0.0,0,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,04:30,42.1,43.1,33.1,70.3,0.0,SE@1.3,3.1,58.7,0.0,0,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,04:45,40.8,41.8,32.5,72.0,0.0,W@0.1,2.4,58.6,0.0,0,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,05:00,39.5,40.5,31.7,73.3,0.0,N@0.0,0.0,58.5,0.0,0,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,05:15,40.2,41.2,32.0,72.5,0.0,SE@0.3,2.4,58.4,0.0,1,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,05:30,38.9,39.8,31.4,74.2,0.0,N@0.0,0.0,58.3,0.0,7,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,05:45,39.5,40.3,31.9,74.2,0.0,SE@0.2,2.8,58.2,0.0,22,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,06:00,40.7,41.6,32.3,71.7,0.0,SE@0.8,3.1,58.1,0.0,49,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,06:15,43.0,43.9,33.4,68.8,0.0,N@0.0,0.0,58.0,0.0,76,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,06:30,46.0,46.9,34.0,62.7,0.0,N@0.0,0.0,57.9,0.0,104,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,06:45,45.8,46.9,34.8,65.2,0.0,W@1.2,3.1,57.8,0.0,143,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,07:00,47.7,48.9,36.5,64.9,0.0,NW@0.0,1.7,57.7,0.0,192,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,07:15,54.7,55.8,38.6,54.5,0.0,SE@4.1,8.2,57.7,0.0,232,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,07:30,59.6,60.7,38.0,44.6,0.0,SE@9.1,13.9,57.6,0.0,277,30.09,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,07:45,61.0,62.2,36.6,40.1,0.0,SE@13.5,17.1,57.5,0.0,322,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,08:00,62.1,63.4,36.7,38.7,0.0,SE@13.2,16.7,57.4,0.0,366,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,08:15,62.6,63.8,36.4,37.6,0.0,SE@14.0,17.5,57.3,0.0,410,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,08:30,63.3,64.5,37.2,37.9,0.0,SE@13.9,17.8,57.3,0.0,454,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,08:45,63.8,65.2,36.8,36.7,0.0,SE@13.9,18.2,57.2,0.0,498,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,09:00,66.1,67.5,37.6,34.8,0.0,SE@12.0,16.4,57.1,0.0,541,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,09:15,66.3,67.7,37.4,34.3,0.0,SE@12.5,16.4,57.1,0.0,581,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,09:30,67.6,69.2,37.8,33.4,0.0,SE@12.2,16.7,57.0,0.0,621,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,09:45,69.1,70.7,37.4,31.3,0.0,SE@12.2,16.7,57.0,0.0,659,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,10:00,70.2,72.0,37.7,30.4,0.0,SE@9.3,13.9,57.0,0.0,694,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,10:15,71.3,73.2,37.4,29.0,0.0,SE@10.2,16.0,57.0,0.0,729,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,10:30,71.4,73.3,36.8,28.1,0.0,SE@10.4,15.3,56.9,0.0,759,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,10:45,72.8,74.8,36.9,27.0,0.0,SE@9.9,16.0,56.9,0.0,788,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,11:00,73.4,75.5,36.2,25.7,0.0,SE@10.4,16.4,56.9,0.0,816,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,11:15,74.0,76.1,35.4,24.5,0.0,SE@11.6,17.5,57.0,0.0,838,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,11:30,74.7,77.0,34.5,23.0,0.0,SE@9.0,15.0,57.0,0.0,854,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,11:45,75.7,77.9,32.5,20.6,0.0,SE@7.5,15.0,57.0,0.0,880,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,12:00,76.2,78.5,32.5,20.2,0.0,SE@7.6,13.2,57.1,0.0,859,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,12:15,76.9,79.2,31.8,19.3,0.0,S@6.8,10.7,57.2,0.0,900,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,12:30,77.0,79.5,32.8,19.9,0.0,S@6.8,12.4,57.2,0.0,898,30.05,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,12:45,77.4,79.8,33.2,20.0,0.0,SE@7.6,12.8,57.3,0.0,913,30.05,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,13:00,77.6,80.0,31.9,18.9,0.0,S@5.8,13.2,57.4,0.0,914,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,13:15,77.7,80.2,32.4,19.2,0.0,SE@7.0,15.3,57.6,0.0,894,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,13:30,78.0,80.6,31.3,18.2,0.0,SE@7.3,12.1,57.7,0.0,899,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,13:45,79.2,81.7,30.3,16.8,0.0,SW@6.1,10.7,57.8,0.0,889,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,14:00,78.1,80.8,29.2,16.6,0.0,W@3.9,8.2,58.0,0.0,867,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
2019-05-11,14:15,79.3,82.0,31.1,17.2,0.0,NW@4.3,8.9,58.1,0.0,867,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:31.058710
