Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-05,00:15,49.0,49.3,36.2,61.1,0.0,SE@13.7,17.5,42.2,0.0,0,29.81,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,00:30,48.1,48.4,36.2,63.2,0.0,SE@12.4,15.3,42.2,0.0,0,29.8,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,00:45,47.3,47.6,36.3,65.5,0.0,SE@5.8,11.0,42.2,0.0,0,29.8,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,01:00,46.7,47.0,36.1,66.3,0.0,S@4.4,12.1,42.2,0.0,0,29.8,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,01:15,47.6,47.9,36.1,64.1,0.0,SE@7.2,12.8,42.1,0.0,0,29.79,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,01:30,46.0,46.3,36.2,68.5,0.0,W@3.4,6.0,42.1,0.0,0,29.8,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,01:45,46.4,46.7,36.7,68.6,0.0,SE@3.4,6.7,42.1,0.0,0,29.8,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,02:00,46.2,46.5,37.3,70.8,0.07,E@3.8,7.4,42.1,0.0,0,29.79,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,02:15,46.4,46.6,37.2,70.3,0.06,N@4.6,7.8,42.1,0.0,0,29.8,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,02:30,46.6,46.9,37.2,69.5,0.01,SE@7.8,12.1,42.1,0.0,0,29.8,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,02:45,47.2,47.4,37.3,68.2,0.0,SE@9.9,14.2,42.0,0.0,0,29.78,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,03:00,46.6,46.9,37.5,70.5,0.09,N@2.1,4.6,42.0,0.0,0,29.79,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,03:15,47.5,47.7,36.9,66.7,0.1,SE@6.0,12.8,42.0,0.0,0,29.78,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,03:30,47.8,48.1,37.3,66.6,0.0,SE@6.9,12.1,42.0,0.0,0,29.78,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,03:45,47.2,47.5,37.8,69.5,0.0,SE@6.1,7.8,42.0,0.0,0,29.78,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,04:00,48.2,48.5,37.6,66.5,0.0,SE@5.6,8.9,42.0,0.0,0,29.77,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,04:15,48.5,48.8,37.5,65.5,0.0,SE@5.9,8.9,42.0,0.0,0,29.77,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,04:30,47.7,47.9,37.3,67.1,0.0,SE@3.0,6.7,41.9,0.0,0,29.77,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,04:45,47.6,47.9,37.1,66.6,0.0,SE@4.6,8.2,41.9,0.0,0,29.77,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,05:00,48.8,49.0,37.1,63.9,0.0,S@4.3,7.8,41.9,0.0,0,29.78,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,05:15,49.6,49.8,37.4,62.7,0.0,S@7.8,14.2,41.9,0.0,0,29.77,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,05:30,50.1,50.4,37.5,61.8,0.0,S@9.0,13.5,41.9,0.0,0,29.78,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,05:45,50.2,50.4,37.6,61.9,0.0,S@8.9,13.2,41.9,0.0,0,29.77,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
2016-03-05,06:00,50.2,50.5,38.0,62.8,0.0,S@9.4,12.4,41.9,0.0,0,29.77,"Pullman, Whitman County",300029,Pullman,2017-12-07 22:07:36.515034
