Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-02-18,00:15,31.9,,31.4,98.3,0.67,SW@0.7,4.2,33.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:59.914279
2009-02-18,00:30,31.0,,30.3,98.5,0.66,W@0.5,2.4,33.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:59.914279
2009-02-18,00:45,32.0,,31.4,98.1,0.66,S@0.2,2.4,33.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:59.914279
2009-02-18,01:00,32.0,,31.5,98.3,0.65,S@0.1,1.7,33.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:59.914279
2009-02-18,01:15,32.2,,31.8,98.4,0.65,N@0.0,0.0,33.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:59.914279
2009-02-18,01:30,32.5,,32.1,98.3,0.64,SE@0.0,1.4,33.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:59.914279
2009-02-18,01:45,32.7,,32.2,98.0,0.64,SE@0.5,2.8,33.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:59.914279
2009-02-18,02:00,32.8,,32.3,98.0,0.63,SE@1.0,2.4,33.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:59.914279
2009-02-18,02:15,32.9,,32.2,97.5,0.61,SE@0.5,2.8,33.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:59.914279
2009-02-18,02:30,32.9,,32.3,97.7,0.6,N@0.0,0.0,33.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:59.914279
