Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-03,00:15,27.0,20.1,77.3,0.0,SE@1.7,3.1,0.0,0,35.1,30.28,27.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,00:30,26.3,19.7,78.7,0.0,SE@0.9,2.8,0.0,0,35.1,30.28,26.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,00:45,25.1,19.3,81.7,0.0,E@0.2,3.1,0.0,0,35.1,30.27,25.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,01:00,24.2,19.1,84.7,0.0,E@1.3,4.2,0.0,0,35.1,30.27,24.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,01:15,25.1,19.5,82.8,0.0,E@5.8,7.4,0.0,0,35.1,30.27,25.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,01:30,25.3,19.5,81.9,0.0,SE@3.4,5.7,0.0,0,35.1,30.26,25.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,01:45,24.2,19.2,84.8,0.0,SE@2.6,4.2,0.0,0,35.1,30.27,24.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,02:00,24.1,19.4,86.2,0.0,SE@3.0,4.2,0.0,0,35.1,30.26,24.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,02:15,24.5,19.6,85.3,0.0,SE@2.8,3.9,0.0,0,35.1,30.26,24.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,02:30,24.7,19.7,84.6,0.0,SE@2.8,3.9,0.0,0,35.1,30.26,24.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,02:45,24.9,19.7,84.2,0.0,SE@0.7,3.5,0.0,0,35.1,30.26,24.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,03:00,24.4,19.5,85.4,0.0,N @0.0,0.0,0.0,0,35.1,30.26,24.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,03:15,24.7,19.8,85.3,0.0,S@1.7,2.8,0.0,0,35.1,30.26,24.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,03:30,23.2,18.7,87.5,0.0,W@0.3,2.4,0.0,0,35.1,30.26,23.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,03:45,24.0,19.6,87.3,0.0,SE@2.0,3.1,0.0,0,35.1,30.26,24.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,04:00,24.0,19.4,86.2,0.0,SE@3.1,5.3,0.0,0,35.1,30.26,24.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,04:15,24.0,19.4,86.5,0.0,SE@2.3,4.2,0.0,0,35.1,30.26,24.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,04:30,23.8,19.1,86.6,0.0,SE@0.1,1.7,0.0,0,35.1,30.26,23.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,04:45,24.2,19.3,85.5,0.0,SE@0.1,1.7,0.0,0,35.1,30.26,24.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,05:00,24.6,19.6,84.6,0.0,SE@2.1,3.5,0.0,0,35.1,30.26,24.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,05:15,24.6,19.3,84.0,0.0,SE@2.5,3.5,0.0,0,35.1,30.26,24.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,05:30,24.2,19.2,85.0,0.0,SE@1.3,2.4,0.0,0,35.1,30.26,24.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,05:45,23.9,19.1,85.9,0.0,SE@0.5,2.4,0.0,0,35.1,30.26,23.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,06:00,22.9,18.5,87.7,0.0,N @0.0,0.0,0.0,0,35.1,30.26,22.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,06:15,23.2,19.1,88.7,0.0,SE@1.0,2.8,0.0,0,35.1,30.25,23.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,06:30,23.5,19.1,87.6,0.0,SE@0.0,1.4,0.0,1,35.1,30.25,23.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,06:45,23.1,18.6,87.1,0.0,N @0.0,0.0,0.0,7,35.1,30.25,23.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,07:00,22.7,18.8,89.4,0.0,SW@0.1,2.1,0.0,20,35.1,30.26,22.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,07:15,24.6,20.0,86.7,0.0,SE@0.1,1.7,0.0,44,35.1,30.25,24.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,07:30,25.7,20.7,84.2,0.0,N @0.0,0.0,0.0,66,35.1,30.26,25.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,07:45,27.1,21.8,83.2,0.0,W@0.3,2.1,0.0,103,35.1,30.27,27.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,08:00,27.0,22.1,84.2,0.0,N @0.0,0.0,0.0,110,35.1,30.27,27.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,08:15,28.8,23.3,81.5,0.0,W@0.4,2.1,0.0,139,35.1,30.27,28.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,08:30,31.6,25.6,79.0,0.0,SW@0.3,2.8,0.0,193,35.1,30.27,31.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,08:45,33.7,26.2,73.7,0.0,W@0.2,2.1,0.0,213,35.1,30.27,33.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,09:00,37.1,26.9,66.3,0.0,E@0.9,3.5,0.0,211,35.1,30.27,37.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,09:15,40.6,25.6,54.7,0.0,E@3.2,4.6,0.0,253,35.1,30.28,40.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,09:30,42.6,24.0,47.4,0.0,E@1.6,3.1,0.0,271,35.1,30.28,42.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,09:45,43.9,23.9,44.8,0.0,SE@1.4,3.9,0.0,309,35.1,30.28,44.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,10:00,44.5,24.2,44.4,0.0,S@2.6,5.7,0.0,309,35.1,30.28,44.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,10:15,45.5,23.6,41.7,0.0,S@3.9,6.7,0.0,347,35.1,30.28,45.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,10:30,46.3,23.2,39.8,0.0,S@4.1,6.7,0.0,429,35.1,30.28,46.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,10:45,47.0,23.4,39.2,0.0,SW@3.6,6.7,0.0,385,35.1,30.28,47.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,11:00,47.1,23.4,39.0,0.0,SW@3.7,7.1,0.0,365,35.1,30.27,47.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,11:15,47.1,23.0,38.4,0.0,SW@4.4,6.7,0.0,317,35.1,30.27,47.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,11:30,47.4,23.0,37.8,0.0,W@4.7,8.2,0.0,382,35.1,30.27,47.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,11:45,48.1,23.2,37.2,0.0,SW@3.9,6.4,0.0,405,35.1,30.27,48.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,12:00,48.7,23.0,36.1,0.0,SW@3.6,6.0,0.0,394,35.1,30.26,48.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,12:15,48.5,23.1,36.5,0.0,W@4.4,8.2,0.0,379,35.1,30.26,48.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,12:30,48.6,23.0,36.1,0.0,W@5.5,8.5,0.0,352,35.1,30.26,48.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,12:45,48.5,22.4,35.4,0.0,W@6.7,10.3,0.0,379,35.1,30.26,48.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,13:00,48.8,22.8,35.7,0.0,W@5.6,9.9,0.0,369,35.1,30.25,48.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,13:15,49.0,22.8,35.5,0.0,W@6.3,9.6,0.0,380,35.1,30.25,49.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,13:30,49.2,23.2,35.8,0.0,W@5.7,8.2,0.0,361,35.1,30.25,49.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,13:45,49.1,22.9,35.4,0.0,W@6.9,10.7,0.0,311,35.1,30.25,49.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,14:00,48.8,23.4,36.5,0.0,W@6.1,9.6,0.0,244,35.1,30.25,49.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,14:15,48.5,23.4,36.9,0.0,W@6.8,8.9,0.0,244,35.1,30.25,48.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,14:30,48.4,23.8,37.6,0.0,W@6.2,8.5,0.0,223,35.1,30.24,48.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,14:45,47.9,24.4,39.4,0.0,W@6.3,8.9,0.0,183,35.1,30.24,48.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,15:00,47.3,24.8,41.0,0.0,W@5.3,7.1,0.0,163,35.1,30.24,47.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,15:15,47.2,24.4,40.5,0.0,W@4.8,6.7,0.0,146,35.1,30.24,47.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,15:30,46.5,23.9,40.6,0.0,W@4.6,5.7,0.0,105,35.1,30.24,46.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,15:45,45.6,24.0,42.2,0.0,W@4.4,5.7,0.0,76,35.1,30.24,45.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,16:00,44.3,23.6,43.5,0.0,W@3.3,4.6,0.0,42,35.1,30.24,44.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,16:15,42.9,23.7,46.2,0.0,W@1.9,3.9,0.0,24,35.1,30.25,43.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,16:30,41.5,24.0,49.5,0.0,W@2.6,3.5,0.0,8,35.1,30.24,41.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,16:45,40.4,23.9,51.4,0.0,NW@1.5,3.1,0.0,3,35.1,30.24,40.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,17:00,38.9,23.9,54.5,0.0,NW@0.2,2.4,0.0,0,35.2,30.24,38.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,17:15,38.5,24.1,55.8,0.0,N @0.0,0.0,0.0,0,35.2,30.24,38.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,17:30,38.6,24.1,55.6,0.0,S@0.6,3.9,0.0,0,35.2,30.24,38.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,17:45,37.6,24.0,57.4,0.0,S@2.9,4.2,0.0,0,35.2,30.24,37.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,18:00,36.2,23.8,60.5,0.0,SE@2.4,3.1,0.0,0,35.2,30.24,36.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,18:15,34.4,23.1,62.9,0.0,SE@3.0,4.6,0.0,0,35.2,30.24,34.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,18:30,34.5,23.1,62.8,0.0,E@2.8,5.7,0.0,0,35.2,30.24,34.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,18:45,33.5,22.7,64.2,0.0,E@4.9,6.0,0.0,0,35.2,30.24,33.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,19:00,32.7,22.5,65.8,0.0,SE@4.1,5.7,0.0,0,35.2,30.24,32.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,19:15,32.4,22.4,66.2,0.0,SE@3.3,4.6,0.0,0,35.2,30.24,32.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,19:30,31.6,22.3,68.5,0.0,SE@3.4,4.9,0.0,0,35.2,30.24,31.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,19:45,30.0,22.0,73.0,0.0,SE@3.5,5.7,0.0,0,35.2,30.23,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
2019-11-03,20:00,29.8,22.3,74.6,0.0,SE@2.3,5.3,0.0,0,35.2,30.23,29.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:42.966766
