Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-06-22,00:15,47.6,,42.0,80.7,0.0,W@6.9,12.1,59.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,00:30,47.3,,41.2,78.9,0.0,W@8.3,12.4,58.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,00:45,47.4,,40.0,75.5,0.0,W@9.4,13.2,58.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,01:00,46.9,,40.1,77.0,0.0,W@7.7,11.4,58.8,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,01:15,47.0,,40.2,77.3,0.0,W@7.0,11.7,58.8,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,01:30,46.8,,40.5,78.8,0.0,W@8.3,16.4,58.7,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,01:45,46.3,,40.5,80.0,0.0,W@8.3,13.2,58.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,02:00,45.8,,40.4,81.4,0.0,W@8.0,13.9,58.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,02:15,44.8,,40.2,83.8,0.0,W@6.8,10.3,58.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,02:30,44.5,,40.2,84.6,0.0,W@7.7,13.9,58.4,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,02:45,44.2,,40.2,85.8,0.0,W@7.3,11.0,58.4,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,03:00,43.9,,40.0,85.9,0.0,W@7.4,12.1,58.3,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,03:15,43.7,,39.8,85.9,0.0,W@6.8,11.0,58.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,03:30,43.5,,39.6,86.0,0.0,W@5.4,8.9,58.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,03:45,43.2,,39.6,87.0,0.0,W@5.8,8.5,58.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,04:00,42.4,,39.5,89.2,0.0,W@5.4,7.8,58.0,0.0,4,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,04:15,42.2,,39.4,89.8,0.0,W@6.5,9.6,57.9,0.0,10,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,04:30,42.9,,39.6,87.9,0.0,W@6.3,10.7,57.9,0.0,33,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,04:45,43.6,,39.9,86.5,0.0,W@6.0,8.5,57.8,0.0,68,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,05:00,44.2,,40.2,85.7,0.0,W@7.3,10.3,57.7,0.0,100,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,05:15,45.0,,40.1,83.0,0.0,W@9.8,16.7,57.6,0.0,79,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,05:30,45.5,,40.1,81.5,0.0,W@9.0,13.5,57.5,0.0,161,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,05:45,45.9,,40.3,80.6,0.0,W@9.9,16.7,57.4,0.0,146,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,06:00,46.9,,40.7,78.8,0.0,W@9.7,15.3,57.4,0.0,297,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,06:15,47.0,,40.4,77.6,0.0,W@11.5,16.7,57.3,0.0,196,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,06:30,46.6,,40.3,78.8,0.0,W@11.2,17.8,57.2,0.0,174,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,06:45,46.8,,39.9,76.7,0.0,W@13.8,18.5,57.1,0.0,173,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,07:00,47.2,,40.5,77.2,0.0,W@10.8,15.7,57.1,0.0,323,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,07:15,47.5,,40.4,76.2,0.0,W@11.9,16.7,57.0,0.0,247,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,07:30,48.6,,41.1,75.0,0.0,W@11.9,17.5,56.9,0.0,509,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,07:45,49.9,,41.6,73.1,0.0,W@12.7,19.6,56.9,0.0,559,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,08:00,50.3,,41.4,71.3,0.0,W@13.1,18.9,56.8,0.0,607,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,08:15,51.2,,41.8,70.1,0.0,W@13.7,23.2,56.8,0.0,650,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,08:30,51.0,,40.8,67.9,0.0,W@16.8,23.2,56.7,0.0,694,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,08:45,51.6,,41.3,67.7,0.0,W@15.5,21.0,56.7,0.0,726,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
2009-06-22,09:00,52.0,,41.8,68.0,0.0,W@16.0,23.5,56.7,0.0,743,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:18:21.365586
