Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-06-07,00:15,40.9,40.7,35.4,80.5,0.0,N@0.0,0.0,68.2,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,00:30,41.2,41.2,35.2,79.1,0.0,SE@0.0,1.7,68.2,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,00:45,40.4,40.3,34.9,80.8,0.0,N@0.0,0.0,68.2,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,01:00,40.4,40.5,34.7,79.9,0.0,SE@3.1,5.7,68.1,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,01:15,39.7,39.7,34.3,81.0,0.0,SE@3.0,5.3,68.1,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,01:30,39.0,38.9,34.0,82.3,0.0,N@0.0,0.0,68.0,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,01:45,39.3,39.2,33.9,80.8,0.0,N@0.0,0.0,67.9,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,02:00,39.8,39.9,34.0,79.5,0.0,N@0.0,0.0,67.9,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,02:15,39.1,38.8,33.2,78.9,0.0,N@0.0,0.0,67.8,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,02:30,38.9,39.0,33.4,80.2,0.0,SE@1.0,3.5,67.8,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,02:45,38.0,37.8,32.5,80.4,0.0,N@0.0,0.0,67.7,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,03:00,37.8,37.8,32.5,80.9,0.0,N@0.0,0.0,67.6,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,03:15,37.3,37.4,32.5,82.6,0.0,E@0.0,1.4,67.5,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,03:30,36.8,36.7,32.0,82.3,0.0,SW@0.6,4.2,67.5,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,03:45,37.9,38.1,32.8,81.8,0.0,SE@0.4,3.9,67.4,0.0,1,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,04:00,38.3,38.3,32.5,79.3,0.0,SE@0.6,3.1,67.3,0.0,5,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,04:15,38.3,38.3,32.4,79.2,0.0,SE@0.0,2.1,67.2,0.0,13,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,04:30,38.8,38.8,32.8,78.6,0.0,SE@0.9,3.5,67.1,0.0,38,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,04:45,39.5,39.7,33.3,78.3,0.0,E@1.5,4.2,67.1,0.0,72,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,05:00,39.7,40.4,33.8,79.4,0.0,E@1.2,4.2,67.0,0.0,105,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,05:15,41.3,42.3,35.1,78.5,0.0,E@0.8,2.8,66.9,0.0,133,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,05:30,42.8,43.5,35.8,76.1,0.0,N@0.0,0.0,66.8,0.0,163,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,05:45,44.7,45.4,36.9,73.7,0.0,N@0.0,0.0,66.8,0.0,221,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,06:00,48.3,48.5,38.0,67.6,0.0,NE@0.0,1.4,66.7,0.0,264,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,06:15,49.7,49.9,39.9,68.8,0.0,NW@1.4,3.5,66.6,0.0,329,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,06:30,51.3,52.2,41.2,68.4,0.0,NW@1.3,2.4,66.5,0.0,372,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,06:45,54.4,55.5,43.1,65.4,0.0,NW@0.8,4.6,66.4,0.0,374,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,07:00,58.5,59.1,40.8,51.8,0.0,SE@1.5,3.1,66.4,0.0,327,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,07:15,59.8,60.1,42.3,52.2,0.0,E@1.5,3.1,66.3,0.0,374,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,07:30,61.8,62.1,42.1,48.4,0.0,N@0.0,0.0,66.2,0.0,443,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,07:45,61.8,62.3,40.9,46.1,0.0,NW@0.9,3.5,66.1,0.0,491,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,08:00,62.6,62.8,39.0,41.6,0.0,W@5.6,9.9,66.1,0.0,651,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,08:15,62.7,62.9,38.5,40.8,0.0,W@6.4,10.3,66.0,0.0,645,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,08:30,63.0,63.1,37.9,39.4,0.0,W@6.9,10.3,65.9,0.0,613,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,08:45,63.0,63.3,37.8,39.1,0.0,W@5.6,8.5,65.8,0.0,626,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,09:00,63.3,63.6,39.4,41.3,0.0,W@4.4,8.5,65.8,0.0,443,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,09:15,63.2,63.4,38.8,40.5,0.0,NW@6.2,9.9,65.7,0.0,446,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,09:30,62.0,62.2,39.0,42.6,0.0,W@7.5,9.9,65.6,0.0,290,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,09:45,62.2,62.5,39.6,43.2,0.0,W@7.5,12.1,65.6,0.0,407,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,10:00,62.0,62.1,38.8,42.2,0.0,W@6.9,10.7,65.5,0.0,386,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,10:15,61.6,61.8,39.3,43.7,0.0,W@6.2,8.9,65.5,0.0,368,30.17,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,10:30,61.6,61.8,39.1,43.2,0.0,W@6.3,9.6,65.5,0.0,348,30.17,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
2014-06-07,10:45,62.0,62.3,39.3,43.0,0.0,W@6.0,9.2,65.5,0.0,414,30.17,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:54:35.170674
