Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-05-12,00:15,42.4,43.0,42.1,99.1,0.79,SE@2.4,3.5,54.2,0.0,0,30.19,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,00:30,40.9,41.5,40.6,99.2,0.8,S@1.4,3.5,54.1,0.0,0,30.19,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,00:45,40.7,41.4,40.5,99.4,0.82,SE@1.2,2.8,54.1,0.0,0,30.19,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,01:00,40.2,40.9,40.0,99.6,0.83,SE@1.2,2.8,54.0,0.0,0,30.19,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,01:15,40.1,40.7,40.0,99.8,0.85,SE@3.3,4.9,54.0,0.0,0,30.18,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,01:30,38.9,39.6,38.8,99.8,0.85,SE@0.7,3.5,53.9,0.0,0,30.18,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,01:45,39.1,39.7,39.1,100.0,0.85,SE@3.4,4.2,53.9,0.0,0,30.18,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,02:00,37.6,38.3,37.6,99.9,0.82,NE@1.0,4.2,53.8,0.0,0,30.18,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,02:15,38.0,38.6,38.0,100.0,0.8,SE@1.4,3.5,53.7,0.0,0,30.17,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,02:30,38.0,38.7,38.0,100.0,0.8,S@0.9,2.8,53.7,0.0,0,30.17,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,02:45,38.3,38.9,38.3,100.0,0.81,S@1.9,4.6,53.6,0.0,0,30.17,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,03:00,38.2,38.9,38.2,100.0,0.8,S@1.0,3.1,53.5,0.0,0,30.17,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,03:15,36.5,37.3,36.5,100.0,0.8,SE@2.4,4.6,53.5,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,03:30,36.6,37.3,36.6,100.0,0.8,SE@2.8,4.9,53.4,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,03:45,35.7,36.3,35.7,100.0,0.8,S@1.4,3.1,53.3,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,04:00,35.8,36.5,35.8,100.0,0.8,SE@0.9,2.8,53.2,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,04:15,36.1,36.8,36.1,100.0,0.8,SE@1.5,4.9,53.2,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,04:30,35.4,36.1,35.4,100.0,0.79,SE@4.2,5.7,53.1,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,04:45,35.7,36.4,35.7,100.0,0.79,SE@4.9,6.7,53.0,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,05:00,35.7,36.3,35.7,100.0,0.78,S@2.7,5.3,52.9,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,05:15,35.5,36.2,35.5,100.0,0.78,S@1.4,3.5,52.8,0.0,2,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,05:30,35.3,36.0,35.3,100.0,0.78,SE@1.3,3.5,52.8,0.0,9,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,05:45,35.5,36.1,35.5,100.0,0.78,SE@3.7,4.6,52.7,0.0,45,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,06:00,37.3,37.8,37.3,100.0,0.79,SE@1.1,4.2,52.6,0.0,91,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,06:15,37.9,38.6,37.9,100.0,0.78,SE@1.5,3.9,52.5,0.0,131,30.16,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,06:30,37.5,38.2,37.5,100.0,0.77,S@3.1,4.2,52.5,0.0,168,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,06:45,39.6,40.3,39.6,99.9,0.77,SE@1.7,3.5,52.4,0.0,204,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,07:00,41.3,41.9,40.4,96.6,0.76,SE@0.0,1.4,52.3,0.0,240,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,07:15,42.1,42.6,39.9,91.9,0.74,N@0.0,0.0,52.2,0.0,278,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,07:30,44.6,45.4,41.2,87.7,0.72,N@0.0,0.0,52.2,0.0,317,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,07:45,47.3,47.8,42.1,82.1,0.67,N@0.0,0.0,52.1,0.0,356,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,08:00,48.4,49.2,43.4,82.5,0.64,N@0.0,0.0,52.0,0.0,396,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,08:15,50.4,51.2,45.1,82.0,0.55,N@0.0,0.0,51.9,0.0,437,30.15,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,08:30,54.2,55.0,43.9,67.9,0.17,NE@5.9,9.6,51.9,0.0,476,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,08:45,55.6,56.2,42.0,60.2,0.0,NE@8.7,10.7,51.8,0.0,514,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,09:00,56.2,56.8,42.7,60.5,0.0,NE@8.1,9.9,51.8,0.0,556,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,09:15,57.1,57.9,42.4,57.8,0.0,NE@7.8,9.9,51.7,0.0,597,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,09:30,58.1,58.7,42.6,56.2,0.0,NE@7.0,10.7,51.7,0.0,636,30.14,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,09:45,58.9,59.6,42.6,54.5,0.0,NE@7.2,11.7,51.7,0.0,672,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,10:00,59.7,60.3,43.8,55.6,0.0,NE@7.4,11.7,51.6,0.0,707,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,10:15,60.1,60.8,43.7,54.5,0.0,NE@8.9,13.2,51.6,0.0,740,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,10:30,60.6,61.5,43.4,53.0,0.0,NE@9.0,12.4,51.6,0.0,771,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,10:45,61.4,62.4,42.0,48.9,0.0,NE@9.9,13.9,51.6,0.0,799,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
2018-05-12,11:00,61.9,62.9,42.3,48.6,0.0,NE@9.9,15.0,51.6,0.0,825,30.11,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:13:18.176568
