Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-01-25,00:15,21.9,,19.6,96.5,0.04,NW@5.2,6.7,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,00:30,21.8,,19.6,96.5,0.04,NW@5.6,6.7,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,00:45,21.5,,19.2,96.5,0.04,W@5.7,7.4,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,01:00,21.5,,19.1,96.3,0.04,NW@4.9,6.4,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,01:15,21.6,,19.2,96.2,0.04,NW@4.9,6.0,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,01:30,21.5,,19.1,96.1,0.04,NW@4.5,6.0,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,01:45,21.7,,19.3,96.2,0.04,NW@4.3,5.7,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,02:00,21.8,,19.5,96.2,0.04,NW@4.8,6.4,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,02:15,21.5,,19.1,96.3,0.04,NW@5.0,6.4,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,02:30,21.6,,19.3,96.3,0.04,NW@5.0,6.0,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,02:45,21.5,,19.1,96.2,0.04,NW@5.0,6.4,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,03:00,21.5,,19.1,96.1,0.04,NW@4.9,6.0,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,03:15,21.5,,19.1,96.2,0.04,NW@5.0,6.4,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,03:30,21.2,,18.7,96.1,0.04,NW@5.3,6.7,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,03:45,21.0,,18.5,96.1,0.04,NW@5.8,7.1,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,04:00,21.0,,18.5,96.1,0.04,NW@5.0,6.7,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,04:15,21.0,,18.5,96.0,0.04,NW@4.9,6.4,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,04:30,21.0,,18.5,95.9,0.04,NW@5.1,6.0,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,04:45,21.0,,18.5,95.9,0.04,NW@5.3,6.4,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,05:00,21.0,,18.5,95.9,0.04,NW@4.9,5.7,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,05:15,21.0,,18.4,95.7,0.04,NW@4.7,6.0,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,05:30,21.0,,18.4,95.8,0.04,NW@5.4,6.4,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,05:45,21.0,,18.4,95.7,0.04,NW@4.7,5.7,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,06:00,20.9,,18.2,95.5,0.03,NW@4.5,5.7,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,06:15,20.3,,17.6,95.4,0.03,NW@5.0,6.0,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,06:30,20.1,,17.3,95.3,0.03,NW@4.9,6.0,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,06:45,20.1,,17.3,95.2,0.03,NW@4.9,6.4,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,07:00,20.0,,17.2,95.1,0.03,NW@5.7,7.1,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,07:15,20.0,,17.2,95.2,0.03,NW@5.7,7.1,32.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,07:30,20.0,,17.2,95.2,0.03,NW@5.5,7.1,32.6,0.0,3,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,07:45,20.1,,17.3,95.1,0.03,NW@5.8,6.7,32.6,0.0,7,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,08:00,20.0,,17.2,95.1,0.03,NW@6.1,7.4,32.6,0.0,16,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,08:15,20.1,,17.3,95.1,0.03,NW@6.2,7.1,32.6,0.0,41,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,08:30,20.2,,17.4,95.1,0.03,NW@6.2,7.1,32.6,0.0,67,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,08:45,20.5,,17.7,95.2,0.03,NW@6.4,7.8,32.6,0.0,79,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,09:00,20.5,,17.8,95.1,0.03,NW@6.3,8.2,32.6,0.0,84,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,09:15,20.6,,17.8,95.1,0.03,NW@6.0,7.1,32.6,0.0,92,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,09:30,20.5,,17.7,94.8,0.03,NW@6.4,7.8,32.6,0.0,97,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,09:45,20.5,,17.7,94.7,0.03,NW@6.5,7.8,32.6,0.0,122,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,10:00,20.7,,17.8,94.5,0.03,NW@5.8,7.4,32.6,0.0,131,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,10:15,20.9,,18.0,94.0,0.03,NW@6.0,7.1,32.6,0.0,179,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,10:30,21.2,,18.2,93.8,0.04,NW@5.5,7.4,32.6,0.0,199,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,10:45,21.9,,18.9,93.4,0.04,NW@5.1,7.1,32.6,0.0,236,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,11:00,22.6,,19.5,92.8,0.04,NW@4.8,6.0,32.6,0.0,267,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,11:15,22.9,,19.7,92.1,0.04,NW@4.5,5.7,32.6,0.0,293,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,11:30,23.2,,19.8,91.4,0.04,NW@4.6,5.7,32.6,0.0,295,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,11:45,22.4,,18.9,91.4,0.04,NW@5.2,6.4,32.6,0.0,267,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,12:00,22.1,,18.6,91.7,0.04,NW@5.9,7.1,32.6,0.0,283,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,12:15,22.4,,18.9,91.6,0.04,NW@5.7,6.7,32.6,0.0,306,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,12:30,22.2,,18.7,91.6,0.04,NW@5.7,6.7,32.6,0.0,272,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,12:45,22.2,,18.7,91.5,0.04,NW@5.7,6.4,32.6,0.0,289,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,13:00,22.5,,19.0,91.2,0.04,NW@5.7,6.7,32.6,0.0,284,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,13:15,22.3,,18.9,91.6,0.04,NW@5.9,7.1,32.6,0.0,222,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,13:30,22.0,,18.6,92.0,0.04,NW@6.1,7.1,32.6,0.0,191,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
2009-01-25,13:45,22.0,,18.6,91.9,0.04,NW@6.3,7.1,32.6,0.0,211,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:15:28.857299
