Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-06-05,00:15,49.8,,42.7,76.3,0.0,NW@13.9,18.5,56.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,00:30,49.3,,42.3,76.7,0.0,NW@13.0,16.7,55.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,00:45,48.9,,42.3,77.6,0.0,NW@11.4,16.0,55.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,01:00,48.8,,42.4,78.5,0.0,W@10.7,14.2,55.8,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,01:15,48.0,,42.2,80.2,0.0,W@8.5,11.7,55.8,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,01:30,47.0,,42.0,82.5,0.0,W@6.0,9.2,55.8,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,01:45,46.4,,41.8,83.7,0.0,W@5.8,7.8,55.7,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,02:00,45.8,,42.1,86.5,0.0,W@4.7,6.0,55.7,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,02:15,45.5,,42.4,88.9,0.0,W@4.6,6.0,55.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,02:30,45.1,,42.0,88.9,0.01,NW@5.4,7.1,55.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,02:45,45.0,,41.3,87.0,0.0,NW@5.0,7.4,55.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,03:00,45.2,,41.0,85.1,0.0,NW@3.8,4.9,55.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,03:15,45.1,,40.8,84.9,0.0,NW@5.7,9.9,55.4,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
2010-06-05,03:30,45.0,,40.8,85.3,0.0,W@6.1,9.6,55.3,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:25:20.332125
