Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-11-25,00:15,38.9,38.9,36.3,90.2,0.28,S@4.7,9.9,36.9,0.0,0,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,00:30,39.2,39.3,36.4,89.6,0.27,S@5.6,8.5,36.9,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,00:45,39.5,39.5,36.6,89.3,0.27,SE@4.9,6.4,36.9,0.0,0,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,01:00,40.3,40.4,37.2,88.7,0.25,SE@6.1,9.2,37.0,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,01:15,42.1,42.6,39.0,88.3,0.24,SW@4.9,14.2,37.0,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,01:30,47.0,47.3,42.0,82.7,0.17,W@16.9,25.7,37.0,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,01:45,48.3,48.5,42.6,80.5,0.0,W@23.6,33.9,37.0,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,02:00,48.6,48.8,42.7,80.1,0.0,W@23.4,31.4,37.0,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,02:15,48.7,48.9,42.8,79.9,0.0,W@24.2,32.1,37.0,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,02:30,48.8,48.9,42.8,79.8,0.0,W@23.2,30.0,37.1,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,02:45,48.9,49.0,43.0,80.0,0.0,W@23.8,31.1,37.1,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,03:00,48.7,48.8,43.2,81.1,0.0,W@19.9,25.7,37.1,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,03:15,48.6,48.7,43.3,81.7,0.0,W@20.7,26.8,37.1,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,03:30,48.5,48.6,43.5,82.6,0.0,W@21.9,28.6,37.2,0.0,0,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,03:45,48.4,48.6,43.7,83.6,0.0,W@24.1,32.1,37.2,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,04:00,48.1,48.2,43.8,84.9,0.0,W@22.8,29.3,37.2,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,04:15,48.0,48.1,43.8,85.4,0.01,W@23.5,31.1,37.3,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,04:30,47.7,47.8,43.9,86.4,0.18,W@22.2,27.5,37.3,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,04:45,47.6,47.7,44.2,87.9,0.49,W@21.5,28.2,37.4,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,05:00,47.5,47.6,44.4,89.0,0.56,W@19.7,25.0,37.4,0.0,0,30.14,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,05:15,47.5,47.6,44.6,89.6,0.6,W@19.0,25.0,37.5,0.01,0,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,05:30,47.4,47.5,44.8,90.7,0.58,W@18.5,24.6,37.6,0.01,0,30.15,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,05:45,47.2,47.2,45.0,92.0,0.63,W@17.7,23.2,37.6,0.01,0,30.16,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,06:00,47.2,47.3,45.3,93.1,0.64,W@18.8,23.2,37.7,0.01,0,30.17,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,06:15,47.5,47.6,45.7,93.6,0.66,W@19.6,25.3,37.7,0.0,0,30.17,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,06:30,47.6,47.8,45.8,93.2,0.61,W@19.8,24.6,37.8,0.0,0,30.17,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
2014-11-25,06:45,47.7,47.9,45.8,92.9,0.51,W@18.8,24.6,37.9,0.0,0,30.17,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:57:52.578530
