Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-05-25,00:15,46.2,,43.1,88.9,0.02,SE@0.5,2.4,61.3,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,00:30,46.6,,43.0,87.1,0.02,SE@2.3,4.2,61.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,00:45,45.3,,42.6,90.1,0.02,SE@0.4,2.1,61.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,01:00,46.0,,42.7,88.0,0.02,S@3.3,4.6,61.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,01:15,46.2,,42.9,88.0,0.01,SE@2.8,4.2,60.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,01:30,45.5,,42.4,88.9,0.01,E@1.8,6.0,60.8,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,01:45,43.1,,41.3,93.0,0.03,N@0.6,2.4,60.7,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,02:00,43.1,,41.4,93.6,0.07,SE@0.6,2.4,60.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,02:15,44.3,,42.1,91.9,0.06,SE@2.9,4.9,60.4,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,02:30,44.5,,42.0,90.9,0.03,SE@2.8,4.2,60.3,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,02:45,44.4,,41.8,90.3,0.03,S@1.1,3.9,60.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,03:00,43.5,,41.4,92.3,0.05,SE@1.8,4.9,60.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,03:15,43.1,,41.2,92.8,0.05,S@1.6,3.1,60.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,03:30,43.3,,41.4,92.7,0.06,S@2.1,4.2,59.8,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,03:45,42.3,,40.6,93.7,0.06,S@1.2,3.9,59.7,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,04:00,41.1,,40.1,96.2,0.12,NW@0.4,2.8,59.6,0.0,1,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,04:15,41.5,,40.4,95.8,0.19,S@1.2,2.8,59.5,0.0,6,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,04:30,41.2,,39.9,95.1,0.23,SE@0.0,1.4,59.4,0.0,16,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,04:45,41.8,,40.3,94.7,0.28,SE@0.6,2.4,59.2,0.0,30,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,05:00,41.4,,40.2,95.3,0.25,S@2.1,4.9,59.1,0.0,70,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,05:15,41.7,,40.4,94.8,0.13,W@1.5,4.9,59.0,0.0,113,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,05:30,45.2,,42.6,90.8,0.03,S@3.0,4.9,58.9,0.0,159,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,05:45,47.3,,43.6,86.8,0.0,NW@0.7,3.1,58.8,0.0,208,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,06:00,49.2,,45.0,85.3,0.0,NW@1.7,3.1,58.7,0.0,237,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,06:15,50.0,,45.3,84.0,0.0,N@1.9,4.6,58.6,0.0,234,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
2009-05-25,06:30,51.5,,46.2,82.0,0.0,NW@0.4,2.1,58.5,0.0,307,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:17:49.365565
