Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-08-25,00:15,61.7,,42.0,48.3,0.0,W@6.6,8.2,101.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,00:30,61.5,,42.1,48.9,0.0,W@4.1,5.7,101.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,00:45,60.8,,42.8,51.3,0.0,W@6.8,8.5,101.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,01:00,59.8,,43.0,53.8,0.0,SW@2.0,7.1,101.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,01:15,58.2,,43.2,57.2,0.0,SW@4.7,7.1,101.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,01:30,56.6,,43.5,61.4,0.0,SE@2.3,3.9,100.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,01:45,56.5,,43.8,62.2,0.0,S@4.4,7.8,100.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,02:00,58.4,,43.9,58.5,0.0,SW@4.3,6.7,100.8,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,02:15,56.8,,43.9,62.0,0.0,SE@1.6,3.1,100.7,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,02:30,56.3,,44.1,63.4,0.0,SW@3.0,4.6,100.7,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,02:45,55.6,,44.2,65.5,0.0,S@0.6,2.4,100.7,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,03:00,53.1,,44.5,72.4,0.0,SE@3.1,4.6,100.7,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,03:15,51.6,,44.5,76.5,0.0,SE@3.2,5.3,100.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,03:30,50.9,,44.5,78.8,0.0,SE@4.1,6.0,100.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,03:45,50.6,,44.4,79.3,0.0,SE@0.8,2.8,100.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,04:00,51.0,,44.3,77.6,0.0,SE@0.7,2.4,100.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,04:15,49.3,,44.2,82.2,0.01,SE@3.1,4.2,100.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,04:30,48.8,,44.4,84.7,0.0,SE@3.2,4.9,100.4,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,04:45,48.5,,44.4,85.4,0.01,SE@2.6,3.9,100.3,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,05:00,48.0,,44.2,86.6,0.02,S@1.8,3.9,100.3,0.0,2,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,05:15,47.0,,43.6,87.9,0.08,SE@0.0,1.4,100.3,0.0,9,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,05:30,47.2,,44.2,89.3,0.18,SE@0.3,2.4,100.2,0.0,35,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,05:45,47.8,,44.1,86.8,0.17,W@0.3,2.1,100.2,0.0,72,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,06:00,47.9,,44.1,86.6,0.09,NW@0.1,1.7,100.2,0.0,106,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,06:15,50.6,,45.6,82.8,0.03,S@1.3,3.1,100.1,0.0,146,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,06:30,53.3,,46.5,77.4,0.0,SE@2.6,3.9,100.1,0.0,188,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,06:45,56.5,,47.4,71.6,0.0,SE@1.9,3.5,100.1,0.0,233,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,07:00,58.0,,48.1,69.5,0.0,SW@1.0,2.4,100.1,0.0,284,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,07:15,60.4,,48.5,64.8,0.0,SW@1.5,3.1,100.0,0.0,350,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,07:30,63.0,,48.6,59.3,0.0,W@2.6,4.6,99.9,0.0,430,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,07:45,65.9,,48.8,54.0,0.0,W@7.1,11.4,99.9,0.0,581,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,08:00,66.7,,48.2,51.4,0.0,NW@10.1,13.5,99.9,0.0,602,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,08:15,66.3,,48.2,51.9,0.0,NW@10.4,13.5,99.8,0.0,569,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,08:30,65.2,,47.7,53.1,0.0,NW@9.8,12.4,99.8,0.0,299,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,08:45,64.4,,47.6,54.3,0.0,NW@10.9,14.2,99.7,0.0,258,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,09:00,64.5,,47.8,54.5,0.0,NW@10.2,13.5,99.7,0.0,270,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,09:15,64.3,,47.9,55.2,0.0,NW@9.9,13.2,99.7,0.0,208,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,09:30,64.6,,48.2,55.3,0.0,NW@9.3,13.2,99.7,0.0,209,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,09:45,64.8,,48.4,55.3,0.0,NW@10.7,13.9,99.7,0.0,256,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,10:00,65.5,,48.4,53.9,0.0,NW@10.8,16.7,99.7,0.0,293,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,10:15,66.1,,48.2,52.3,0.0,NW@9.9,13.9,99.7,0.0,314,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,10:30,67.3,,47.9,49.7,0.0,NW@9.4,13.9,99.6,0.0,503,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
2008-08-25,10:45,68.4,,47.9,47.7,0.0,NW@10.0,16.0,99.6,0.0,529,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:12:23.275736
