Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-08-28,00:15,37.0,,26.8,66.4,0.0,S@0.4,2.4,67.8,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,00:30,35.1,,25.4,67.3,0.0,W@0.4,2.4,67.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,00:45,35.6,,26.2,68.4,0.0,SE@1.0,2.8,67.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,01:00,35.6,,26.0,67.7,0.0,SE@0.0,1.4,67.3,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,01:15,34.9,,25.3,67.5,0.0,N@0.0,0.0,67.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,01:30,35.2,,25.7,68.0,0.0,N@0.0,0.0,67.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,01:45,34.9,,25.6,68.5,0.0,N@0.0,0.0,66.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,02:00,35.0,,25.7,68.6,0.0,N@0.0,0.0,66.8,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,02:15,35.6,,26.2,68.3,0.0,S@1.6,4.2,66.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,02:30,36.6,,27.0,67.8,0.0,S@0.6,2.4,66.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,02:45,37.7,,27.3,65.7,0.0,S@0.9,2.4,66.4,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,03:00,37.7,,27.3,65.6,0.0,SE@2.6,3.5,66.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,03:15,37.4,,27.1,66.1,0.0,E@0.8,2.8,66.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,03:30,36.9,,27.6,68.9,0.0,N@0.0,0.0,66.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,03:45,37.5,,27.7,67.4,0.0,N@0.0,0.0,65.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,04:00,38.2,,27.8,66.0,0.0,N@0.0,0.0,65.7,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,04:15,38.6,,27.8,64.8,0.0,N@0.0,0.0,65.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,04:30,39.6,,28.1,63.0,0.0,S@0.4,2.4,65.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,04:45,40.4,,28.8,62.9,0.0,SE@0.6,2.4,65.4,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,05:00,40.4,,28.9,63.1,0.0,N@0.0,0.0,65.3,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,05:15,40.6,,28.6,62.1,0.0,S@1.9,3.1,65.2,0.0,3,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,05:30,41.3,,29.1,61.6,0.0,SE@0.8,2.4,65.1,0.0,11,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,05:45,41.6,,29.3,61.2,0.0,SE@3.0,4.9,65.0,0.0,23,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
2010-08-28,06:00,42.7,,30.0,60.4,0.0,SE@0.6,2.8,64.8,0.0,36,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:26:55.788205
