Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-06,00:15,44.6,45.3,44.6,100.0,0.67,S@2.5,3.1,44.2,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,00:30,44.5,45.2,44.5,100.0,0.66,S@2.4,3.5,44.2,0.01,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,00:45,44.5,45.2,44.5,100.0,0.66,S@0.8,2.8,44.2,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,01:00,44.6,45.3,44.6,100.0,0.67,S@0.3,1.7,44.2,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,01:15,44.6,45.3,44.6,100.0,0.69,SW@2.1,3.1,44.2,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,01:30,44.5,45.3,44.5,100.0,0.68,SW@0.5,2.1,44.2,0.01,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,01:45,44.5,45.2,44.5,100.0,0.68,E@0.2,1.7,44.2,0.01,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,02:00,44.5,45.1,44.5,100.0,0.67,SE@0.3,1.7,44.2,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,02:15,44.4,45.1,44.4,100.0,0.66,N@0.0,0.0,44.2,0.01,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,02:30,44.4,45.1,44.4,100.0,0.66,N@0.0,0.0,44.2,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,02:45,44.3,45.0,44.3,100.0,0.69,N@0.0,0.0,44.1,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,03:00,44.3,45.0,44.3,100.0,0.69,S@1.2,2.4,44.1,0.01,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,03:15,44.3,44.9,44.3,100.0,0.67,S@1.4,2.8,44.1,0.0,0,29.99,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,03:30,44.2,44.8,44.2,100.0,0.66,SW@0.0,1.4,44.1,0.0,0,30.0,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,03:45,44.1,44.8,44.1,100.0,0.67,S@1.7,3.1,44.1,0.0,0,29.99,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
2018-04-06,04:00,44.1,44.8,44.1,100.0,0.66,N@0.0,0.0,44.1,0.01,0,29.99,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:33.359550
