Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-17,00:15,56.5,57.7,47.9,72.6,0.0,N@0.0,0.0,75.3,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,00:30,56.1,57.0,47.9,73.7,0.0,SE@0.1,2.8,75.3,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,00:45,56.2,57.1,47.5,72.5,0.0,SE@2.5,3.5,75.2,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,01:00,55.1,56.0,47.4,75.0,0.0,SE@2.7,3.5,75.1,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,01:15,53.2,54.3,46.4,77.7,0.0,NW@0.2,2.8,75.0,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,01:30,54.2,55.1,47.0,76.6,0.0,SE@1.8,3.9,74.9,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,01:45,54.2,55.1,46.7,75.7,0.0,S@0.7,2.8,74.8,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,02:00,52.9,53.9,46.4,78.6,0.0,N@0.0,0.0,74.7,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,02:15,52.8,53.6,46.6,79.3,0.0,SE@2.5,4.6,74.7,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,02:30,52.4,53.2,46.5,80.0,0.0,SE@3.2,4.6,74.5,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,02:45,52.2,53.1,45.9,79.0,0.0,S@2.0,4.2,74.4,0.0,0,30.12,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,03:00,51.7,52.5,46.1,81.0,0.0,SE@3.1,4.2,74.3,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,03:15,52.2,53.0,45.9,79.0,0.0,SE@2.9,3.9,74.2,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
2018-07-17,03:30,52.2,53.1,45.4,77.6,0.0,S@0.1,2.1,74.1,0.0,0,30.13,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:40.412053
