Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-26,00:15,36.0,,32.3,86.0,0.73,S@4.5,6.7,41.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,00:30,35.8,,31.8,85.0,0.72,S@4.4,8.2,41.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,00:45,35.2,,31.4,85.8,0.69,S@6.6,9.9,41.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,01:00,34.8,,30.9,85.6,0.65,S@5.3,10.3,41.4,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,01:15,34.5,,30.6,85.3,0.61,S@6.6,9.2,41.4,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,01:30,34.6,,30.5,84.8,0.52,S@6.6,8.9,41.3,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,01:45,34.3,,30.2,84.9,0.42,S@6.1,8.2,41.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,02:00,33.3,,30.0,87.6,0.26,S@6.3,8.2,41.2,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,02:15,32.8,,29.8,88.4,0.16,S@5.0,6.4,41.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,02:30,33.8,,30.2,86.5,0.06,S@5.7,8.2,41.1,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,02:45,34.7,,30.5,84.5,0.0,S@5.8,8.2,41.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,03:00,34.8,,30.4,83.7,0.0,S@5.9,8.2,41.0,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,03:15,35.2,,30.3,82.1,0.0,S@6.8,9.2,40.9,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,03:30,35.4,,30.6,82.3,0.0,S@6.7,9.2,40.8,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,03:45,34.4,,30.9,86.9,0.0,S@6.2,8.9,40.8,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,04:00,34.2,,30.8,87.2,0.0,S@7.1,9.2,40.7,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,04:15,34.1,,30.3,86.1,0.0,S@6.9,10.7,40.7,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,04:30,35.1,,29.9,81.3,0.0,S@10.7,15.0,40.6,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,04:45,33.7,,30.7,88.7,0.0,S@10.0,11.4,40.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,05:00,33.2,,31.2,92.5,0.0,S@10.6,12.8,40.5,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,05:15,33.6,,31.5,91.9,0.0,S@10.6,12.8,40.4,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,05:30,32.6,,31.0,94.1,0.01,S@6.9,8.9,40.4,0.0,0,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,05:45,32.3,,30.8,94.0,0.02,SE@5.5,7.8,40.3,0.0,6,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,06:00,32.4,,30.6,93.0,0.02,S@6.2,8.2,40.2,0.0,26,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,06:15,32.5,,30.5,92.0,0.01,S@5.7,7.4,40.2,0.0,39,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,06:30,33.1,,30.6,90.3,0.01,S@4.1,5.7,40.1,0.0,62,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,06:45,34.5,,31.0,87.0,0.0,S@4.8,6.4,40.1,0.0,107,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,07:00,35.6,,31.1,83.3,0.0,S@9.2,13.2,40.0,0.0,188,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,07:15,36.7,,31.4,81.0,0.0,S@12.9,17.1,40.0,0.0,243,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,07:30,36.8,,31.3,80.3,0.0,S@16.3,19.6,39.9,0.0,227,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
2011-03-26,07:45,37.5,,31.8,79.7,0.0,S@18.0,21.0,39.8,0.0,281,,"Pullman, Whitman County",300029,Pullman,2017-12-07 21:31:12.569421
