Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-22,00:15,50.7,47.8,89.8,0.0,W@12.7,17.8,0.75,0,46.3,30.27,51.0,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,00:30,51.0,47.7,88.3,0.01,W@12.7,19.6,0.76,0,46.3,30.27,51.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,00:45,51.2,47.7,87.6,0.01,W@14.0,18.9,0.78,0,46.3,30.27,51.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,01:00,51.2,47.7,87.8,0.0,W@14.2,18.9,0.76,0,46.3,30.26,51.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,01:15,51.0,47.8,88.4,0.01,W@14.7,19.2,0.77,0,46.3,30.26,51.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,01:30,51.1,47.9,88.5,0.01,W@16.4,26.8,0.77,0,46.3,30.26,51.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,01:45,51.1,48.1,89.3,0.0,W@16.4,21.8,0.77,0,46.4,30.26,51.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,02:00,51.2,48.0,88.7,0.01,W@17.0,23.9,0.76,0,46.4,30.26,51.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,02:15,51.3,47.9,88.0,0.01,W@15.7,21.8,0.76,0,46.4,30.25,51.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,02:30,51.3,47.9,87.8,0.0,W@17.4,23.2,0.76,0,46.4,30.25,51.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,02:45,51.4,47.9,87.9,0.01,W@15.5,22.8,0.76,0,46.4,30.25,51.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,03:00,51.8,48.0,86.8,0.0,W@17.5,26.8,0.76,0,46.4,30.24,52.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,03:15,51.8,47.9,86.5,0.01,W@17.3,25.7,0.76,0,46.5,30.23,52.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,03:30,51.8,47.8,86.0,0.0,W@18.4,22.8,0.76,0,46.5,30.23,52.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,03:45,52.0,47.8,85.7,0.01,W@19.2,27.5,0.71,0,46.5,30.23,52.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,04:00,52.1,48.0,85.9,0.0,W@18.2,24.3,0.4,0,46.5,30.23,52.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,04:15,52.2,48.1,85.8,0.0,W@15.6,22.5,0.06,0,46.6,30.23,52.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,04:30,52.3,48.2,86.0,0.0,W@16.4,25.0,0.0,0,46.6,30.23,52.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,04:45,52.4,48.1,85.2,0.0,W@16.9,22.8,0.07,0,46.6,30.24,52.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,05:00,52.6,47.8,83.7,0.0,W@15.0,19.2,0.01,0,46.6,30.24,52.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,05:15,52.6,47.4,82.5,0.0,W@17.2,26.4,0.65,0,46.7,30.24,52.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,05:30,53.0,47.3,80.7,0.0,W@16.4,23.5,0.11,0,46.7,30.25,53.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,05:45,53.5,47.0,78.6,0.0,W@19.0,27.8,0.0,0,46.7,30.24,53.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,06:00,53.5,47.1,78.9,0.0,W@17.3,24.3,0.0,0,46.7,30.24,53.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,06:15,53.7,46.9,77.5,0.0,W@19.3,28.9,0.0,0,46.8,30.23,54.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,06:30,53.8,46.7,76.7,0.0,W@18.7,28.9,0.0,3,46.8,30.23,54.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,06:45,53.9,46.9,77.2,0.0,W@19.6,28.6,0.0,8,46.8,30.22,54.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,07:00,54.1,47.4,77.9,0.0,W@21.0,28.6,0.0,18,46.8,30.21,54.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,07:15,54.4,47.6,77.6,0.0,W@23.3,34.3,0.0,21,46.8,30.22,54.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,07:30,54.3,47.7,78.4,0.0,W@22.3,32.1,0.0,24,46.9,30.22,54.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,07:45,54.3,47.9,78.9,0.0,W@21.7,29.3,0.0,40,46.9,30.22,54.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,08:00,54.3,47.8,78.6,0.0,W@22.1,30.7,0.0,49,46.9,30.22,54.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,08:15,55.0,48.5,78.7,0.0,W@23.6,31.4,0.0,200,46.9,30.21,55.3,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,08:30,55.4,49.0,79.1,0.0,W@24.9,33.9,0.0,208,47.0,30.21,55.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,08:45,55.7,49.4,79.3,0.0,W@22.6,30.7,0.0,206,47.0,30.21,56.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,09:00,55.8,49.4,78.8,0.0,W@26.2,33.6,0.0,190,47.0,30.21,56.2,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,09:15,56.1,49.5,78.4,0.0,W@27.9,36.8,0.0,287,47.1,30.22,56.4,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,09:30,56.5,49.8,78.3,0.0,W@26.5,37.5,0.0,338,47.1,30.23,56.8,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,09:45,56.5,49.8,78.3,0.0,W@28.1,36.1,0.0,279,47.1,30.23,56.9,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,10:00,56.3,49.7,78.4,0.0,W@26.0,35.0,0.0,260,47.1,30.23,56.7,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,10:15,57.2,50.3,77.5,0.0,W@24.0,30.3,0.0,405,47.2,30.24,57.5,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,10:30,58.3,50.8,76.2,0.0,W@22.4,32.1,0.0,528,47.2,30.24,58.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,10:45,58.3,50.6,75.5,0.0,W@22.7,29.6,0.0,463,47.3,30.24,58.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
2019-10-22,11:00,58.3,50.5,75.4,0.0,W@23.2,32.1,0.0,535,47.3,30.23,58.6,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2020-01-21 15:51:27.961021
