Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-23,00:15,51.7,52.9,33.7,50.0,0.0,E@8.0,9.2,55.8,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,00:30,53.2,54.4,33.3,46.6,0.0,E@9.9,12.1,55.8,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,00:45,52.0,53.2,33.4,49.0,0.0,E@8.3,10.7,55.8,0.0,0,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,01:00,51.9,53.2,33.3,48.9,0.0,E@7.9,9.6,55.7,0.0,0,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,01:15,52.2,53.4,33.1,48.0,0.0,E@8.2,10.7,55.7,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,01:30,51.6,52.8,33.2,49.2,0.0,SE@7.6,10.7,55.6,0.0,0,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,01:45,52.3,53.5,32.9,47.5,0.0,SE@9.4,11.7,55.6,0.0,0,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,02:00,50.1,51.3,33.4,52.3,0.0,E@7.6,9.2,55.5,0.0,0,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,02:15,49.8,51.0,33.4,53.0,0.0,E@8.1,9.2,55.5,0.0,0,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,02:30,49.3,50.4,33.4,54.1,0.0,E@6.1,8.2,55.4,0.0,0,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,02:45,48.7,49.9,33.2,54.9,0.0,SE@2.8,4.9,55.4,0.0,0,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,03:00,48.6,49.7,33.2,55.1,0.0,W@0.9,2.8,55.3,0.0,0,30.09,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,03:15,47.9,49.1,33.1,56.4,0.0,SW@0.9,2.8,55.2,0.0,0,30.09,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,03:30,47.6,48.6,33.5,57.9,0.0,W@1.6,3.5,55.2,0.0,0,30.09,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,03:45,48.4,49.5,33.0,55.0,0.0,SE@0.9,2.8,55.1,0.0,0,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,04:00,46.0,47.0,33.7,61.8,0.0,W@0.6,2.8,55.1,0.0,0,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,04:15,46.4,47.3,33.6,61.0,0.0,S@0.2,2.4,55.0,0.0,0,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,04:30,45.6,46.6,33.4,62.0,0.0,SE@1.5,3.5,54.9,0.0,0,30.1,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,04:45,45.0,46.0,33.4,63.4,0.0,SW@1.3,3.5,54.9,0.0,0,30.09,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,05:00,45.5,46.5,33.5,62.4,0.0,S@1.4,3.1,54.8,0.0,1,30.09,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,05:15,43.3,44.5,33.0,66.8,0.0,S@0.4,2.8,54.8,0.0,6,30.09,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,05:30,39.5,40.6,32.5,75.8,0.0,W@0.4,3.1,54.7,0.0,19,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,05:45,44.7,45.5,34.1,66.1,0.0,SW@0.5,3.1,54.6,0.0,45,30.09,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,06:00,45.8,46.6,34.4,64.0,0.0,SE@2.0,3.5,54.6,0.0,73,30.09,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,06:15,46.6,47.4,34.9,63.5,0.0,E@0.7,2.4,54.5,0.0,106,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,06:30,48.7,49.6,35.2,59.3,0.0,SE@1.2,3.5,54.4,0.0,142,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,06:45,48.7,49.9,36.3,62.2,0.0,N@1.5,2.8,54.4,0.0,180,30.09,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,07:00,50.9,51.9,37.9,61.0,0.0,N@1.6,2.8,54.3,0.0,224,30.09,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,07:15,52.7,53.7,38.7,59.0,0.0,NW@2.8,3.9,54.3,0.0,268,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,07:30,55.9,57.1,39.1,53.0,0.0,N@0.7,3.5,54.2,0.0,311,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,07:45,60.4,61.4,39.0,45.0,0.0,E@1.2,4.6,54.1,0.0,354,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,08:00,61.9,62.9,38.2,41.4,0.0,SE@2.0,4.9,54.1,0.0,396,30.08,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,08:15,63.2,64.4,38.3,39.6,0.0,E@5.0,13.2,54.0,0.0,442,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,08:30,64.3,65.7,35.6,34.3,0.0,E@11.2,15.0,54.0,0.0,483,30.07,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,08:45,65.2,66.6,34.9,32.4,0.0,E@11.9,15.7,53.9,0.0,527,30.06,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,09:00,65.7,67.2,34.6,31.3,0.0,E@11.9,18.5,53.9,0.0,576,30.05,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,09:15,66.3,67.9,34.1,30.2,0.0,SE@12.9,19.2,53.9,0.0,617,30.05,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,09:30,67.0,68.7,33.9,29.1,0.0,SE@13.0,18.5,53.8,0.0,654,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,09:45,67.5,69.2,33.7,28.4,0.0,SE@12.3,17.1,53.8,0.0,691,30.04,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,10:00,68.2,69.9,32.9,26.9,0.0,SE@12.9,18.2,53.8,0.0,725,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,10:15,68.5,70.3,30.6,24.3,0.0,SE@13.5,21.4,53.8,0.0,760,30.03,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
2019-05-23,10:30,68.9,70.7,29.4,22.8,0.0,SE@14.7,22.5,53.8,0.0,796,30.02,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:32:46.873483
