Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-04-18,00:15,36.6,37.3,27.9,70.5,0.0,W@6.9,8.5,43.6,0.0,0,30.3,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,00:30,36.5,37.2,27.7,70.1,0.0,W@6.2,8.5,43.6,0.0,0,30.3,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,00:45,35.6,36.3,27.7,72.7,0.0,SW@5.2,7.8,43.5,0.0,0,30.31,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,01:00,35.0,35.7,27.5,73.7,0.0,SW@3.8,4.9,43.5,0.0,0,30.31,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,01:15,34.4,35.1,27.2,74.7,0.0,SW@3.5,4.6,43.4,0.0,0,30.31,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,01:30,34.9,35.5,27.0,72.7,0.0,S@3.3,5.3,43.4,0.0,0,30.31,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,01:45,34.0,34.7,27.2,75.8,0.0,S@4.2,6.4,43.3,0.0,0,30.31,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,02:00,33.4,34.1,27.1,77.3,0.0,S@4.2,6.7,43.3,0.0,0,30.31,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,02:15,32.8,33.5,26.9,78.5,0.0,S@1.5,5.3,43.2,0.0,0,30.3,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,02:30,32.2,32.9,26.7,79.8,0.0,SE@2.6,6.0,43.1,0.0,0,30.3,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,02:45,31.7,32.3,27.0,83.1,0.0,SE@3.5,6.4,43.1,0.0,0,30.31,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,03:00,31.4,32.1,26.7,83.2,0.0,E@1.2,4.2,43.0,0.0,0,30.31,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,03:15,30.6,31.2,26.3,84.9,0.0,S@0.9,3.1,43.0,0.0,0,30.31,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,03:30,30.8,31.4,26.5,84.8,0.05,W@0.9,3.1,42.9,0.0,0,30.31,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
2018-04-18,03:45,31.0,31.5,26.3,83.5,0.08,N@0.0,0.0,42.8,0.0,0,30.31,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:12:48.238850
