Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-11,00:15,51.4,52.2,46.4,82.9,0.0,SE@0.7,3.5,71.8,0.0,0,30.26,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:32.896472
2018-07-11,00:30,50.4,51.3,45.6,83.4,0.05,N@0.0,0.0,71.7,0.0,0,30.26,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:32.896472
2018-07-11,00:45,49.4,50.3,45.0,84.5,0.08,SE@0.2,3.1,71.7,0.0,0,30.26,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:32.896472
2018-07-11,01:00,48.7,49.5,44.8,86.5,0.11,SE@2.5,4.6,71.6,0.0,0,30.26,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:32.896472
2018-07-11,01:15,48.8,49.7,44.7,85.5,0.12,SE@0.3,3.5,71.5,0.0,0,30.25,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:32.896472
2018-07-11,01:30,47.8,48.6,44.1,86.7,0.17,S@0.3,3.1,71.4,0.0,0,30.25,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:32.896472
2018-07-11,01:45,48.0,48.8,44.3,87.0,0.22,S@2.5,3.5,71.3,0.0,0,30.25,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:32.896472
2018-07-11,02:00,47.4,48.2,43.8,87.2,0.23,SE@1.8,3.9,71.2,0.0,0,30.25,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:32.896472
2018-07-11,02:15,47.2,48.0,43.9,88.1,0.28,SE@0.4,2.1,71.1,0.0,0,30.25,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:32.896472
2018-07-11,02:30,47.7,48.4,44.1,87.4,0.35,S@1.5,3.1,71.0,0.0,0,30.25,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:32.896472
2018-07-11,02:45,47.2,48.0,43.4,86.5,0.4,N@0.0,0.0,70.9,0.0,0,30.25,"Pullman, Whitman County",300029,Pullman,2018-09-13 16:14:32.896472
