Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-04,00:15,54.6,55.9,35.9,49.1,0.0,S@3.8,4.6,67.6,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:33:02.504438
2019-06-04,00:30,53.6,54.9,35.7,50.6,0.0,S@4.7,5.7,67.5,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:33:02.504438
2019-06-04,00:45,52.2,53.6,35.5,52.8,0.0,SE@3.4,4.6,67.4,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:33:02.504438
2019-06-04,01:00,51.2,52.7,35.4,54.5,0.0,SE@1.6,3.5,67.3,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:33:02.504438
2019-06-04,01:15,50.0,51.3,35.2,56.6,0.0,S@1.0,3.5,67.2,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:33:02.504438
2019-06-04,01:30,47.9,49.3,35.7,62.3,0.0,NW@0.2,1.7,67.1,0.0,0,30.11,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:33:02.504438
2019-06-04,01:45,47.0,48.3,35.9,65.0,0.0,SE@1.3,4.9,67.0,0.0,0,30.12,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:33:02.504438
2019-06-04,02:00,48.1,49.3,35.3,61.2,0.0,SE@4.3,6.4,66.9,0.0,0,30.12,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:33:02.504438
2019-06-04,02:15,48.0,49.2,35.0,60.5,0.0,SE@3.7,7.1,66.9,0.0,0,30.13,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:33:02.504438
2019-06-04,02:30,46.7,47.9,34.7,62.9,0.0,NW@0.8,3.5,66.8,0.0,0,30.13,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:33:02.504438
2019-06-04,02:45,45.5,46.7,35.2,67.1,0.0,SE@0.3,2.8,66.7,0.0,0,30.13,"Pullman.S (Pullman), Whitman County",300029,Pullman.S,2019-06-25 20:33:02.504438
