Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-07,07:45,71.2,43.4,36.8,0.0,308,30.02,N,12.0,23.3,75.7,-428.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,08:00,71.9,41.9,33.7,0.0,306,30.02,N,13.4,24.7,75.7,-429.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,08:15,71.9,40.1,31.5,0.0,317,30.01,NW,19.3,33.5,75.6,-429.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,08:30,72.6,39.1,29.6,0.0,336,30.02,N,17.2,27.9,75.6,-432.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,08:45,73.3,38.3,28.1,0.0,423,30.03,N,17.1,28.0,75.4,-434.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,09:00,73.5,38.1,27.6,0.0,500,30.02,N,17.8,27.5,75.4,-439.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,09:15,73.8,37.1,26.3,0.0,530,30.03,N,18.1,29.3,75.3,-439.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,09:30,74.2,37.7,26.6,0.0,540,30.04,N ,16.1,34.0,75.2,-439.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,09:45,74.9,39.2,27.5,0.0,549,30.06,N ,16.5,25.6,75.2,-442.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,10:00,73.3,40.9,31.0,0.0,455,30.08,NE,17.5,28.6,75.2,-445.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,10:15,71.6,39.8,31.4,0.0,521,30.09,NE,17.9,35.3,75.2,-443.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,10:30,70.8,38.4,30.6,0.0,587,30.1,NE,20.2,33.6,75.0,-446.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,10:45,70.8,37.6,29.6,,595,30.12,NE,17.2,28.3,75.0,-446.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,11:00,70.8,37.8,29.9,0.0,648,30.12,NE,16.4,26.8,75.0,-446.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,11:15,70.5,37.5,29.9,0.0,699,30.13,NE,16.1,28.4,75.0,-444.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,11:30,69.6,37.7,31.1,0.0,704,30.14,N ,17.7,27.9,75.0,-445.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,11:45,69.0,37.6,31.6,0.0,651,30.14,NE,17.4,34.4,75.2,-443.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,12:00,68.7,37.3,31.5,0.0,632,30.15,NE,19.3,37.1,75.2,-444.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,12:15,68.7,36.6,30.7,0.0,691,30.16,NE,18.5,34.2,75.2,-442.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,12:30,68.7,36.2,30.2,0.0,714,30.17,NE,20.0,30.0,75.2,-439.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,12:45,68.9,36.1,29.9,0.0,688,30.17,NE,19.3,31.8,75.3,-442.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,13:00,69.1,35.8,29.3,0.0,674,30.18,NE,20.2,31.5,75.4,-438.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,13:15,68.9,35.4,29.0,,634,30.2,NE,18.8,33.2,75.4,-438.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,13:30,68.4,34.8,28.8,0.0,588,30.2,NE,20.7,32.8,75.5,-434.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,13:45,68.4,34.3,28.2,,539,30.21,NE,19.7,33.4,75.6,-433.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,14:00,68.1,33.4,27.6,0.0,531,30.22,NE,20.4,34.3,75.7,-432.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
2020-09-07,14:15,68.6,32.7,26.3,,499,30.22,NE,17.4,30.7,75.7,-431.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:45.728001
