Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-18,14:30,31.7,26.0,79.6,0.0,188,30.14,E,12.4,18.0,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,14:45,31.5,26.1,80.9,0.0,167,30.13,E,10.8,17.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,15:00,31.7,26.5,81.2,0.0,128,30.14,E,8.9,14.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,15:15,31.7,26.5,81.2,0.0,113,30.13,E,9.6,16.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,15:30,31.6,26.8,82.8,0.0,125,30.13,E,9.1,13.4,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,15:45,31.7,26.9,82.7,0.0,121,30.12,E,8.7,14.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,16:00,31.9,26.9,81.9,0.0,94,30.11,E,6.2,9.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,16:15,32.0,26.5,80.6,0.0,70,30.11,E,7.1,9.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,16:30,31.8,26.6,81.4,0.0,66,30.1,E,7.1,11.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,16:45,31.6,26.9,83.0,0.0,54,30.08,E,9.1,13.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,17:00,31.6,26.9,83.1,0.0,40,30.08,E,9.5,15.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,17:15,31.4,26.9,83.7,0.0,10,30.07,E,9.2,12.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,17:30,31.2,26.9,84.6,0.0,3,30.07,E,7.9,11.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,17:45,31.6,27.2,84.1,0.0,0,30.07,E,9.5,16.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,18:00,31.5,27.7,86.3,0.0,0,30.06,E,11.3,20.4,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,18:15,31.2,27.8,88.1,0.0,0,30.05,E,11.9,16.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,18:30,31.1,27.9,88.8,0.0,0,30.06,SE,10.0,14.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,18:45,31.0,28.2,90.5,0.0,0,30.06,SE,9.5,13.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,19:00,30.8,28.5,92.5,0.0,0,30.06,SE,8.8,12.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,19:15,30.5,28.7,94.1,0.0,0,30.05,SE,6.9,9.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,19:30,30.5,29.1,95.9,0.0,0,30.05,SE,7.5,10.6,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,19:45,30.3,29.4,98.2,0.0,0,30.05,SE,6.5,9.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,20:00,30.2,29.5,98.7,0.0,0,30.04,SE,7.7,11.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,20:15,30.0,29.5,99.4,0.0,0,30.04,S,7.7,10.3,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,20:30,30.0,29.5,99.3,0.0,0,30.04,SE,5.7,8.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,20:45,30.2,29.8,99.9,0.0,0,30.04,SE,5.9,7.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,21:00,30.2,30.2,100.0,0.0,0,30.03,SE,6.5,9.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,21:15,30.1,30.1,100.0,0.0,0,30.03,SE,7.1,10.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,21:30,30.0,29.5,99.4,0.0,0,30.03,SE,7.3,10.1,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,21:45,30.0,29.5,99.6,0.0,0,30.03,SE,5.9,8.1,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,22:00,29.8,29.8,100.0,0.0,0,30.03,SE,5.8,8.4,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,22:15,29.9,29.4,99.9,0.0,0,30.03,SE,5.1,7.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,22:30,29.8,29.8,100.0,0.0,0,30.03,SE,4.0,5.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,22:45,29.8,29.8,100.0,0.0,0,30.03,SE,2.5,4.3,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,23:00,29.8,29.8,100.0,0.0,0,30.03,SE,3.2,4.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,23:15,29.8,29.8,100.0,0.0,0,30.03,SE,4.4,6.3,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,23:30,29.9,29.4,99.9,0.0,0,30.03,S,5.0,7.0,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,23:45,30.0,30.0,100.0,0.0,0,30.03,S,5.6,8.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-18,24:00,30.0,30.0,100.0,0.0,0,30.03,S,7.2,10.4,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,00:15,29.9,29.9,100.0,0.0,0,30.03,S,8.8,12.3,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,00:30,28.9,28.9,100.0,0.0,0,30.04,SW,9.7,14.1,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,00:45,28.2,28.2,100.0,0.0,0,30.04,SW,8.4,13.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,01:00,27.3,27.3,100.0,0.0,0,30.04,SW,7.3,10.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,01:15,27.1,27.1,100.0,0.0,0,30.04,SW,6.0,8.6,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,01:30,26.8,26.8,100.0,0.0,0,30.04,SW,7.7,11.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,01:45,26.5,26.5,100.0,0.0,0,30.05,SW,7.7,11.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,02:00,26.4,26.4,100.0,0.0,0,30.05,SW,7.0,10.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,02:15,26.2,25.2,99.5,0.0,0,30.06,SW,6.4,10.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,02:30,26.2,25.2,99.5,0.0,0,30.06,SW,6.6,10.3,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,02:45,26.2,25.2,99.5,0.0,0,30.05,SW,5.6,8.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,03:00,26.2,25.2,99.6,0.0,0,30.05,SW,5.2,9.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,03:15,26.1,26.1,100.0,0.0,0,30.05,SW,4.7,8.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,03:30,26.0,26.0,100.0,0.0,0,30.05,S,5.0,7.3,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,03:45,25.9,24.9,100.0,0.0,0,30.05,S,6.2,8.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,04:00,25.8,24.6,99.4,0.0,0,30.05,S,6.2,8.4,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,04:15,25.7,24.6,99.7,0.0,0,30.06,S,6.4,8.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,04:30,25.5,25.5,100.0,0.0,0,30.06,S,6.1,9.0,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,04:45,25.3,24.3,99.9,0.0,0,30.07,S,4.7,6.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,05:00,25.3,24.2,99.7,0.0,0,30.07,S,4.3,6.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,05:15,25.3,25.3,100.0,0.0,0,30.07,S,3.3,4.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,05:30,25.3,25.3,100.0,0.0,0,30.07,S,3.6,5.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,05:45,25.3,25.3,100.0,0.0,0,30.05,SE,3.5,5.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,06:00,25.5,25.5,100.0,0.0,0,30.06,S,3.4,5.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,06:15,25.5,25.5,100.0,0.0,0,30.07,S,2.5,4.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,06:30,25.4,25.4,100.0,0.0,0,30.06,SE,2.0,3.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,06:45,25.3,24.1,99.0,0.0,0,30.07,SE,1.1,2.6,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,07:00,25.3,24.1,99.2,0.0,3,30.06,SE,2.3,4.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,07:15,25.3,25.3,100.0,0.0,8,30.05,SE,2.6,5.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,07:30,25.5,25.5,100.0,0.0,18,30.06,S,3.0,5.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,07:45,25.5,25.5,100.0,0.0,27,30.05,S,4.1,5.6,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,08:00,25.6,25.6,100.0,0.0,36,30.05,S,4.5,6.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,08:15,25.8,25.8,100.0,0.0,67,30.05,S,3.8,6.1,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,08:30,26.0,25.0,99.9,0.0,101,30.05,S,4.0,6.1,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,08:45,26.2,26.2,100.0,0.0,118,30.06,NW,2.9,5.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,09:00,26.3,25.3,99.9,0.0,145,30.07,NW,3.2,5.6,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,09:15,26.5,25.6,100.0,0.0,192,30.07,NW,3.5,5.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,09:30,26.5,26.5,100.0,0.0,199,30.07,W,1.8,3.0,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,09:45,26.7,26.7,100.0,0.0,172,30.07,W,2.1,4.6,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,10:00,26.7,25.8,99.8,0.0,204,30.07,N,2.0,3.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,10:15,26.7,26.7,100.0,0.0,232,30.07,N,2.4,4.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,10:30,27.2,27.2,100.0,0.0,243,30.07,NE,1.4,3.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,10:45,27.2,27.2,100.0,0.0,319,30.08,NE,1.8,3.3,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,11:00,27.5,27.5,100.0,0.0,390,30.08,NE,2.5,4.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,11:15,27.8,27.8,100.0,0.0,373,30.08,SE,2.8,4.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,11:30,28.6,28.6,100.0,0.0,378,30.08,SE,3.3,5.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,11:45,28.3,28.3,100.0,0.0,366,30.08,SE,4.9,8.0,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,12:00,27.9,27.9,100.0,0.0,363,30.08,S,4.1,7.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,12:15,28.5,28.5,100.0,0.0,369,30.08,SW,4.5,7.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,12:30,28.6,28.6,100.0,0.0,355,30.07,SW,4.4,6.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,12:45,28.9,28.2,99.8,0.0,399,30.07,S,3.8,6.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,13:00,29.6,29.6,100.0,0.0,396,30.06,S,3.6,6.6,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,13:15,29.8,29.8,100.0,0.0,324,30.06,SE,3.3,6.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,13:30,29.9,29.9,100.0,0.0,303,30.05,S,3.7,6.3,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,13:45,30.3,30.3,100.0,0.0,340,30.05,S,4.0,6.6,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,14:00,30.5,30.1,99.7,0.0,307,30.05,S,5.6,8.3,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,14:15,30.8,30.8,100.0,0.0,290,30.04,S,5.2,8.1,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,14:30,31.2,30.8,99.6,0.0,278,30.04,S,5.5,8.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,14:45,31.4,31.4,100.0,0.0,282,30.04,S,4.3,6.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,15:00,31.9,31.9,100.0,0.0,226,30.04,SW,3.0,6.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,15:15,32.3,32.3,100.0,0.01,222,30.04,SW,3.3,5.4,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,15:30,32.2,32.2,100.0,0.01,220,30.04,SW,2.6,4.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,15:45,32.2,32.2,100.0,0.01,173,30.04,S,5.5,8.3,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,16:00,32.1,32.1,99.9,0.01,148,30.03,S,6.4,12.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,16:15,32.2,32.2,99.7,0.0,78,30.04,SE,3.4,8.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,16:30,32.3,32.3,100.0,0.0,46,30.04,S,2.1,4.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,16:45,32.1,32.1,100.0,0.0,32,30.04,SE,2.1,3.2,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,17:00,31.8,31.8,100.0,0.0,24,30.04,SE,2.8,4.0,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,17:15,31.6,31.4,99.7,0.0,10,30.04,E,4.3,6.4,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,17:30,31.6,31.3,99.6,0.0,2,30.04,E,2.8,4.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,17:45,31.6,31.0,98.4,0.0,0,30.04,SE,1.7,3.8,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,18:00,31.5,31.0,98.7,0.0,0,30.04,N ,2.2,5.1,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,18:15,31.4,31.0,98.8,0.0,0,30.04,NW,1.4,3.4,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,18:30,31.3,30.9,99.4,0.0,0,30.04,NE,2.5,4.9,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,18:45,31.1,31.1,100.0,0.0,0,30.04,NE,2.4,4.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,19:00,31.1,31.1,100.0,0.0,0,30.04,NE,3.4,5.4,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,19:15,31.1,31.1,100.0,0.0,0,30.03,N ,4.3,6.6,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,19:30,31.0,31.0,100.0,0.0,0,30.03,NE,3.3,5.1,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,19:45,30.7,30.7,100.0,0.0,0,30.03,NE,3.5,5.3,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,20:00,30.3,29.9,100.0,0.0,0,30.03,E,2.9,4.2,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,20:15,30.1,30.1,100.0,0.0,0,30.03,E,3.9,5.3,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,20:30,30.3,29.8,99.8,0.0,0,30.03,E,3.9,6.2,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,20:45,29.5,29.5,100.0,0.0,0,30.02,E,4.2,6.3,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,21:00,28.8,28.2,99.9,0.0,0,30.02,SE,4.0,5.4,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,21:15,29.5,28.5,98.0,0.0,0,30.02,SE,4.8,6.4,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,21:30,29.2,28.7,100.0,0.0,0,30.03,S,4.3,7.3,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,21:45,30.2,29.3,97.7,0.0,0,30.03,S,4.2,7.6,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,22:00,30.3,29.9,99.5,0.0,0,30.03,SE,3.6,5.1,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,22:15,29.8,29.4,100.0,0.0,0,30.02,E,3.2,4.1,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,22:30,28.6,28.6,100.0,0.0,0,30.02,SE,3.4,4.5,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,22:45,28.3,27.5,99.7,0.0,0,30.02,SE,2.3,4.7,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,23:00,27.7,26.9,99.4,0.0,0,30.02,SE,1.8,3.1,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,23:15,28.0,26.7,97.9,0.0,0,30.03,NE,2.0,3.3,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,23:30,27.8,26.9,99.4,0.0,0,30.03,S,2.8,4.2,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,23:45,28.0,27.3,99.7,0.0,0,30.03,SW,1.8,2.7,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-19,24:00,27.4,27.4,100.0,0.0,0,30.03,N,1.2,4.0,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,00:15,27.7,26.7,99.3,0.0,0,30.03,NE,3.5,5.7,33.3,-13.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,00:30,28.1,27.4,100.0,0.0,0,30.03,N ,2.1,3.9,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,00:45,28.3,28.3,100.0,0.0,0,30.03,NE,1.6,3.0,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,01:00,28.1,28.1,100.0,0.0,0,30.03,NE,2.1,3.0,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,01:15,28.6,27.9,99.8,0.0,0,30.03,E,1.1,2.5,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,01:30,29.0,28.4,99.6,0.0,0,30.03,W,1.2,3.1,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,01:45,28.9,28.9,100.0,0.0,0,30.04,S,1.5,2.2,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,02:00,29.0,28.4,99.8,0.0,0,30.03,S,2.3,4.2,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,02:15,29.1,28.5,99.8,0.0,0,30.03,S,2.9,4.4,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,02:30,29.1,29.1,100.0,0.0,0,30.04,S,1.9,4.5,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,02:45,29.3,29.3,100.0,0.0,0,30.04,W,4.5,7.3,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,03:00,29.1,28.5,99.7,0.0,0,30.03,W,6.1,10.5,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,03:15,28.9,28.9,100.0,0.0,0,30.03,W,4.6,7.5,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,03:30,28.7,28.7,100.0,0.0,0,30.04,W,4.3,7.0,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,03:45,28.6,27.9,99.7,0.0,0,30.04,W,3.1,5.4,33.2,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,04:00,28.6,27.9,99.8,0.0,0,30.04,SW,3.9,5.8,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,04:15,28.5,27.9,99.9,0.0,0,30.04,SW,4.4,7.5,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,04:30,28.4,28.4,100.0,0.0,0,30.04,SW,4.5,6.7,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
2021-02-20,04:45,28.4,28.4,100.0,0.0,0,30.04,SW,4.4,6.8,33.3,-13.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:48:49.646552
