Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-11-06,02:45,34.6,33.7,96.7,0.0,0,30.74,E,7.5,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,03:00,34.8,34.2,97.5,0.0,0,30.74,E,7.3,10.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,03:15,34.9,34.3,97.8,0.0,0,30.74,E,7.5,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,03:30,34.4,34.3,99.8,0.0,0,30.74,E,8.4,11.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,03:45,34.6,34.3,98.8,0.0,0,30.74,E,7.8,10.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,04:00,34.8,34.3,98.0,0.0,0,30.74,E,7.3,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,04:15,35.1,34.7,98.2,0.0,0,30.74,E,7.8,10.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,04:30,35.5,34.9,97.6,0.0,0,30.74,E,8.3,12.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,04:45,35.9,35.3,97.6,0.0,0,30.74,E,8.1,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,05:00,36.2,35.6,97.7,0.0,0,30.75,E,5.5,9.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,05:15,36.6,35.9,97.6,0.0,0,30.75,E,5.3,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,05:30,36.8,36.3,98.2,0.0,0,30.75,NE,4.2,11.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,05:45,36.8,36.5,98.5,0.01,0,30.76,NE,3.4,7.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,06:00,37.1,36.6,97.9,0.0,0,30.75,E,7.6,11.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,06:15,37.1,36.8,98.8,0.0,0,30.74,E,7.8,11.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,06:30,36.9,36.6,98.6,0.0,0,30.74,E,7.7,11.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,06:45,37.0,36.7,98.7,0.0,1,30.74,E,9.4,12.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,07:00,37.1,36.6,98.2,0.0,3,30.74,E,9.3,12.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,07:15,37.1,36.8,98.9,0.0,5,30.75,E,8.8,12.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,07:30,37.2,36.8,98.6,0.01,4,30.75,E,8.7,12.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,07:45,37.3,36.9,98.3,0.01,11,30.75,E,8.8,13.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,08:00,37.8,37.2,98.0,0.01,20,30.75,E,9.4,13.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,08:15,38.1,37.7,98.6,0.03,11,30.75,SE,9.7,13.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,08:30,38.4,38.1,98.9,0.0,30,30.73,SE,9.6,13.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,08:45,39.3,39.0,98.9,0.0,46,30.73,SE,7.8,10.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,09:00,39.5,39.4,99.6,0.0,73,30.74,SE,8.5,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,09:15,40.3,40.1,99.5,0.0,103,30.74,SE,8.5,11.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,09:30,40.8,40.6,99.4,0.0,88,30.74,SE,8.9,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,09:45,41.0,40.9,99.6,0.0,80,30.74,SE,7.2,11.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,10:00,41.3,41.2,99.5,0.0,55,30.75,SE,7.4,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,10:15,41.6,41.3,98.9,0.01,67,30.75,SE,8.1,13.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,10:30,42.1,41.7,98.7,0.01,42,30.75,SE,6.3,11.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,10:45,41.9,41.8,99.5,0.03,65,30.76,S,6.0,8.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,11:00,42.3,42.1,99.3,0.01,46,30.77,S,7.6,12.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,11:15,41.9,41.8,99.7,0.01,134,30.75,S,5.4,8.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,11:30,42.7,42.7,100.0,0.0,191,30.74,SE,9.3,13.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,11:45,43.3,43.2,99.9,0.0,272,30.73,S,10.5,15.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,12:00,44.7,44.7,100.0,0.0,422,30.72,S,9.8,15.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,12:15,45.8,45.8,100.0,0.0,435,30.72,S,10.6,16.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,12:30,46.3,46.3,100.0,0.0,448,30.72,S,12.8,17.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,12:45,46.9,46.2,97.7,0.0,440,30.72,S,14.2,19.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,13:00,46.9,45.2,93.8,0.0,406,30.72,S,15.1,20.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,13:15,47.3,44.7,90.7,0.0,378,30.71,S,16.8,22.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,13:30,47.5,44.2,88.2,0.0,347,30.72,S,16.6,23.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,13:45,47.4,43.5,86.2,0.0,293,30.72,S,18.4,29.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,14:00,46.1,42.2,86.0,0.0,150,30.71,S,18.6,24.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,14:15,46.5,42.2,84.9,0.0,163,30.72,S,17.8,25.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,14:30,46.4,42.2,85.3,0.0,104,30.73,S,16.2,25.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,14:45,46.6,42.5,85.3,0.0,116,30.73,S,16.8,26.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,15:00,45.5,41.7,86.3,0.0,60,30.73,S,16.0,24.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,15:15,46.4,41.9,84.3,0.0,143,30.73,S,17.4,25.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,15:30,45.7,42.2,87.4,0.0,90,30.74,S,14.0,21.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,15:45,45.2,41.6,87.2,0.0,82,30.74,S,12.1,18.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,16:00,44.9,41.4,87.4,0.0,47,30.75,S,10.9,18.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,16:15,44.0,40.8,88.6,0.0,23,30.75,S,10.1,16.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,16:30,43.0,40.2,89.7,0.0,8,30.75,S,8.6,16.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,16:45,42.1,39.4,89.9,0.0,1,30.75,SW,5.1,8.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,17:00,41.7,38.7,89.0,0.0,0,30.76,SW,2.9,5.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,17:15,39.9,38.0,92.7,0.0,0,30.76,S,4.8,6.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,17:30,39.3,37.0,91.4,0.0,0,30.76,S,7.3,13.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,17:45,40.0,37.1,89.4,0.0,0,30.77,S,9.2,15.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,18:00,39.1,36.7,90.9,0.0,0,30.77,S,8.9,11.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,18:15,39.3,36.5,89.4,0.0,0,30.78,SW,8.2,14.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,18:30,37.8,35.7,92.2,0.0,0,30.78,SW,7.2,11.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,18:45,38.7,35.4,87.7,0.0,0,30.78,S,9.2,13.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,19:00,38.3,35.3,88.9,0.0,0,30.78,SW,8.7,12.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,19:15,36.9,34.3,90.1,0.0,0,30.79,SW,7.0,13.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,19:30,35.5,33.0,90.4,0.0,0,30.79,S,2.9,5.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,19:45,35.6,32.2,87.3,0.0,0,30.79,SW,1.8,5.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,20:00,35.1,31.5,86.6,0.0,0,30.8,E,2.2,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,20:15,34.2,31.1,88.4,0.0,0,30.81,SE,4.7,6.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,20:30,34.5,31.1,87.2,0.0,0,30.81,S,7.7,11.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,20:45,34.3,31.4,88.9,0.0,0,30.81,S,3.9,8.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,21:00,33.7,31.0,89.8,0.0,0,30.82,SE,4.2,6.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,21:15,34.1,30.9,87.9,0.0,0,30.82,S,7.7,17.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,21:30,33.5,31.3,91.5,0.0,0,30.82,S,7.1,10.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,21:45,33.5,31.1,91.0,0.0,0,30.82,S,3.8,7.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,22:00,33.8,30.7,88.3,0.0,0,30.82,S,2.8,5.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,22:15,33.3,30.7,90.1,0.0,0,30.82,SE,4.0,6.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,22:30,33.6,30.9,89.9,0.0,0,30.83,SE,4.2,7.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,22:45,33.5,30.8,90.0,0.0,0,30.83,NE,2.2,5.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-06,23:00,34.7,31.5,88.0,0.0,0,30.83,S,7.1,13.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,23:15,35.1,32.6,90.6,0.0,0,30.83,S,9.5,13.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,23:30,33.2,32.3,96.6,0.0,0,30.83,SE,6.3,10.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,23:45,33.3,31.3,92.6,0.0,0,30.83,SE,8.4,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,24:00,32.4,30.4,92.3,0.0,0,30.84,E,3.8,6.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,00:15,32.5,30.3,91.3,0.0,0,30.84,E,3.7,6.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,00:30,33.5,30.6,89.1,0.0,0,30.85,S,8.5,15.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,00:45,34.0,31.7,91.2,0.0,0,30.85,S,8.5,13.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,02:00,33.4,31.8,93.8,0.0,0,30.85,S,9.3,16.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,02:15,33.0,31.6,94.2,0.0,0,30.85,S,10.4,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,02:30,33.3,31.3,92.1,0.0,0,30.86,S,11.8,17.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,02:45,33.2,31.6,93.6,0.0,0,30.86,S,10.7,16.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,03:00,32.9,31.5,94.6,0.0,0,30.87,S,8.5,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,03:15,32.6,31.1,94.0,0.0,0,30.87,S,8.9,14.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,03:30,33.1,31.1,92.4,0.0,0,30.87,S,9.9,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,03:45,33.3,31.6,93.1,0.0,0,30.87,S,8.4,14.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,04:00,34.0,31.8,91.5,0.0,0,30.88,S,13.9,23.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,04:15,33.6,32.0,93.5,0.0,0,30.88,S,12.7,20.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,04:30,32.9,31.7,95.1,0.0,0,30.88,S,11.6,17.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,04:45,32.9,31.3,93.8,0.0,0,30.88,S,12.6,17.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,05:00,32.7,31.1,94.0,0.0,0,30.89,S,8.0,15.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,05:15,31.9,30.6,95.6,0.0,0,30.89,S,5.0,9.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,05:30,31.6,30.1,94.5,0.0,0,30.89,S,9.1,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,05:45,31.4,29.7,94.0,0.0,0,30.89,S,10.3,14.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,06:00,31.2,29.6,94.7,0.0,0,30.9,S,7.6,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,06:15,30.4,29.0,95.9,0.0,0,30.89,S,7.9,11.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,06:30,30.5,28.6,93.9,0.0,0,30.9,S,9.5,14.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,06:45,30.5,28.6,94.0,0.0,3,30.9,S,9.5,12.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,07:00,31.6,29.3,91.6,0.0,26,30.9,S,9.8,13.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,07:15,32.3,30.8,94.1,0.0,54,30.9,S,10.2,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,07:30,32.9,31.8,95.6,0.0,76,30.9,S,9.6,13.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,07:45,33.4,32.6,96.9,0.0,109,30.9,S,7.1,11.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,08:00,34.1,33.5,97.5,0.0,141,30.91,S,6.8,10.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,08:15,35.3,34.4,96.5,0.0,171,30.91,S,5.9,9.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,08:30,36.5,35.1,94.7,0.0,202,30.91,S,7.7,14.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,08:45,37.4,35.4,92.4,0.0,220,30.91,S,10.5,14.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,09:00,38.4,35.6,89.6,0.0,228,30.91,S,8.6,13.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,09:15,39.6,36.1,87.2,0.0,281,30.91,S,7.9,14.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,09:30,40.3,36.3,85.5,0.0,314,30.91,S,12.4,22.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,09:45,41.5,36.3,81.7,0.0,337,30.91,S,14.4,20.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,10:00,42.2,36.2,79.1,0.0,338,30.92,S,16.3,24.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,10:15,43.2,36.1,76.0,0.0,324,30.92,S,14.1,21.5,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,10:30,43.6,35.4,72.7,0.0,374,30.92,S,15.1,24.1,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,10:45,44.3,35.4,70.5,0.0,405,30.92,SW,15.7,23.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,11:00,44.8,35.0,68.2,0.0,415,30.91,SW,15.9,23.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,11:15,45.3,34.7,66.3,0.0,409,30.91,SW,16.4,24.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,11:30,45.5,34.5,65.3,0.0,391,30.91,SW,16.3,24.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,11:45,46.0,34.6,64.1,0.0,370,30.91,SW,16.0,22.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,12:00,46.5,34.7,63.0,0.0,417,30.91,SW,16.4,24.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,12:15,46.6,34.4,62.2,0.0,418,30.9,S,16.7,25.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,12:30,47.2,34.5,61.0,0.0,408,30.9,SW,17.7,25.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,12:45,46.7,33.2,59.1,0.0,315,30.89,SW,18.4,27.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,13:00,47.3,32.7,56.6,0.0,392,30.89,S,20.6,30.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,13:15,47.0,32.6,56.9,0.0,313,30.89,SW,17.5,26.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,13:30,46.1,32.4,58.6,0.0,198,30.89,S,18.4,28.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,13:45,47.1,32.2,55.8,0.0,284,30.89,S,18.3,27.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,14:00,47.4,31.9,54.7,0.0,268,30.88,S,20.0,30.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,14:15,47.1,31.4,54.2,0.0,165,30.89,S,18.5,27.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,14:30,47.3,31.6,54.4,0.0,205,30.89,SW,19.4,29.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,14:45,47.0,31.3,54.3,0.0,174,30.89,SW,17.6,27.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,15:00,46.7,31.2,54.5,0.0,149,30.89,S,16.8,23.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,15:15,46.0,30.7,55.1,0.0,91,30.89,S,15.7,23.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,15:30,45.2,30.2,55.4,0.0,87,30.89,S,13.2,19.3,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,15:45,45.3,30.8,56.6,0.0,85,30.89,S,12.3,17.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,16:00,43.6,30.5,59.7,0.0,27,30.89,S,9.6,15.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,16:15,42.2,30.3,62.4,0.0,12,30.88,S,9.4,13.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,16:30,41.5,30.3,64.0,0.0,5,30.88,S,7.3,12.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,16:45,39.4,29.7,67.9,0.0,0,30.89,S,5.8,8.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,17:00,39.6,30.1,68.5,0.0,0,30.89,S,6.4,8.4,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,17:15,40.5,30.8,68.2,0.0,0,30.89,S,7.0,9.2,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,17:30,40.7,31.4,69.3,0.0,0,30.89,S,7.1,9.7,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,17:45,40.5,31.5,70.2,0.0,0,30.89,S,6.7,8.8,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,18:00,39.9,31.6,71.8,0.0,0,30.89,SE,7.4,9.6,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,18:15,40.0,31.7,71.8,0.0,0,30.89,SE,6.8,9.0,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
2021-11-07,18:30,39.9,32.0,73.1,0.0,0,30.89,SE,6.8,9.9,,,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:53:57.952080
