Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-31,10:15,36.1,36.1,100.0,0.0,144,29.99,S,6.5,11.1,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,10:30,36.3,36.3,100.0,0.0,187,30.0,SW,4.6,8.5,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,10:45,35.8,35.8,100.0,0.0,190,30.01,NW,2.9,6.1,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,11:00,35.8,35.7,99.8,0.0,177,30.02,W,4.1,6.4,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,11:15,35.7,35.7,100.0,0.0,205,30.01,W,3.5,7.3,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,11:30,35.7,35.7,100.0,0.0,141,30.02,NW,2.1,5.0,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,11:45,35.3,35.3,100.0,0.0,141,30.02,W,2.1,3.8,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,12:00,35.1,35.1,99.9,0.0,155,30.02,W,2.8,5.1,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,12:15,35.0,35.0,100.0,0.0,182,30.02,W,3.1,5.9,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,12:30,34.9,34.9,100.0,0.0,179,30.02,W,3.2,4.9,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,12:45,34.9,34.9,100.0,0.0,162,30.03,SW,3.4,5.7,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,13:00,34.8,34.7,99.8,0.0,198,30.03,W,2.7,4.7,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,13:15,34.7,34.6,99.8,0.0,143,30.03,W,2.8,4.9,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,13:30,34.3,34.3,100.0,0.0,94,30.04,W,2.7,4.5,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,13:45,34.0,34.0,100.0,0.0,100,30.04,W,3.4,5.8,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,14:00,33.6,33.6,100.0,0.0,101,30.05,NW,3.6,5.5,33.8,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,14:15,33.3,33.3,100.0,0.0,93,30.06,NW,2.4,4.2,33.8,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,14:30,33.3,33.2,99.7,0.0,63,30.07,SW,1.9,2.8,33.8,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,14:45,33.3,33.3,99.8,0.0,68,30.07,S,2.1,4.7,33.8,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,15:00,33.2,33.2,100.0,0.0,51,30.07,S,2.3,3.9,33.8,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,15:15,33.0,33.0,100.0,0.0,69,30.08,W,2.0,3.3,33.8,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,15:30,32.7,32.7,100.0,0.0,37,30.09,W,1.7,3.2,33.8,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,15:45,32.7,32.7,100.0,0.0,21,30.1,SW,1.1,2.8,33.8,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,16:00,32.5,32.5,99.8,0.0,11,30.1,SW,2.0,3.2,33.8,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,16:15,32.3,32.3,100.0,0.0,4,30.1,SW,1.5,2.6,33.8,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,16:30,31.9,31.9,100.0,0.0,1,30.11,SW,1.5,2.3,33.8,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,16:45,31.7,31.7,100.0,0.0,0,30.12,W,1.6,2.6,33.8,-11.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,17:00,31.6,31.4,99.7,0.0,0,30.12,SW,1.4,2.8,33.8,-11.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,17:15,31.6,31.6,100.0,0.0,0,30.13,W,2.2,3.9,33.8,-11.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,17:30,31.2,31.0,99.9,0.0,0,30.14,SW,1.9,4.9,33.8,-11.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,17:45,30.9,30.5,99.8,0.0,0,30.13,SW,1.3,2.8,33.8,-11.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,18:00,30.6,30.6,100.0,0.0,0,30.13,SW,1.3,2.6,33.8,-11.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,18:15,30.4,30.4,100.0,0.0,0,30.13,S,1.0,2.0,33.8,-11.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,18:30,30.0,29.6,99.8,0.0,0,30.13,SE,1.6,2.9,33.8,-11.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,18:45,29.9,29.4,99.7,0.0,0,30.13,SE,1.7,2.7,33.8,-11.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,19:00,29.8,29.8,100.0,0.0,0,30.13,SE,2.2,3.8,33.8,-11.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,19:15,29.8,29.8,100.0,0.0,0,30.13,E,2.0,3.6,33.8,-11.4,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,19:30,29.6,29.6,100.0,0.0,0,30.12,E,1.4,3.1,33.8,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,19:45,29.4,29.4,100.0,0.0,0,30.12,E,2.6,5.3,33.8,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,20:00,29.3,29.3,100.0,0.0,0,30.14,NE,0.9,1.7,33.8,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,20:15,29.8,29.3,99.8,0.0,0,30.14,E,1.1,3.2,33.8,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,20:30,30.9,30.6,99.9,0.0,0,30.14,E,1.9,3.4,33.8,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,20:45,30.6,30.6,100.0,0.0,0,30.14,NE,0.8,1.3,33.8,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,21:00,31.2,30.8,99.6,0.0,0,30.14,E,1.0,1.9,33.8,-11.5,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,21:15,31.9,31.9,100.0,0.0,0,30.14,E,2.1,3.8,33.8,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,21:30,32.5,32.5,99.9,0.0,0,30.14,E,2.5,4.1,33.8,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,21:45,33.0,33.0,100.0,0.0,0,30.14,E,3.9,5.6,33.8,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,22:00,33.0,33.0,100.0,0.0,0,30.14,E,4.2,5.7,33.8,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,22:15,32.9,32.9,100.0,0.0,0,30.14,E,4.5,6.5,33.8,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,22:30,32.5,32.4,99.8,0.0,0,30.15,E,4.5,6.6,33.8,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,22:45,32.6,32.6,100.0,0.0,0,30.15,E,4.7,7.1,33.8,-11.6,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,23:00,32.7,32.7,100.0,0.0,0,30.15,SE,4.2,6.0,33.8,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,23:15,32.3,32.3,100.0,0.0,0,30.15,SE,4.1,5.9,33.8,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,23:30,31.7,31.7,100.0,0.0,0,30.15,E,3.7,4.7,33.8,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,23:45,31.7,31.7,100.0,0.0,0,30.14,E,4.1,5.3,33.8,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2020-12-31,24:00,31.8,31.8,100.0,0.0,0,30.14,E,4.7,6.8,33.8,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,00:15,31.6,31.6,100.0,0.0,0,30.14,E,4.8,6.8,33.8,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,00:30,32.2,32.2,100.0,0.0,0,30.14,SE,5.3,7.2,33.8,-11.7,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,00:45,32.6,32.6,99.9,0.0,0,30.14,SE,5.0,7.4,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,01:00,33.0,33.0,100.0,0.0,0,30.14,SE,4.5,6.3,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,01:15,33.1,33.1,100.0,0.0,0,30.14,SE,4.7,6.2,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,01:30,33.3,33.3,99.8,0.0,0,30.14,SE,4.4,7.5,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,01:45,33.4,33.4,100.0,0.0,0,30.15,SE,4.2,6.0,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,02:00,33.3,33.3,99.8,0.0,0,30.15,SE,4.9,7.0,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,02:15,33.4,33.4,100.0,0.0,0,30.15,SE,4.8,7.1,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,02:30,33.5,33.5,100.0,0.0,0,30.14,SE,4.8,7.3,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,02:45,33.7,33.7,100.0,0.0,0,30.14,SE,5.7,8.7,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,03:00,33.9,33.9,100.0,0.0,0,30.14,SE,5.3,8.1,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,03:15,33.9,33.9,100.0,0.0,0,30.13,SE,6.2,8.7,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,03:30,34.2,34.2,100.0,0.0,0,30.12,SE,6.0,8.8,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,03:45,34.1,34.1,100.0,0.0,0,30.12,E,6.5,9.1,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,04:00,34.0,34.0,99.9,0.0,0,30.12,E,5.4,7.7,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,04:15,34.4,34.4,99.9,0.0,0,30.12,E,6.4,11.4,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,04:30,34.6,34.6,99.8,0.0,0,30.11,E,8.4,13.9,33.8,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,04:45,35.0,35.0,100.0,0.0,0,30.1,SE,9.0,15.0,33.8,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,05:00,35.2,35.2,100.0,0.0,0,30.09,SE,9.8,14.4,33.8,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,05:15,35.0,35.0,100.0,0.0,0,30.09,SE,8.7,13.4,33.8,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,05:30,35.0,35.0,100.0,0.0,0,30.09,SE,7.1,10.3,33.8,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,05:45,34.8,34.7,99.8,0.0,0,30.09,SE,3.7,5.8,33.8,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,06:00,35.0,35.0,100.0,0.0,0,30.09,SE,5.1,7.3,33.8,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,06:15,34.6,34.6,99.8,0.0,0,30.08,SE,5.7,7.7,33.8,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,06:30,34.6,34.6,99.9,0.0,0,30.08,SE,5.9,9.2,33.8,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,06:45,34.7,34.7,100.0,0.0,0,30.08,E,6.3,8.9,33.8,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,07:00,35.1,35.1,100.0,0.0,0,30.07,E,7.2,10.9,33.8,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,07:15,35.1,35.0,99.7,0.0,0,30.07,E,7.5,11.3,33.8,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,07:30,35.4,35.4,100.0,0.0,1,30.07,E,8.1,12.3,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,07:45,35.2,35.2,100.0,0.0,5,30.07,E,7.6,11.7,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,08:00,35.3,35.3,99.8,0.0,4,30.07,E,8.4,12.1,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,08:15,35.4,35.4,100.0,0.0,10,30.06,E,8.3,11.3,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,08:30,35.6,35.6,99.8,0.0,19,30.06,E,7.2,10.7,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,08:45,36.0,35.9,99.8,0.0,25,30.05,E,8.2,12.2,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,09:00,36.3,36.2,99.6,0.0,42,30.05,E,8.2,10.4,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,09:15,36.6,36.5,99.6,0.0,58,30.05,E,8.2,11.3,33.8,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,09:30,36.5,36.4,99.8,0.0,61,30.04,E,7.8,10.3,33.8,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,09:45,37.0,36.6,98.3,0.0,80,30.04,E,8.9,13.0,33.8,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,10:00,37.1,36.8,99.0,0.0,76,30.04,E,7.7,11.4,33.8,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,10:15,37.4,36.9,98.1,0.0,99,30.04,E,7.8,12.8,33.8,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,10:30,37.8,37.1,97.6,0.0,104,30.03,E,8.3,13.0,33.8,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,10:45,37.6,37.1,98.2,0.0,107,30.02,E,8.1,11.8,33.8,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,11:00,37.6,37.1,98.3,0.0,115,30.0,E,7.5,13.0,33.8,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,11:15,37.9,37.2,97.1,0.0,101,29.99,E,7.0,10.5,33.8,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,11:30,38.1,37.4,97.6,0.0,92,29.99,E,5.8,8.8,33.8,-12.3,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,11:45,38.3,37.5,97.0,0.0,114,29.98,E,5.7,8.1,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,12:00,38.7,37.8,96.6,0.0,129,29.97,E,6.5,9.1,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,12:15,38.9,38.1,96.7,0.0,126,29.96,E,5.9,8.7,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,12:30,39.0,38.1,96.5,0.0,117,29.96,E,6.5,9.5,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,12:45,39.2,38.1,95.9,0.0,100,29.95,E,6.8,9.7,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,13:00,39.2,37.9,95.0,0.0,92,29.94,E,6.9,10.5,33.8,-12.2,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,13:15,39.6,38.1,94.5,0.0,104,29.94,E,7.9,12.0,33.8,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,13:30,39.7,38.2,94.3,0.0,120,29.93,E,7.3,11.7,33.8,-12.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,13:45,39.9,38.5,94.6,0.0,140,29.93,E,8.0,12.3,33.8,-12.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,14:00,39.9,38.3,94.0,0.0,97,29.92,E,7.8,11.2,33.8,-11.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
2021-01-01,14:15,39.5,38.0,94.2,0.0,81,29.91,E,7.2,11.4,33.8,-11.8,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:47:44.117259
