Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-08-09,03:15,48.9,41.4,75.2,0.0,0,30.08,E,1.7,2.8,78.4,-365.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,03:30,48.2,41.2,76.6,0.0,0,30.08,NE,1.5,2.5,78.3,-366.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,03:45,48.2,41.7,78.1,0.0,0,30.08,SE,1.4,2.9,78.2,-367.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,04:00,47.5,41.7,80.1,0.0,0,30.08,NE,1.5,3.1,78.1,-367.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,04:15,47.3,41.2,79.2,0.0,0,30.09,NE,1.5,3.1,77.9,-368.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,04:30,45.0,40.8,84.9,0.0,0,30.1,SE,2.6,5.4,77.9,-369.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,04:45,46.4,41.1,81.7,0.0,3,30.1,NE,1.5,5.4,77.7,-369.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,05:00,47.4,41.9,81.3,0.0,15,30.11,E,1.7,2.7,77.6,-370.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,05:15,47.7,42.5,82.1,0.0,40,30.11,E,2.2,3.8,77.5,-371.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,05:30,47.9,43.1,83.4,0.0,68,30.11,E,1.7,4.5,77.4,-373.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,05:45,49.0,43.7,81.8,0.0,99,30.12,E,1.9,4.2,77.3,-372.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,06:00,51.3,44.7,78.1,0.0,131,30.12,E,1.9,4.0,77.2,-373.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,06:15,53.0,45.3,74.9,0.0,163,30.12,E,3.0,6.4,77.2,-376.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,06:30,54.8,45.4,70.6,0.0,181,30.13,E,3.8,7.1,77.0,-376.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,06:45,55.7,45.1,67.5,0.0,232,30.14,E,4.3,7.4,76.9,-378.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,07:00,56.7,45.1,64.9,0.0,285,30.14,E,3.8,6.7,76.8,-381.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,07:15,58.1,45.1,62.0,0.0,325,30.14,SE,3.8,6.9,76.7,-382.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,07:30,59.5,45.2,58.9,0.0,368,30.14,SE,4.0,9.0,76.6,-384.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,07:45,60.7,45.1,56.3,0.0,399,30.14,SE,3.8,7.7,76.5,-389.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,08:00,62.0,45.2,54.1,0.0,389,30.15,SE,3.5,7.8,76.4,-390.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,08:15,62.7,45.2,52.6,0.0,472,30.15,SE,3.0,6.8,76.3,-391.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,08:30,64.3,45.6,50.6,0.0,529,30.15,SE,3.0,7.3,76.2,-393.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,08:45,65.5,45.7,48.6,0.0,567,30.15,E,2.8,7.1,76.1,-396.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,09:00,66.6,46.2,47.7,0.0,568,30.16,N ,2.3,6.5,76.0,-397.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,09:15,68.2,46.4,45.5,0.0,571,30.15,N ,2.4,5.3,75.9,-400.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,09:30,68.8,46.8,45.4,0.0,668,30.15,N,4.0,9.4,75.9,-400.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,09:45,70.2,46.5,42.7,0.0,697,30.16,NE,3.0,6.8,75.8,-399.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,10:00,71.4,46.6,41.2,0.0,726,30.16,NE,3.1,7.3,75.7,-401.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,10:15,71.4,46.2,40.5,0.0,750,30.16,NE,3.7,8.9,75.7,-401.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,10:30,73.0,46.1,38.2,0.0,771,30.16,NE,3.6,8.3,75.7,-401.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,10:45,74.0,46.2,37.1,0.0,795,30.16,NE,2.5,5.4,75.7,-401.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,11:00,74.9,46.0,35.7,0.0,718,30.15,E,3.6,9.4,75.7,-402.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,11:15,75.0,45.5,35.0,0.0,639,30.15,N ,3.0,8.3,75.7,-400.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,11:30,76.2,45.5,33.5,0.0,750,30.15,W,3.0,6.5,75.9,-397.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,11:45,76.8,45.4,32.9,0.0,694,30.15,W,3.6,8.1,75.9,-397.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,12:00,78.0,44.4,30.3,0.0,555,30.14,W,3.0,6.5,76.0,-394.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,12:15,79.1,43.9,28.7,0.0,717,30.14,NE,3.5,11.1,76.1,-392.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,12:30,79.2,43.1,27.8,0.0,846,30.14,NW,3.3,8.2,76.2,-390.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,12:45,79.5,42.4,26.8,0.0,841,30.14,N ,3.9,9.6,76.3,-386.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,13:00,80.2,42.3,26.0,0.0,798,30.13,NW,3.5,8.6,76.4,-385.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,13:15,80.5,41.7,25.2,0.0,756,30.13,W,4.1,9.7,76.6,-379.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,13:30,81.2,41.8,24.7,0.0,697,30.12,NW,3.3,11.4,76.7,-378.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,13:45,81.3,41.6,24.5,0.0,662,30.12,N ,4.4,11.5,76.9,-375.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,14:00,82.0,41.0,23.3,0.0,679,30.12,N ,4.0,8.4,77.1,-373.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,14:15,82.9,41.5,23.1,0.0,686,30.12,NW,5.3,9.4,77.2,-372.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,14:30,82.7,40.4,22.3,0.0,681,30.11,W,4.2,11.9,77.3,-370.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,14:45,83.0,40.2,21.9,0.0,676,30.11,W,4.8,13.4,77.5,-370.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,15:00,83.3,38.9,20.6,0.0,652,30.11,W,4.7,10.9,77.7,-367.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,15:15,84.0,40.0,21.1,0.0,616,30.1,W,5.3,9.7,77.9,-367.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,15:30,83.8,40.0,21.3,0.0,580,30.1,NW,5.3,10.4,78.1,-364.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,15:45,84.3,39.0,20.0,0.0,542,30.1,NW,3.8,9.8,78.2,-365.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,16:00,83.8,39.8,21.1,0.0,503,30.09,W,3.5,8.0,78.4,-363.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,16:15,83.8,38.2,19.8,0.0,462,30.09,NW,5.5,12.2,78.6,-362.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,16:30,83.4,38.4,20.2,0.0,420,30.09,N,4.0,12.1,78.8,-360.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,16:45,83.3,38.6,20.4,0.0,376,30.09,N,4.8,11.2,79.0,-358.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,17:00,83.1,38.6,20.5,0.0,331,30.09,N,4.6,9.6,79.2,-357.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,17:15,83.3,37.6,19.6,0.0,287,30.09,NW,4.8,8.4,79.4,-356.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,17:30,83.4,36.0,18.4,0.0,243,30.09,NW,3.6,10.3,79.6,-352.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,17:45,82.1,36.8,19.8,0.0,202,30.09,NW,6.2,9.9,79.7,-351.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,18:00,81.7,37.0,20.2,0.0,162,30.09,NW,3.6,8.4,79.8,-350.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,18:15,80.5,39.3,22.9,0.0,125,30.09,NW,4.2,8.0,79.9,-348.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,18:30,79.9,37.0,21.4,0.0,91,30.09,NW,4.8,8.1,80.1,-347.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,18:45,76.8,40.0,26.6,0.0,58,30.09,W,3.5,6.8,80.2,-345.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,19:00,74.6,40.1,28.7,0.0,27,30.1,W,4.1,10.2,80.2,-342.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,19:15,72.6,39.5,30.1,0.0,9,30.1,W,4.6,7.8,80.2,-342.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,19:30,69.9,38.5,31.6,0.0,1,30.1,W,3.6,6.2,80.4,-341.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,19:45,68.2,37.9,32.8,0.0,0,30.1,W,2.3,3.8,80.4,-342.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,20:00,67.6,36.9,32.2,0.0,0,30.11,W,2.6,3.6,80.4,-341.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,20:15,67.1,37.3,33.3,0.0,0,30.11,W,3.6,5.6,80.4,-340.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,20:30,65.9,37.2,34.6,0.0,0,30.11,W,3.0,4.6,80.4,-340.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,20:45,65.3,37.5,35.8,0.0,0,30.11,W,3.4,5.7,80.4,-340.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,21:00,64.6,38.0,37.4,0.0,0,30.11,NW,2.4,4.9,80.4,-341.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,21:15,65.2,36.9,34.9,0.0,0,30.11,W,2.2,4.1,80.4,-342.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,21:30,65.5,36.9,34.6,0.0,0,30.11,NW,1.6,3.4,80.4,-341.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,21:45,65.4,36.8,34.6,0.0,0,30.11,W,2.0,3.7,80.4,-341.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,22:00,64.4,37.4,36.8,0.0,0,30.11,NW,2.3,4.6,80.4,-343.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,22:15,63.5,37.9,38.7,0.0,0,30.12,N,1.6,3.3,80.4,-344.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,22:30,64.2,36.9,36.2,0.0,0,30.11,N,1.8,3.3,80.2,-345.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,22:45,63.8,37.3,37.3,0.0,0,30.11,NW,2.2,3.5,80.2,-346.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-09,23:00,63.2,38.0,39.3,0.0,0,30.11,NW,2.3,5.5,80.2,-347.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,23:15,60.4,37.0,41.5,0.0,0,30.11,E,2.9,4.9,80.1,-348.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,23:30,60.3,36.9,41.5,0.0,0,30.11,NE,2.7,4.1,80.1,-352.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,23:45,59.6,37.1,43.1,0.0,0,30.11,N ,2.6,3.9,79.9,-350.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,24:00,60.0,37.5,43.0,0.0,0,30.11,NE,2.5,3.8,79.9,-353.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,00:15,59.7,37.8,43.9,0.0,0,30.11,NE,3.2,7.1,79.7,-355.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,00:30,58.9,37.4,44.7,0.0,0,30.1,E,2.3,5.6,79.7,-354.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,00:45,56.4,37.2,48.4,0.0,0,30.1,SE,3.0,5.5,79.6,-358.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,01:00,55.3,36.8,49.5,0.0,0,30.1,SE,4.3,5.5,79.5,-358.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,01:15,55.1,36.8,49.9,0.0,0,30.1,SE,4.7,6.8,79.4,-359.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,01:30,55.1,37.2,50.8,0.0,0,30.1,SE,2.3,4.4,79.3,-361.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,01:45,55.2,37.4,51.0,0.0,0,30.1,NE,1.8,3.0,79.1,-361.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,02:00,53.2,36.8,53.7,0.0,0,30.09,NE,2.7,3.7,79.0,-361.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,02:15,54.6,37.1,51.6,0.0,0,30.09,NE,1.9,3.5,78.8,-364.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,02:30,53.2,37.0,54.1,0.0,0,30.09,NE,2.2,6.3,78.8,-364.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,02:45,53.8,36.9,52.6,0.0,0,30.08,E,2.7,3.9,78.6,-364.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,03:00,53.9,36.8,52.1,0.0,0,30.08,NE,1.7,2.9,78.5,-364.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,03:15,53.9,36.5,51.6,0.0,0,30.08,E,2.8,4.1,78.4,-366.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,03:30,53.8,36.4,51.6,0.0,0,30.08,E,3.2,4.5,78.3,-367.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,03:45,53.6,36.8,52.9,0.0,0,30.08,E,4.2,6.1,78.3,-367.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,04:00,53.6,37.0,53.2,0.0,0,30.08,E,4.3,6.3,78.1,-368.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,04:15,52.4,36.8,55.0,0.0,0,30.07,E,4.2,6.5,78.0,-369.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,04:30,51.2,36.4,56.9,0.0,0,30.07,E,5.2,6.9,77.9,-369.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,04:45,51.8,36.8,56.4,0.0,2,30.07,E,4.5,6.2,77.8,-370.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,05:00,52.3,37.1,56.2,0.0,14,30.07,E,5.3,7.5,77.7,-371.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,05:15,52.1,37.5,57.2,0.0,39,30.07,E,5.5,8.2,77.6,-371.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,05:30,52.8,38.3,57.6,0.0,67,30.07,E,5.4,7.8,77.5,-372.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,05:45,54.7,39.2,55.7,0.0,97,30.07,E,3.8,7.9,77.4,-374.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,06:00,57.0,39.7,52.2,0.0,129,30.07,E,4.6,7.4,77.3,-375.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,06:15,59.2,39.7,48.3,0.0,160,30.07,E,4.6,7.5,77.2,-376.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,06:30,61.2,40.0,45.5,0.0,179,30.06,E,4.3,6.8,77.2,-377.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,06:45,63.3,40.4,42.9,0.0,234,30.07,SE,3.3,5.1,77.0,-376.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,07:00,64.4,40.9,42.1,0.0,284,30.07,SE,3.1,5.9,77.0,-381.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,07:15,66.5,41.6,40.1,0.0,324,30.07,SE,3.2,5.9,76.8,-382.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,07:30,68.1,41.6,38.1,0.0,368,30.07,SE,4.2,6.8,76.8,-384.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,07:45,68.9,41.8,37.4,0.0,396,30.06,S,4.3,8.1,76.6,-386.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,08:00,70.5,42.2,35.8,0.0,389,30.06,S,3.8,7.4,76.6,-388.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,08:15,72.7,43.1,34.4,0.0,475,30.06,S,4.5,10.8,76.5,-389.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,08:30,74.2,43.5,33.2,0.0,530,30.05,S,4.9,10.8,76.4,-393.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,08:45,75.6,43.7,32.0,0.0,569,30.04,S,5.8,11.6,76.3,-393.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,09:00,77.3,44.3,30.9,0.0,563,30.04,S,5.6,9.6,76.3,-396.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,09:15,78.3,44.5,30.1,0.0,577,30.04,S,5.5,11.5,76.2,-397.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,09:30,80.2,44.8,28.7,0.0,670,30.04,S,5.1,14.7,76.1,-396.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,09:45,81.3,44.9,27.8,0.0,699,30.03,SW,4.8,12.2,76.1,-398.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,10:00,81.5,45.4,28.1,0.0,728,30.03,SW,5.1,9.9,76.1,-398.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,10:15,82.3,44.3,26.3,0.0,749,30.02,SW,5.3,11.0,76.1,-396.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,10:30,83.5,44.1,25.1,0.0,773,30.02,SW,5.3,10.4,76.1,-398.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,10:45,84.1,44.1,24.6,0.0,795,30.02,SW,5.7,11.8,76.1,-397.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,11:00,84.8,43.3,23.4,0.0,707,30.01,SW,6.2,12.1,76.1,-396.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,11:15,85.1,43.2,23.0,0.0,632,30.0,SW,6.3,11.4,76.1,-394.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,11:30,86.2,42.9,22.0,0.0,745,29.99,SW,6.4,15.5,76.2,-396.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,11:45,87.0,43.4,21.8,0.0,679,29.99,SW,6.8,14.3,76.3,-390.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,12:00,87.0,43.7,22.1,0.0,572,29.98,SW,6.7,12.2,76.4,-392.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,12:15,87.9,43.0,20.9,0.0,770,29.98,SW,6.2,14.5,76.5,-383.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,12:30,88.1,43.8,21.3,0.0,848,29.97,SW,6.7,15.2,76.6,-382.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,12:45,88.2,43.3,21.0,0.0,836,29.97,SW,6.0,13.9,76.7,-380.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,13:00,89.1,43.5,20.5,0.0,795,29.96,S,7.8,14.8,76.8,-378.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,13:15,89.6,43.6,20.2,0.0,754,29.96,SW,9.0,17.6,77.0,-376.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,13:30,88.8,44.7,21.7,0.0,696,29.95,SW,6.9,12.9,77.2,-373.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,13:45,88.9,45.3,22.1,0.0,658,29.94,SW,6.6,13.5,77.3,-373.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
2020-08-10,14:00,89.0,45.4,22.1,0.0,677,29.94,SW,6.6,14.2,77.4,-370.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:53:12.686252
