Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-21,08:00,65.1,54.1,67.5,0.0,542,30.01,SW,10.3,17.8,65.1,-32.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,08:15,66.3,54.2,64.9,0.0,555,30.01,SW,10.4,17.7,65.0,-32.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,08:30,67.4,53.7,61.4,0.0,559,30.02,SW,10.7,18.9,64.9,-32.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,08:45,68.5,53.1,57.8,0.0,650,30.02,SW,10.6,21.9,64.9,-32.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,09:00,69.2,53.0,56.2,0.0,688,30.02,SW,10.9,17.6,64.9,-32.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,09:15,69.8,52.5,54.1,0.0,734,30.03,SW,11.2,19.9,64.9,-32.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,09:30,70.7,52.2,51.8,0.0,784,30.03,SW,9.9,16.6,64.9,-33.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,09:45,70.8,51.4,50.1,0.0,799,30.03,SW,10.6,17.8,64.9,-33.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,10:00,71.2,50.8,48.4,0.0,841,30.03,SW,10.8,21.2,64.9,-33.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,10:15,71.7,50.9,47.7,0.0,816,30.03,SW,8.9,21.5,64.9,-33.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,10:30,71.9,51.6,48.7,0.0,811,30.04,SW,10.0,18.6,65.1,-33.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,10:45,71.6,51.0,48.2,0.0,704,30.04,SW,9.3,16.7,65.1,-33.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,11:00,71.6,50.8,47.7,0.0,729,30.03,SW,8.6,16.0,65.2,-33.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,11:15,73.8,51.0,44.6,0.0,989,30.03,SW,8.4,13.8,65.3,-33.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,11:30,73.0,50.7,45.5,0.0,813,30.04,SW,8.6,17.4,65.5,-33.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,11:45,74.2,51.3,44.7,0.0,973,30.03,SW,6.9,13.9,65.6,-33.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,12:00,73.9,51.2,44.9,0.0,785,30.03,S,7.1,17.7,65.7,-33.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,12:15,73.0,51.0,46.0,0.0,602,30.03,SW,5.4,12.0,65.9,-34.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,12:30,74.2,51.3,44.5,0.0,767,30.03,S,5.5,13.3,66.0,-34.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,12:45,73.7,50.9,44.8,0.0,689,30.03,SW,6.4,14.5,66.2,-34.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,13:00,74.9,51.3,43.6,0.0,910,30.02,SW,5.9,11.7,66.4,-34.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,13:15,74.8,51.0,43.3,0.0,737,30.03,W,6.6,12.8,66.6,-34.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,13:30,73.5,50.0,43.6,0.0,501,30.03,SW,4.8,12.7,66.7,-34.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,13:45,76.1,51.1,41.5,0.0,892,30.02,SW,6.1,15.1,66.9,-34.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,14:00,75.9,50.4,40.8,0.0,826,30.02,SW,6.1,12.4,67.2,-35.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,14:15,74.4,50.1,42.4,0.0,560,30.02,S,4.3,9.5,67.4,-35.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,14:30,75.6,50.5,41.3,0.0,706,30.02,SW,4.8,10.4,67.6,-35.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,14:45,75.7,51.3,42.4,0.0,681,30.02,S,6.4,12.6,67.8,-35.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,15:00,76.0,51.6,42.5,0.0,693,30.01,S,6.5,11.7,68.0,-35.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,15:15,74.9,51.0,43.1,0.0,521,30.01,S,4.9,11.3,68.1,-35.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,15:30,76.2,51.6,42.3,0.0,688,30.01,S,5.7,12.1,68.3,-35.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,15:45,76.3,51.6,42.1,0.0,640,30.01,SW,6.3,12.0,68.5,-35.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,16:00,75.8,51.3,42.3,0.0,566,30.01,S,5.5,9.9,68.6,-36.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,16:15,75.5,51.2,42.4,0.0,436,30.01,SW,4.9,11.2,68.7,-36.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,16:30,74.8,51.2,43.6,0.0,338,30.0,S,4.7,12.1,68.9,-36.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,16:45,75.9,51.0,41.8,0.0,468,30.0,S,3.5,7.9,69.0,-36.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,17:00,76.2,51.0,41.4,0.0,420,30.0,SW,4.7,11.1,69.1,-36.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,17:15,75.2,50.2,41.4,0.0,378,30.0,S,5.4,12.0,69.3,-36.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,17:30,75.0,49.9,41.1,0.0,335,30.0,S,5.2,10.9,69.4,-36.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,17:45,74.5,48.6,39.9,0.0,286,30.0,S,5.3,9.9,69.4,-36.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,18:00,74.1,47.1,38.3,0.0,252,30.0,S,5.5,11.2,69.5,-37.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,18:15,73.8,47.6,39.4,0.0,215,30.01,S,4.4,8.5,69.6,-37.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,18:30,73.0,47.4,40.2,0.0,179,30.01,S,4.3,8.3,69.6,-37.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,18:45,71.8,47.9,42.6,0.0,109,30.01,S,3.3,6.3,69.6,-37.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,19:00,69.6,48.3,46.6,0.0,57,30.02,S,2.6,3.9,69.8,-37.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,19:15,68.7,49.2,49.6,0.0,47,30.02,SE,2.8,3.5,69.8,-37.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,19:30,68.0,48.5,49.6,0.0,42,30.02,SE,2.8,3.4,69.8,-37.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,19:45,66.9,47.9,50.4,0.0,26,30.02,SE,3.0,3.5,69.8,-37.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,20:00,65.3,48.1,53.8,0.0,5,30.02,E,3.2,3.8,69.8,-37.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,20:15,64.0,47.5,55.0,0.0,1,30.02,E,3.5,4.0,69.8,-37.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,20:30,62.4,47.1,57.1,0.0,0,30.03,E,3.7,4.2,69.7,-37.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,20:45,62.2,46.3,56.0,0.0,0,30.03,SE,3.7,4.5,69.6,-37.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,21:00,61.8,46.0,55.9,0.0,0,30.04,SE,3.6,4.3,69.6,-37.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,21:15,61.1,45.7,56.8,0.0,0,30.04,SE,3.0,4.1,69.6,-37.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,21:30,59.8,45.4,58.8,0.0,0,30.04,E,2.8,4.0,69.6,-37.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,21:45,58.0,45.5,62.9,0.0,0,30.04,E,3.9,4.7,69.4,-37.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,22:00,57.8,45.6,63.7,0.0,0,30.05,SE,3.8,4.4,69.4,-37.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,22:15,56.9,45.7,65.9,0.0,0,30.05,E,4.4,6.8,69.4,-37.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,22:30,57.1,46.0,66.4,0.0,0,30.05,E,3.8,5.7,69.3,-37.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,22:45,56.3,45.9,68.0,0.0,0,30.06,E,4.0,6.8,69.3,-37.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-21,23:00,56.9,45.6,65.9,0.0,0,30.06,SE,3.7,4.7,69.1,-37.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,23:15,56.1,45.6,67.7,0.0,0,30.06,E,4.8,6.6,69.1,-37.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,23:30,56.8,45.3,65.4,0.0,0,30.06,E,4.0,7.5,68.9,-37.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,23:45,56.7,45.9,67.0,0.0,0,30.07,E,2.5,4.3,68.9,-37.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,24:00,54.8,46.3,72.8,0.0,0,30.07,E,4.1,6.4,68.8,-37.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,00:15,53.6,46.6,77.3,0.0,0,30.07,E,4.1,5.1,68.7,-37.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,00:30,53.1,46.8,79.2,0.0,0,30.07,E,4.7,6.5,68.6,-38.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,00:45,53.6,46.7,77.4,0.0,0,30.08,E,4.2,6.1,68.5,-38.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,01:00,52.5,46.8,80.8,0.0,0,30.08,E,5.1,6.9,68.4,-38.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,01:15,51.4,46.8,84.0,0.0,0,30.08,E,5.1,6.6,68.3,-38.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,01:30,51.0,46.3,84.1,0.0,0,30.08,SE,5.1,7.3,68.2,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,01:45,50.1,46.3,86.7,0.0,0,30.09,E,5.0,6.3,68.1,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,02:00,49.9,46.3,87.4,0.0,0,30.09,SE,5.1,6.6,68.0,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,02:15,50.1,46.3,86.8,0.0,0,30.09,E,5.1,8.1,67.9,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,02:30,49.8,46.5,88.1,0.0,0,30.09,E,4.6,7.3,67.8,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,02:45,50.1,46.4,86.9,0.0,0,30.09,E,4.1,6.2,67.7,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,03:00,49.9,46.5,87.8,0.0,0,30.1,E,4.9,6.8,67.6,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,03:15,49.1,46.1,89.5,0.0,0,30.1,E,5.4,7.9,67.5,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,03:30,48.4,45.8,90.7,0.0,0,30.1,SE,4.9,6.6,67.5,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,03:45,47.6,45.4,91.8,0.0,0,30.11,SE,5.1,7.1,67.3,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,04:00,47.3,45.1,91.8,0.0,3,30.11,SE,4.9,6.3,67.2,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,04:15,47.6,45.3,91.6,0.0,11,30.11,E,5.1,7.0,67.0,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,04:30,48.7,45.8,89.8,0.0,35,30.12,E,4.3,5.8,66.9,-38.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,04:45,49.1,46.5,90.6,0.0,61,30.12,E,3.9,5.1,66.8,-38.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,05:00,50.7,47.7,89.4,0.0,86,30.13,E,3.4,4.5,66.7,-38.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,05:15,51.9,48.9,89.5,0.0,106,30.13,SE,4.0,5.8,66.6,-38.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,05:30,53.3,49.9,88.3,0.0,138,30.13,SE,3.8,6.3,66.5,-38.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,05:45,55.1,50.8,85.4,0.0,183,30.14,SE,2.7,3.8,66.4,-38.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,06:00,56.4,51.4,83.3,0.0,222,30.14,S,3.5,5.5,66.3,-38.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,06:15,57.7,51.7,80.3,0.0,261,30.15,S,4.8,8.5,66.2,-38.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,06:30,58.8,51.4,76.2,0.0,300,30.15,S,4.5,7.9,66.1,-38.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,06:45,60.1,51.2,72.4,0.0,334,30.15,SW,4.5,8.6,66.0,-38.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,07:00,61.2,50.7,68.3,0.0,336,30.15,SW,3.8,7.9,65.9,-38.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,07:15,63.0,50.3,63.1,0.0,397,30.16,SW,4.1,9.1,65.8,-38.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,07:30,64.1,49.0,57.9,0.0,467,30.16,SW,4.5,8.2,65.8,-38.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,07:45,65.3,48.8,55.1,0.0,506,30.16,SW,4.3,9.7,65.7,-38.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,08:00,66.5,48.9,53.0,0.0,548,30.17,SW,5.2,9.5,65.7,-38.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,08:15,67.4,49.2,52.0,0.0,580,30.16,S,5.1,9.1,65.5,-38.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,08:30,68.0,49.4,51.3,0.0,554,30.16,S,6.1,12.0,65.5,-38.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,08:45,68.2,49.5,51.1,0.0,585,30.17,S,6.8,12.5,65.5,-38.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,09:00,68.9,50.2,51.4,0.0,662,30.16,S,6.4,11.9,65.5,-39.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,09:15,69.8,50.7,50.6,0.0,733,30.17,S,6.2,11.8,65.5,-39.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,09:30,70.1,51.2,51.0,0.0,615,30.17,S,4.9,14.8,65.5,-39.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,09:45,71.2,51.8,50.3,0.0,701,30.17,S,4.3,10.6,65.5,-39.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,10:00,72.2,52.1,49.1,0.0,802,30.17,SW,4.7,11.1,65.5,-39.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,10:15,73.1,51.8,47.1,0.0,831,30.17,SW,3.5,8.9,65.5,-39.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,10:30,73.4,52.0,47.0,0.0,847,30.17,S,4.3,9.0,65.5,-39.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,10:45,74.3,51.5,44.8,0.0,869,30.17,S,4.0,10.5,65.6,-39.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,11:00,74.8,51.7,44.4,0.0,882,30.16,SE,4.3,11.2,65.7,-40.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,11:15,75.8,51.4,42.5,0.0,897,30.16,S,4.3,10.7,65.8,-40.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,11:30,76.1,50.4,40.5,0.0,906,30.15,S,3.9,9.4,65.9,-40.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,11:45,76.9,51.0,40.2,0.0,887,30.15,S,4.9,11.5,66.1,-40.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,12:00,77.7,51.3,39.8,0.0,796,30.15,S,4.2,10.3,66.3,-40.3,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,12:15,77.8,51.2,39.5,0.0,892,30.14,S,4.8,10.4,66.4,-40.4,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,12:30,78.5,51.2,38.5,0.0,909,30.14,SW,4.2,8.5,66.6,-40.5,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,12:45,78.5,50.7,37.8,0.0,865,30.14,SW,3.8,9.4,66.8,-40.6,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,13:00,79.1,51.0,37.5,0.0,816,30.14,SE,3.8,8.5,67.1,-40.7,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,13:15,80.0,51.2,36.6,0.0,746,30.13,S,3.9,9.3,67.4,-40.8,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,13:30,79.9,50.4,35.8,0.0,749,30.13,S,4.4,9.6,67.6,-40.9,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,13:45,80.4,50.7,35.5,0.0,780,30.12,S,4.5,12.3,67.8,-41.0,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,14:00,81.2,51.4,35.5,0.0,790,30.12,S,4.5,10.1,68.0,-41.1,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
2020-06-22,14:15,81.1,50.8,34.9,0.0,798,30.12,SW,4.5,8.9,68.3,-41.2,"Teske, Teske, Adams County",100021,Teske,2020-12-13 23:52:12.363132
