Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-03-07,02:45,32.6,31.1,94.4,0.0,0,29.99,E,9.4,12.8,40.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,03:00,32.4,31.1,95.1,0.0,0,29.98,E,7.8,11.4,39.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,03:15,32.1,30.8,95.0,0.0,0,29.98,E,6.3,9.4,39.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,03:30,33.1,31.0,91.8,0.0,0,29.98,E,8.7,13.7,39.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,03:45,34.1,31.8,91.4,0.0,0,29.97,E,9.7,13.6,39.7,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,04:00,34.2,32.2,92.5,0.0,0,29.97,E,9.1,14.0,39.7,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,04:15,33.9,32.0,92.4,0.0,0,29.97,E,8.2,12.5,39.7,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,04:30,34.5,32.3,91.4,0.0,0,29.98,E,7.4,11.2,39.7,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,04:45,34.8,32.4,90.6,0.0,0,29.98,E,6.6,10.5,39.6,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,05:00,34.8,32.4,90.7,0.0,0,29.98,E,6.0,9.8,39.6,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,05:15,34.9,32.4,90.4,0.0,0,29.98,E,6.9,10.2,39.6,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,05:30,35.2,32.7,90.5,0.0,0,29.99,E,4.9,7.3,39.5,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,05:45,35.0,32.5,90.4,0.0,0,29.98,E,7.1,13.0,39.4,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,06:00,35.1,32.4,89.7,0.0,0,29.98,E,9.2,13.3,39.4,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,06:15,34.7,32.4,90.9,0.0,0,29.98,E,8.6,12.5,39.4,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,06:30,35.0,32.4,89.8,0.0,2,29.99,E,8.2,12.4,39.4,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,06:45,34.9,32.4,90.5,0.0,10,29.99,SE,7.3,10.4,39.3,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,07:00,35.6,32.6,88.9,0.0,29,29.99,SE,8.6,11.9,39.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,07:15,35.6,32.8,89.4,0.0,39,29.99,SE,9.2,14.7,39.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,07:30,36.2,33.4,89.3,0.0,70,29.99,E,8.1,11.3,39.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,07:45,36.8,34.0,89.3,0.0,91,29.99,E,8.0,11.6,39.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,08:00,37.5,34.4,88.5,0.0,110,30.0,SE,8.0,12.1,39.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,08:15,38.5,34.7,86.1,0.0,140,30.0,SE,10.1,16.4,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,08:30,39.8,35.3,83.6,0.0,171,30.01,SE,7.2,11.7,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,08:45,41.2,35.6,80.3,0.0,185,30.01,SE,5.6,9.6,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,09:00,42.9,35.4,74.7,0.0,159,30.02,S,7.3,16.3,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,09:15,43.1,33.8,69.4,0.0,134,30.03,SW,7.9,11.6,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,09:30,43.3,33.4,67.8,0.0,129,30.04,SW,7.9,15.1,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,09:45,43.3,33.8,69.1,0.0,227,30.04,SW,8.6,12.7,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,10:00,43.6,33.7,68.0,0.0,242,30.04,SW,10.4,16.2,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,10:15,43.4,33.3,67.1,0.0,186,30.05,SW,11.4,17.9,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,10:30,44.2,33.2,64.9,0.0,367,30.04,S,13.3,23.0,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,10:45,46.0,34.3,63.5,0.0,489,30.04,S,12.4,19.1,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,11:00,47.4,34.9,61.5,0.0,616,30.04,SW,14.4,22.1,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,11:15,47.5,33.9,58.9,0.0,464,30.04,S,16.8,23.0,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,11:30,47.6,32.2,55.0,0.0,504,30.04,S,17.5,27.5,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,11:45,49.6,33.2,52.9,0.0,652,30.04,SW,16.9,26.7,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,12:00,49.8,32.4,51.1,0.0,591,30.05,SW,20.4,32.5,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,12:15,50.6,32.2,49.2,0.0,593,30.05,SW,21.0,32.8,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,12:30,47.9,30.6,50.8,0.0,308,30.05,SW,21.2,29.8,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,12:45,48.1,30.9,51.1,0.0,351,30.05,SW,20.5,28.9,39.0,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,13:00,48.9,30.7,49.2,0.0,494,30.05,SW,17.6,30.3,39.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,13:15,49.2,30.8,48.8,0.0,359,30.05,SW,17.5,28.4,39.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,13:30,48.2,28.9,46.9,0.0,217,30.05,SW,17.3,29.1,39.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,13:45,48.0,29.3,47.9,0.0,326,30.06,W,17.8,27.4,39.4,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,14:00,49.9,29.1,44.4,0.0,456,30.05,SW,18.0,30.8,39.4,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,14:15,50.6,29.4,43.9,0.0,495,30.05,SW,18.6,31.2,39.4,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,14:30,49.8,29.1,44.6,0.0,299,30.06,SW,17.9,31.5,39.6,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,14:45,49.0,28.1,44.0,0.0,264,30.06,SW,19.4,29.7,39.6,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,15:00,49.7,27.5,41.9,0.0,339,30.06,SW,19.1,33.6,39.7,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,15:15,49.6,27.3,41.7,0.0,371,30.07,SW,21.5,32.4,39.7,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,15:30,49.3,25.6,39.4,0.0,341,30.07,SW,22.2,33.8,39.8,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,15:45,49.2,24.9,38.3,0.0,305,30.07,SW,22.7,33.0,39.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,16:00,48.6,25.0,39.4,0.0,270,30.07,SW,22.3,33.0,39.9,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,16:15,48.5,24.7,39.1,0.0,244,30.08,SW,20.7,32.0,40.1,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,16:30,47.5,22.8,37.5,0.0,141,30.08,SW,20.5,29.9,40.2,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,16:45,46.2,21.5,37.1,0.0,86,30.08,W,17.0,24.0,40.3,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,17:00,45.6,22.5,39.6,0.0,69,30.09,W,17.8,28.8,40.3,-9.9,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,17:15,44.9,21.9,39.7,0.0,44,30.1,W,18.8,29.9,40.3,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,17:30,43.9,22.3,41.9,0.0,25,30.1,SW,14.5,26.1,40.5,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,17:45,43.0,22.7,44.3,0.0,12,30.1,SW,11.7,17.4,40.5,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,18:00,42.2,23.2,46.6,0.0,3,30.11,W,11.1,16.5,40.5,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,18:15,41.0,23.3,49.0,0.0,0,30.12,W,8.7,13.3,40.5,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,18:30,40.1,23.3,50.7,0.0,0,30.12,W,9.0,14.8,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,18:45,38.9,23.3,53.2,0.0,0,30.12,W,7.8,11.5,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,19:00,37.5,23.3,56.2,0.0,0,30.12,W,5.2,8.5,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,19:15,36.7,22.7,56.6,0.0,0,30.13,SW,5.0,9.3,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,19:30,35.9,22.2,56.9,0.0,0,30.14,SW,4.1,9.6,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,19:45,36.0,22.4,57.3,0.0,0,30.14,W,2.8,8.8,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,20:00,36.5,22.3,56.1,0.0,0,30.14,SW,1.1,2.9,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,20:15,36.0,22.3,57.2,0.0,0,30.14,E,2.1,3.2,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,20:30,36.2,22.4,56.9,0.0,0,30.14,SW,3.5,7.1,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,20:45,36.1,23.3,59.4,0.0,0,30.14,SW,3.9,7.4,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,21:00,34.9,23.0,61.5,0.0,0,30.14,S,2.9,4.1,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,21:15,33.1,22.6,64.9,0.0,0,30.15,S,3.4,5.6,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,21:30,33.4,22.8,64.7,0.0,0,30.15,NW,2.4,5.6,40.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,21:45,31.3,22.5,70.3,0.0,0,30.14,S,3.3,5.2,40.5,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,22:00,32.9,22.9,66.5,0.0,0,30.14,SE,1.7,4.1,40.5,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,22:15,30.6,22.6,72.8,0.0,0,30.15,E,4.7,6.9,40.5,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,22:30,30.2,22.9,75.1,0.0,0,30.15,E,6.4,10.2,40.5,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,22:45,30.4,23.4,75.9,0.0,0,30.15,SE,6.0,7.7,40.5,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,23:00,30.7,23.7,75.9,0.0,0,30.14,SE,5.2,7.2,40.3,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,23:15,30.3,23.7,77.2,0.0,0,30.14,E,5.9,8.1,40.3,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,23:30,30.3,23.7,77.3,0.0,0,30.14,E,5.6,7.4,40.3,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,23:45,30.0,23.6,78.0,0.0,0,30.14,E,5.2,6.9,40.3,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-07,24:00,29.1,23.5,81.2,0.0,0,30.14,E,4.4,7.2,40.2,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,00:15,31.3,24.1,75.0,0.0,0,30.14,E,6.1,9.9,40.1,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,00:30,29.8,23.8,79.6,0.0,0,30.12,E,5.6,7.4,40.1,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,00:45,29.6,23.6,79.5,0.0,0,30.12,E,4.9,6.6,39.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,01:00,30.2,23.6,77.7,0.0,0,30.13,E,4.2,5.3,39.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,01:15,31.1,23.8,74.7,0.0,0,30.12,E,2.9,4.7,39.9,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,01:30,29.8,23.4,78.3,0.0,0,30.12,E,1.4,2.8,39.7,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,01:45,29.9,23.1,76.6,0.0,0,30.12,NE,0.8,2.0,39.7,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,02:00,29.1,22.9,78.9,0.0,0,30.11,NE,1.8,4.3,39.7,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,02:15,29.8,22.9,76.6,0.0,0,30.11,NE,2.8,3.7,39.7,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,02:30,28.7,22.9,80.4,0.0,0,30.1,NE,3.0,4.2,39.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,02:45,28.6,22.9,80.9,0.0,0,30.1,N ,4.2,6.1,39.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,03:00,27.9,23.0,84.1,0.0,0,30.1,NE,3.9,7.1,39.6,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,03:15,27.3,22.7,85.3,0.0,0,30.09,N ,4.4,8.7,39.4,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,03:30,26.7,23.2,89.4,0.0,0,30.09,N ,4.2,6.4,39.4,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,03:45,27.0,23.2,88.5,0.0,0,30.09,N ,4.8,7.0,39.4,-10.0,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,04:00,28.3,23.6,84.6,0.0,0,30.09,NE,5.1,8.2,39.4,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,04:15,29.2,24.8,85.3,0.0,0,30.09,NE,5.1,7.4,39.3,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,04:30,30.1,25.7,85.0,0.0,0,30.08,NE,5.5,7.9,39.2,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,04:45,30.4,26.3,85.5,0.0,0,30.07,NE,6.6,10.4,39.2,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,05:00,30.8,26.6,85.4,0.0,0,30.08,NE,6.5,10.6,39.2,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,05:15,30.5,26.8,87.2,0.0,0,30.07,NE,4.9,7.6,39.1,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,05:30,30.4,26.8,87.3,0.0,0,30.07,N ,4.8,7.1,39.0,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,05:45,30.1,26.7,88.4,0.0,0,30.07,N ,4.6,6.6,39.0,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,06:00,29.6,26.6,90.4,0.0,0,30.07,NE,4.6,7.6,39.0,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,06:15,29.3,26.4,90.5,0.0,0,30.06,NE,4.6,6.9,39.0,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,06:30,29.3,26.6,91.6,0.0,6,30.06,N ,5.8,8.6,38.8,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,06:45,28.5,26.3,93.7,0.0,18,30.05,N ,7.4,10.6,38.8,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,07:00,28.7,26.1,91.9,0.0,32,30.05,N ,6.8,10.4,38.8,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,07:15,29.1,26.6,92.5,0.0,60,30.05,N ,6.8,10.2,38.8,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,07:30,30.2,27.6,91.5,0.0,89,30.04,N ,7.1,11.0,38.7,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,07:45,31.4,29.0,91.5,0.0,108,30.04,N ,5.4,8.3,38.7,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,08:00,33.8,30.3,87.0,0.0,115,30.04,NE,7.1,10.9,38.7,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,08:15,35.1,31.2,85.5,0.0,120,30.03,NE,8.1,11.5,38.7,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,08:30,35.9,31.6,84.2,0.0,141,30.03,NE,8.5,12.2,38.7,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,08:45,37.0,32.0,81.8,0.0,172,30.03,NE,9.3,16.2,38.5,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,09:00,38.0,32.1,79.1,0.0,213,30.03,NE,10.8,15.7,38.5,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,09:15,38.9,32.0,76.0,0.0,239,30.02,NE,11.0,17.3,38.5,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,09:30,39.8,31.6,72.3,0.0,253,30.01,NE,10.8,17.1,38.5,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,09:45,39.3,31.4,73.0,0.0,281,30.01,NE,10.6,17.8,38.5,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,10:00,39.7,31.0,70.6,0.0,301,30.0,NE,11.4,17.6,38.5,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,10:15,40.8,30.8,67.4,0.0,369,30.0,NE,11.7,18.9,38.3,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,10:30,42.1,31.5,65.9,0.0,352,29.99,NE,10.8,19.9,38.3,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,10:45,43.2,31.3,62.6,0.0,393,29.99,NE,11.4,17.5,38.3,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,11:00,43.7,31.1,60.9,0.0,437,29.98,NE,11.9,17.9,38.3,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,11:15,44.2,30.9,59.1,0.0,440,29.97,NE,11.9,19.1,38.3,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,11:30,45.1,30.7,56.6,0.0,455,29.97,NE,11.1,16.7,38.3,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,11:45,44.9,29.7,55.1,0.0,426,29.96,NE,12.5,20.1,38.3,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,12:00,45.5,28.9,52.0,0.0,421,29.96,NE,12.8,19.4,38.3,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,12:15,46.1,28.4,49.8,0.0,443,29.95,NE,12.6,20.8,38.3,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,12:30,46.5,28.2,48.5,0.0,491,29.94,NE,12.1,16.9,38.3,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,12:45,46.3,27.9,48.5,0.0,429,29.94,NE,11.2,18.9,38.3,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,13:00,46.4,28.4,49.3,0.0,401,29.93,NE,10.3,15.3,38.5,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,13:15,46.5,28.5,49.2,0.0,384,29.93,N ,10.5,17.7,38.5,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,13:30,47.6,28.8,47.8,0.0,508,29.92,NE,10.8,16.8,38.5,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,13:45,48.8,29.2,46.5,0.0,526,29.92,NE,10.8,17.6,38.5,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
2021-03-08,14:00,48.0,28.3,46.1,0.0,364,29.92,NE,10.1,15.5,38.6,-10.1,"Teske, Teske, Adams County",100021,Teske,2021-11-11 14:49:13.617901
